Starting experiment at 03/27/2024 11:26:48
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 11:27:07 AM,Room_121, 2.013216, (32.7  1.6  134.1), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.021638, (32.6  1.6  134.0), (31.9  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.013271, (32.6  1.5  134.0), (31.9  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.008505, (32.6  1.5  134.0), (31.9  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.009664, (32.6  1.5  134.0), (31.9  0.1  132.8), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.048963, (32.6  1.5  133.9), (31.9  0.1  132.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.068129, (32.6  1.6  133.9), (31.9  0.1  132.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.062299, (32.5  1.6  133.9), (31.9  0.1  132.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 2.017375, (32.5  1.6  133.9), (31.9  0.1  132.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.924656, (32.5  1.6  133.8), (31.9  0.1  132.8), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.852533, (32.5  1.6  133.8), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.833352, (32.5  1.6  133.8), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.811733, (32.5  1.6  133.8), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.7759, (32.5  1.6  133.8), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.760687, (32.5  1.6  133.8), (32.1  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.761861, (32.5  1.6  133.7), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.761697, (32.5  1.6  133.7), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.769719, (32.5  1.6  133.7), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.776827, (32.4  1.5  133.7), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:07 AM,Room_121, 1.772896, (32.4  1.5  133.7), (32.0  0.1  132.8), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.755463, (32.4  1.5  133.7), (32.0  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.727018, (32.4  1.5  133.6), (31.9  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.706201, (32.4  1.5  133.6), (31.9  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.67694, (32.4  1.5  133.6), (31.9  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.663915, (32.4  1.5  133.6), (31.9  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.662125, (32.4  1.5  133.5), (31.8  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.652226, (32.4  1.5  133.5), (31.8  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.645174, (32.4  1.5  133.5), (31.8  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.643688, (32.4  1.5  133.4), (31.8  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.641433, (32.4  1.5  133.4), (31.8  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.648816, (32.4  1.5  133.4), (31.8  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.655383, (32.4  1.5  133.4), (31.7  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.654441, (32.4  1.5  133.4), (31.7  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.624708, (32.3  1.5  133.3), (31.8  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.607043, (32.3  1.5  133.3), (31.8  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.613412, (32.3  1.5  133.3), (31.8  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.63446, (32.3  1.5  133.2), (31.7  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.653414, (32.3  1.5  133.2), (31.7  0.1  132.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.651917, (32.3  1.5  133.2), (31.6  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.640356, (32.3  1.5  133.2), (31.6  0.1  133.0), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.629359, (32.3  1.5  133.2), (31.7  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.627431, (32.3  1.5  133.2), (31.7  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.627979, (32.3  1.5  133.2), (31.6  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.633884, (32.3  1.5  133.1), (31.6  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.639469, (32.3  1.5  133.1), (31.6  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.645172, (32.3  1.5  133.1), (31.6  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.652881, (32.3  1.5  133.1), (31.6  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.665581, (32.3  1.5  133.1), (31.5  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.659306, (32.3  1.5  133.1), (31.5  0.1  133.1), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.637468, (32.3  1.5  133.1), (31.6  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.642968, (32.3  1.5  133.1), (31.6  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.659836, (32.3  1.5  133.1), (31.5  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.678213, (32.2  1.5  133.1), (31.5  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:08 AM,Room_121, 1.687051, (32.2  1.5  133.1), (31.5  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.702677, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.721948, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.745521, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.765175, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.784972, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.799055, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.811383, (32.2  1.6  133.1), (31.2  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.807321, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.808038, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.815277, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.831885, (32.2  1.6  133.1), (31.2  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.852418, (32.2  1.6  133.1), (31.2  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.873629, (32.2  1.6  133.1), (31.2  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.895027, (32.2  1.6  133.1), (31.1  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.907701, (32.2  1.6  133.1), (31.1  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.927218, (32.2  1.6  133.1), (31.1  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.940008, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.941186, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.940009, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.939479, (32.2  1.6  133.1), (31.1  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.940013, (32.2  1.6  133.1), (31.1  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.943615, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.944425, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.95017, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.956919, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.960359, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.961556, (32.2  1.6  133.1), (31.0  0.1  133.2), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.965738, (32.2  1.6  133.1), (31.0  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.970985, (32.2  1.6  133.1), (31.0  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.982088, (32.2  1.6  133.1), (31.0  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 1.99804, (32.2  1.6  133.1), (31.0  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.016392, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.030684, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.036245, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.038228, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.038174, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.039946, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.045647, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.05299, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.063256, (32.2  1.6  133.1), (30.9  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.072092, (32.2  1.6  133.1), (30.9  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.081853, (32.2  1.6  133.1), (30.9  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:09 AM,Room_121, 2.085565, (32.2  1.6  133.1), (30.9  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.091946, (32.2  1.6  133.1), (30.9  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.097918, (32.2  1.6  133.1), (30.9  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.103006, (32.2  1.6  133.1), (30.9  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.111698, (32.2  1.6  133.1), (30.8  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.122193, (32.2  1.6  133.1), (30.8  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.134462, (32.2  1.6  133.1), (30.8  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.145401, (32.2  1.6  133.1), (30.8  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.154882, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.161953, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.164154, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.171188, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.17483, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.178139, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.181486, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.187507, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.188852, (32.2  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.189456, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.189849, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.190874, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.188266, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.18568, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.185237, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.186008, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.189031, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.19441, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.200029, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.203282, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.206988, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207362, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207721, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207567, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207517, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207586, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207857, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.20737, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.207438, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.208222, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.210119, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.212598, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.213111, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.213449, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.214198, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.215329, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.21714, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.220767, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.224105, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.226081, (32.3  1.6  133.1), (30.8  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:10 AM,Room_121, 2.225203, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.223396, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.222559, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.223897, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.226174, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.228771, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.232475, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.243704, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.264222, (32.3  1.6  133.1), (30.7  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.286688, (32.3  1.6  133.1), (30.7  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.305996, (32.3  1.6  133.1), (30.7  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.318662, (32.3  1.6  133.1), (30.7  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.326474, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.332056, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.333493, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.3392, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.336761, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.335653, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.334668, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.333061, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.331463, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.329221, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.325547, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.321882, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.316156, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.308451, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.293509, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.284911, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.257929, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.222155, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.198984, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.150743, (32.3  1.6  133.1), (30.9  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.095676, (32.3  1.6  133.1), (30.9  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.040163, (32.3  1.6  133.1), (31.0  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 2.015744, (32.3  1.6  133.1), (31.0  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.967906, (32.3  1.6  133.1), (31.1  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.918144, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.894845, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.853707, (32.3  1.6  133.1), (31.3  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.820486, (32.3  1.6  133.1), (31.3  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.805849, (32.3  1.6  133.1), (31.3  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.781842, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.763719, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.752599, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.743618, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.747958, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.753264, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.762236, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.769184, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.771457, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:11 AM,Room_121, 1.772123, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:12 AM,Room_121, 1.7731, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:12 AM,Room_121, 1.779143, (32.3  1.6  133.1), (31.4  0.1  133.3), Floor 1, 4.66127  4.692383
3/27/2024 11:27:12 AM,Room_121, 1.797657, (32.3  1.6  133.1), (31.4  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:12 AM,Room_121, 1.816737, (32.3  1.6  133.1), (31.3  0.1  133.4), Floor 1, 4.66127  4.692383
