Ending experiment at 3/27/2024 9:43:29 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 9:43:40 AM,Room_124, 1.546236, (112.7  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.844727  3.652863
3/27/2024 9:43:40 AM,Room_124, 1.556409, (112.7  1.5  134.4), (112.3  0.1  134.7), Blackout_floor(Clone), 3.905762  3.740784
3/27/2024 9:43:40 AM,Room_124, 1.555761, (112.7  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.83728  3.758606
3/27/2024 9:43:40 AM,Room_124, 1.553309, (112.7  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.86525  3.713638
3/27/2024 9:43:40 AM,Room_124, 1.549982, (112.7  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.902618  3.775055
3/27/2024 9:43:40 AM,Room_124, 1.541985, (112.8  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.845245  3.742645
3/27/2024 9:43:40 AM,Room_124, 1.534997, (112.8  1.5  134.4), (112.3  0.1  134.6), Blackout_floor(Clone), 3.892334  3.748367
3/27/2024 9:43:40 AM,Room_124, 1.545288, (112.8  1.5  134.4), (112.3  0.1  134.7), Blackout_floor(Clone), 3.867599  3.788956
3/27/2024 9:43:40 AM,Room_124, 1.552431, (112.8  1.5  134.4), (112.4  0.1  134.8), Blackout_floor(Clone), 3.849518  3.703049
3/27/2024 9:43:40 AM,Room_124, 1.573858, (112.8  1.5  134.4), (112.4  0.1  134.9), Blackout_floor(Clone), 3.929535  3.756943
3/27/2024 9:43:40 AM,Room_124, 1.603602, (112.8  1.5  134.4), (112.4  0.1  135.0), Blackout_floor(Clone), 3.798218  3.851395
3/27/2024 9:43:40 AM,Room_124, 1.621789, (112.8  1.5  134.4), (112.5  0.1  135.0), Blackout_floor(Clone), 3.914169  3.707428
3/27/2024 9:43:40 AM,Room_124, 1.626434, (112.8  1.5  134.4), (112.5  0.1  135.0), Blackout_floor(Clone), 3.848541  3.740479
3/27/2024 9:43:40 AM,Room_124, 1.624305, (112.8  1.5  134.4), (112.4  0.1  135.0), Blackout_floor(Clone), 3.946457  3.644394
3/27/2024 9:43:40 AM,Room_124, 0.008414731, (112.9  1.5  134.4), (112.9  1.5  134.4), w2, 3.953201  3.616653
3/27/2024 9:43:40 AM,Room_124, 0.06157886, (112.9  1.5  134.4), (112.9  1.5  134.4), w2, 3.911041  3.817703
3/27/2024 9:43:40 AM,Room_124, 0.0897266, (112.9  1.5  134.4), (112.9  1.4  134.5), w2, 3.872879  3.785843
3/27/2024 9:43:40 AM,Room_124, 0.1250317, (112.9  1.5  134.4), (112.9  1.4  134.5), w2, 3.920502  3.78537
3/27/2024 9:43:40 AM,Room_124, 0.1628816, (112.9  1.5  134.4), (112.9  1.4  134.5), w2, 3.942825  3.808731
3/27/2024 9:43:40 AM,Room_124, 0.1860989, (112.9  1.5  134.4), (112.9  1.4  134.5), w2, 3.928802  3.745575
3/27/2024 9:43:40 AM,Room_124, 0.2120905, (112.9  1.5  134.4), (112.9  1.3  134.5), w2, 3.776413  3.663651
3/27/2024 9:43:40 AM,Room_124, 0.222857, (112.9  1.5  134.4), (112.9  1.3  134.5), w2, 4.003937  3.849747
3/27/2024 9:43:40 AM,Room_124, 0.1733413, (112.9  1.5  134.4), (112.9  1.4  134.5), w2, 3.883682  3.723053
3/27/2024 9:43:40 AM,Room_124, 0.2459785, (112.9  1.5  134.4), (112.9  1.3  134.5), w2, 3.990295  3.772751
3/27/2024 9:43:40 AM,Room_124, 0.3385603, (112.9  1.5  134.4), (112.9  1.3  134.6), w2, 3.97876  3.738602
3/27/2024 9:43:40 AM,Room_124, 0.5722092, (112.9  1.5  134.4), (112.9  1.1  134.8), w2, 3.935822  3.713028
3/27/2024 9:43:40 AM,Room_124, 0.5264348, (112.9  1.5  134.4), (112.9  1.1  134.7), w2, 3.884155  3.848618
3/27/2024 9:43:40 AM,Room_124, 0.5399866, (112.9  1.5  134.4), (112.9  1.1  134.7), w2, 3.951462  3.762924
3/27/2024 9:43:40 AM,Room_124, 0.7635842, (113.0  1.6  134.4), (112.9  1.0  134.9), w2, 3.931778  3.846558
3/27/2024 9:43:40 AM,Room_124, 0.7497277, (113.0  1.6  134.4), (112.9  1.0  134.9), w2, 3.940353  3.811539
3/27/2024 9:43:40 AM,Room_124, 0.7258005, (113.0  1.6  134.4), (112.9  1.0  134.9), w2, 3.997314  3.827606
3/27/2024 9:43:40 AM,Room_124, 0.6436806, (113.0  1.6  134.4), (112.9  1.1  134.9), w2, 4.098129  3.922989
3/27/2024 9:43:40 AM,Room_124, 0.4990547, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.076385  3.70195
3/27/2024 9:43:40 AM,Room_124, 0.4544864, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.116653  3.745895
3/27/2024 9:43:40 AM,Room_124, 0.4602175, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.053482  3.710968
3/27/2024 9:43:40 AM,Room_124, 0.4717065, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.048996  3.561676
3/27/2024 9:43:40 AM,Room_124, 0.4734384, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 3.996063  3.700287
3/27/2024 9:43:40 AM,Room_124, 0.4781582, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 3.982193  3.773941
3/27/2024 9:43:40 AM,Room_124, 0.4891714, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.017731  3.827606
3/27/2024 9:43:40 AM,Room_124, 0.4786192, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.012787  3.849564
3/27/2024 9:43:41 AM,Room_124, 0.4653499, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.058319  3.830475
3/27/2024 9:43:41 AM,Room_124, 0.4564587, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 3.975464  3.789505
3/27/2024 9:43:41 AM,Room_124, 0.4663773, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.039673  3.592499
3/27/2024 9:43:41 AM,Room_124, 0.4670699, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 3.942657  3.746384
3/27/2024 9:43:41 AM,Room_124, 0.4711906, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 3.995346  3.810837
3/27/2024 9:43:41 AM,Room_124, 0.4915611, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.074936  3.858231
3/27/2024 9:43:41 AM,Room_124, 0.4897369, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.135269  3.765488
3/27/2024 9:43:41 AM,Room_124, 0.4833851, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.097107  3.884674
3/27/2024 9:43:41 AM,Room_124, 0.4584767, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.137085  3.757385
3/27/2024 9:43:41 AM,Room_124, 0.4039382, (113.0  1.6  134.5), (112.9  1.3  134.8), w2, 4.03923  3.947769
3/27/2024 9:43:41 AM,Room_124, 0.3906861, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 3.985458  3.979431
3/27/2024 9:43:41 AM,Room_124, 0.3890339, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 4.037766  4.019547
3/27/2024 9:43:41 AM,Room_124, 0.3837246, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 4.005844  3.992126
3/27/2024 9:43:41 AM,Room_124, 0.3775149, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 3.919067  4.040146
3/27/2024 9:43:41 AM,Room_124, 0.3715819, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 4.032578  3.941116
3/27/2024 9:43:41 AM,Room_124, 0.3581904, (113.0  1.6  134.5), (112.9  1.3  134.7), w2, 4.024857  3.837738
3/27/2024 9:43:41 AM,Room_124, 0.3299403, (113.0  1.6  134.5), (112.9  1.4  134.7), w2, 4.165176  3.893204
3/27/2024 9:43:41 AM,Room_124, 0.302926, (113.0  1.6  134.5), (112.9  1.4  134.7), w2, 4.225494  3.783554
3/27/2024 9:43:41 AM,Room_124, 0.3016721, (113.0  1.6  134.5), (112.9  1.5  134.7), w2, 4.116379  3.861954
3/27/2024 9:43:41 AM,Room_124, 0.297371, (113.0  1.6  134.5), (112.9  1.5  134.7), w2, 4.02121  3.945404
3/27/2024 9:43:41 AM,Room_124, 0.2997864, (113.0  1.6  134.5), (112.9  1.4  134.7), w2, 4.079697  3.927994
3/27/2024 9:43:41 AM,Room_124, 0.2845441, (113.0  1.6  134.5), (112.9  1.5  134.7), w2, 4.120483  3.854004
3/27/2024 9:43:41 AM,Room_124, 0.2285022, (113.0  1.6  134.5), (112.9  1.5  134.7), w2, 4.111694  3.802383
3/27/2024 9:43:41 AM,Room_124, 0.2156306, (113.0  1.6  134.5), (112.9  1.5  134.7), w2, 4.079254  3.776443
3/27/2024 9:43:41 AM,Room_124, 0.1931257, (113.0  1.6  134.5), (112.9  1.5  134.6), w2, 4.104599  3.809036
3/27/2024 9:43:41 AM,Room_124, 0.1685243, (113.0  1.6  134.5), (112.9  1.5  134.6), w2, 4.117294  3.609634
3/27/2024 9:43:41 AM,Room_124, 0.150725, (113.0  1.6  134.5), (112.9  1.5  134.6), w2, 3.952271  3.876572
3/27/2024 9:43:41 AM,Room_124, 0.1425022, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.90451  3.849152
3/27/2024 9:43:41 AM,Room_124, 0.1342551, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.899261  3.79715
3/27/2024 9:43:41 AM,Room_124, 0.1307799, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.999512  3.747131
3/27/2024 9:43:41 AM,Room_124, 0.1334733, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.984741  3.751068
3/27/2024 9:43:41 AM,Room_124, 0.1364031, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 4.036682  3.641388
3/27/2024 9:43:41 AM,Room_124, 0.1371025, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.975632  3.740311
3/27/2024 9:43:41 AM,Room_124, 0.1399531, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.939758  3.825363
3/27/2024 9:43:41 AM,Room_124, 0.1407749, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.980865  3.929413
3/27/2024 9:43:42 AM,Room_124, 0.1420558, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.856354  3.841125
3/27/2024 9:43:42 AM,Room_124, 0.1430307, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.862564  4.049561
3/27/2024 9:43:42 AM,Room_124, 0.1389389, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.931152  3.984894
3/27/2024 9:43:42 AM,Room_124, 0.1369939, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.813416  4.014053
3/27/2024 9:43:42 AM,Room_124, 0.1357502, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.880157  3.954117
3/27/2024 9:43:42 AM,Room_124, 0.1464226, (113.0  1.6  134.5), (112.9  1.5  134.4), w2, 3.938675  3.880432
3/27/2024 9:43:42 AM,Room_124, 0.1363074, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.8797  3.861877
3/27/2024 9:43:42 AM,Room_124, 0.1316966, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 4.018173  3.926041
3/27/2024 9:43:42 AM,Room_124, 0.1312375, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 4.038956  3.972458
3/27/2024 9:43:42 AM,Room_124, 0.1324312, (113.0  1.6  134.5), (112.9  1.5  134.5), w2, 3.998962  3.970551
3/27/2024 9:43:42 AM,Room_124, 0.1429689, (113.0  1.6  134.5), (112.9  1.5  134.4), w2, 4.022461  3.95105
3/27/2024 9:43:42 AM,Room_124, 0.1461207, (113.0  1.6  134.4), (112.9  1.5  134.4), w2, 4.031418  3.862244
3/27/2024 9:43:42 AM,Room_124, 0.1487452, (113.0  1.6  134.4), (112.9  1.5  134.4), w2, 4.053772  3.932465
3/27/2024 9:43:42 AM,Room_124, 0.1693321, (113.0  1.6  134.4), (112.9  1.5  134.4), w2, 3.955765  4.061234
3/27/2024 9:43:42 AM,Room_124, 0.222299, (113.0  1.6  134.4), (112.9  1.4  134.4), w2, 4.110809  4.077301
3/27/2024 9:43:42 AM,Room_124, 0.2813628, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.019028  4.159729
3/27/2024 9:43:42 AM,Room_124, 0.256952, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.107117  4.036438
3/27/2024 9:43:42 AM,Room_124, 0.2232312, (112.9  1.6  134.5), (112.9  1.4  134.4), w2, 4.106888  3.987213
3/27/2024 9:43:42 AM,Room_124, 0.2114095, (112.9  1.6  134.5), (112.9  1.4  134.4), w2, 4.045837  4.074753
3/27/2024 9:43:42 AM,Room_124, 0.2147252, (112.9  1.6  134.5), (112.9  1.4  134.4), w2, 4.081451  4.028687
3/27/2024 9:43:42 AM,Room_124, 0.2338025, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.090332  4.03009
3/27/2024 9:43:42 AM,Room_124, 0.2396872, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.036606  3.960846
3/27/2024 9:43:42 AM,Room_124, 0.2439621, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.849686  3.957092
3/27/2024 9:43:42 AM,Room_124, 0.2444312, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.86705  3.939774
3/27/2024 9:43:42 AM,Room_124, 0.2352958, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.951553  3.886444
3/27/2024 9:43:42 AM,Room_124, 0.23201, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.907349  3.941101
3/27/2024 9:43:42 AM,Room_124, 0.2230849, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.98465  3.916229
3/27/2024 9:43:42 AM,Room_124, 0.2206228, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.008545  3.941345
3/27/2024 9:43:42 AM,Room_124, 0.2000875, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.001434  3.938171
3/27/2024 9:43:42 AM,Room_124, 0.2059045, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.012604  3.87616
3/27/2024 9:43:42 AM,Room_124, 0.2170191, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.992096  3.945877
3/27/2024 9:43:42 AM,Room_124, 0.2176946, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.028137  3.864838
3/27/2024 9:43:42 AM,Room_124, 0.2443229, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.9646  3.923904
3/27/2024 9:43:42 AM,Room_124, 0.2514654, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.008011  3.950897
3/27/2024 9:43:42 AM,Room_124, 0.2530734, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.050812  3.938446
3/27/2024 9:43:42 AM,Room_124, 0.2471403, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 3.988434  4.007538
3/27/2024 9:43:42 AM,Room_124, 0.2518921, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.059509  3.932083
3/27/2024 9:43:42 AM,Room_124, 0.2527651, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.030792  3.878677
3/27/2024 9:43:42 AM,Room_124, 0.2389831, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.070541  3.839462
3/27/2024 9:43:42 AM,Room_124, 0.2260302, (113.0  1.6  134.4), (112.9  1.4  134.3), w2, 4.09549  3.954437
3/27/2024 9:43:42 AM,Room_124, 0.2092094, (112.9  1.6  134.4), (112.9  1.4  134.3), w2, 4.119843  3.972122
3/27/2024 9:43:42 AM,Room_124, 0.152988, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.134369  3.996368
3/27/2024 9:43:42 AM,Room_124, 0.1484465, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.153732  3.867355
3/27/2024 9:43:42 AM,Room_124, 0.1455581, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.080887  3.9422
3/27/2024 9:43:43 AM,Room_124, 0.1550588, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.079239  3.924133
3/27/2024 9:43:43 AM,Room_124, 0.1465694, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.140076  3.897552
3/27/2024 9:43:43 AM,Room_124, 0.1437795, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.077362  3.867325
3/27/2024 9:43:43 AM,Room_124, 0.1455029, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.120804  3.875381
3/27/2024 9:43:43 AM,Room_124, 0.1625014, (112.9  1.6  134.4), (112.9  1.4  134.3), w2, 4.132889  3.926025
3/27/2024 9:43:43 AM,Room_124, 0.1471998, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.129105  3.927673
3/27/2024 9:43:43 AM,Room_124, 0.1400974, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 4.123947  3.841766
3/27/2024 9:43:43 AM,Room_124, 0.1398605, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 3.993927  3.762512
3/27/2024 9:43:43 AM,Room_124, 0.1376221, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 3.969772  3.725006
3/27/2024 9:43:43 AM,Room_124, 0.1352036, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 3.987946  3.771423
3/27/2024 9:43:43 AM,Room_124, 0.1396212, (112.9  1.6  134.4), (112.9  1.4  134.4), w2, 3.920517  3.813858
3/27/2024 9:43:43 AM,Room_124, 0.2051545, (113.0  1.6  134.3), (112.9  1.4  134.3), w2, 3.894043  3.732773
3/27/2024 9:43:43 AM,Room_124, 0.2062252, (113.0  1.6  134.3), (112.9  1.4  134.3), w2, 3.82959  3.761063
3/27/2024 9:43:43 AM,Room_124, 0.2036035, (113.0  1.6  134.3), (112.9  1.4  134.3), w2, 3.795609  3.731537
3/27/2024 9:43:43 AM,Room_124, 0.1532848, (112.9  1.6  134.4), (112.9  1.4  134.3), w2, 3.853912  3.659485
3/27/2024 9:43:43 AM,Room_124, 0.1304801, (112.9  1.6  134.4), (112.9  1.5  134.3), w2, 3.791901  3.761993
3/27/2024 9:43:43 AM,Room_124, 0.1692142, (112.9  1.6  134.4), (112.9  1.4  134.3), w2, 2.064133  2.538574
3/27/2024 9:43:43 AM,Room_124, 0.1569158, (112.9  1.6  134.4), (112.9  1.4  134.3), w2, 3.280563  3.451218
3/27/2024 9:43:43 AM,Room_124, 0.1557553, (112.9  1.6  134.3), (112.9  1.4  134.3), w2, 3.812408  3.621216
3/27/2024 9:43:43 AM,Room_124, 0.126006, (112.9  1.6  134.3), (112.9  1.4  134.3), w2, 3.70314  3.642349
3/27/2024 9:43:43 AM,Room_124, 0.1214788, (112.9  1.6  134.3), (112.9  1.5  134.3), w2, 3.772751  3.567322
3/27/2024 9:43:43 AM,Room_124, 0.1713174, (112.9  1.6  134.3), (112.9  1.4  134.2), w2, 3.710754  3.595627
3/27/2024 9:43:43 AM,Room_124, 0.07986776, (112.9  1.6  134.3), (112.9  1.5  134.3), w2, 3.755661  3.637085
3/27/2024 9:43:43 AM,Room_124, 0.05684596, (112.9  1.6  134.3), (112.9  1.5  134.3), w2, 3.791229  3.637421
3/27/2024 9:43:43 AM,Room_124, 0.03880189, (112.9  1.6  134.3), (112.9  1.5  134.3), w2, 3.803497  3.638428
3/27/2024 9:43:43 AM,Room_124, 0.00480916, (112.9  1.5  134.3), (112.9  1.5  134.3), w2, 3.756927  3.582764
3/27/2024 9:43:43 AM,Room_124, 0.03462467, (112.9  1.5  134.2), (112.9  1.5  134.2), w2, 3.790726  3.671387
3/27/2024 9:43:43 AM,Room_124, 1.750442, (112.8  1.5  134.2), (112.0  0.1  133.9), Blackout_floor(Clone), 3.779236  3.689041
3/27/2024 9:43:43 AM,Room_124, 1.737511, (112.8  1.5  134.2), (112.0  0.1  133.9), Blackout_floor(Clone), 3.766052  3.703735
3/27/2024 9:43:43 AM,Room_124, 1.740634, (112.8  1.5  134.2), (111.9  0.1  133.9), Blackout_floor(Clone), 3.690781  3.632095
3/27/2024 9:43:43 AM,Room_124, 1.387159, (112.8  1.5  134.2), (112.2  0.3  133.8), TargetDisc(Clone), 3.784225  3.589783
3/27/2024 9:43:43 AM,Room_124, 1.362087, (112.8  1.5  134.2), (112.2  0.3  133.8), TargetDisc(Clone), 3.756683  3.585037
3/27/2024 9:43:43 AM,Room_124, 1.677819, (112.8  1.5  134.2), (112.0  0.1  133.9), Plane, 3.840851  3.577652
3/27/2024 9:43:43 AM,Room_124, 1.364662, (112.8  1.5  134.2), (112.1  0.3  133.9), TargetDisc(Clone), 3.789505  3.521011
3/27/2024 9:43:43 AM,Room_124, 1.327872, (112.8  1.5  134.1), (112.2  0.4  133.8), TargetDisc(Clone), 3.764908  3.524185
3/27/2024 9:43:44 AM,Room_124, 1.218616, (112.7  1.5  134.1), (112.2  0.5  133.8), TargetDisc(Clone), 3.665665  3.539658
3/27/2024 9:43:44 AM,Room_124, 1.144379, (112.7  1.5  134.1), (112.2  0.5  133.8), TargetDisc(Clone), 3.703445  3.639099
3/27/2024 9:43:44 AM,Room_124, 1.071958, (112.7  1.5  134.1), (112.2  0.6  133.9), TargetDisc(Clone), 3.625122  3.549973
3/27/2024 9:43:44 AM,Room_124, 1.058008, (112.7  1.5  134.1), (112.2  0.6  133.9), TargetDisc(Clone), 3.639313  3.546906
3/27/2024 9:43:44 AM,Room_124, 1.046111, (112.7  1.5  134.1), (112.2  0.6  133.9), TargetDisc(Clone), 3.67157  3.541809
3/27/2024 9:43:44 AM,Room_124, 1.054842, (112.7  1.5  134.1), (112.2  0.6  133.8), TargetDisc(Clone), 3.660172  3.404053
3/27/2024 9:43:44 AM,Room_124, 1.115677, (112.6  1.5  134.1), (112.2  0.5  133.8), TargetDisc(Clone), 3.672974  3.446259
3/27/2024 9:43:44 AM,Room_124, 1.110332, (112.6  1.5  134.1), (112.2  0.5  133.8), TargetDisc(Clone), 3.631149  3.565872
3/27/2024 9:43:44 AM,Room_124, 1.111678, (112.6  1.5  134.1), (112.2  0.5  133.8), TargetDisc(Clone), 3.669617  3.509567
3/27/2024 9:43:44 AM,Room_124, 1.022668, (112.6  1.5  134.1), (112.2  0.6  133.8), TargetDisc(Clone), 3.52742  3.436096
3/27/2024 9:43:44 AM,Room_124, 1.026143, (112.6  1.5  134.1), (112.2  0.6  133.8), TargetDisc(Clone), 3.696686  3.460159
3/27/2024 9:43:44 AM,Room_124, 0.9845889, (112.6  1.5  134.0), (112.2  0.6  133.9), TargetDisc(Clone), 3.61174  3.473068
3/27/2024 9:43:44 AM,Room_124, 0.9734551, (112.6  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.58812  3.478317
3/27/2024 9:43:44 AM,Room_124, 0.9627656, (112.5  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.645645  3.396988
3/27/2024 9:43:44 AM,Room_124, 0.9589099, (112.5  1.5  134.0), (112.2  0.7  133.8), TargetDisc(Clone), 3.581375  3.459625
3/27/2024 9:43:44 AM,Room_124, 0.9589028, (112.5  1.5  134.0), (112.2  0.7  133.8), TargetDisc(Clone), 3.564026  3.334656
3/27/2024 9:43:44 AM,Room_124, 0.9228644, (112.5  1.5  134.0), (112.2  0.7  133.8), TargetDisc(Clone), 3.570068  3.377426
3/27/2024 9:43:44 AM,Room_124, 0.9066457, (112.5  1.5  134.0), (112.2  0.7  133.8), TargetDisc(Clone), 3.49823  3.384247
3/27/2024 9:43:44 AM,Room_124, 0.887376, (112.5  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.560364  3.447235
3/27/2024 9:43:44 AM,Room_124, 0.8785119, (112.5  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.586563  3.447159
3/27/2024 9:43:44 AM,Room_124, 0.8580561, (112.5  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.596069  3.440964
3/27/2024 9:43:44 AM,Room_124, 0.8399497, (112.4  1.5  134.0), (112.2  0.7  133.9), TargetDisc(Clone), 3.661957  3.480057
3/27/2024 9:43:44 AM,Room_124, 0.8086562, (112.4  1.5  134.0), (112.2  0.8  133.9), TargetDisc(Clone), 3.637756  3.44986
3/27/2024 9:43:44 AM,Room_124, 0.7771478, (112.4  1.5  134.0), (112.2  0.8  133.9), TargetDisc(Clone), 3.688568  3.424118
3/27/2024 9:43:44 AM,Room_124, 0.7281478, (112.4  1.5  134.0), (112.2  0.8  133.9), TargetDisc(Clone), 3.685181  3.391678
3/27/2024 9:43:44 AM,Room_124, 0.7161034, (112.4  1.5  134.0), (112.2  0.8  133.9), TargetDisc(Clone), 3.614822  3.451004
3/27/2024 9:43:44 AM,Room_124, 0.6660879, (112.4  1.5  133.9), (112.2  0.9  133.9), TargetDisc(Clone), 3.605637  3.435883
3/27/2024 9:43:44 AM,Room_124, 0.6200073, (112.4  1.5  133.9), (112.2  0.9  133.9), TargetDisc(Clone), 3.605927  3.374603
3/27/2024 9:43:44 AM,Room_124, 0.5890393, (112.4  1.5  133.9), (112.2  1.0  133.9), TargetDisc(Clone), 3.606613  3.344635
3/27/2024 9:43:44 AM,Room_124, 0.5407203, (112.3  1.5  133.9), (112.2  1.0  133.9), TargetDisc(Clone), 3.593948  3.466202
3/27/2024 9:43:44 AM,Room_124, 0.5061729, (112.3  1.5  133.9), (112.2  1.0  133.9), TargetDisc(Clone), 3.644089  3.442108
3/27/2024 9:43:44 AM,Room_124, 0.4575907, (112.3  1.5  133.9), (112.2  1.1  133.9), TargetDisc(Clone), 3.619522  3.352951
3/27/2024 9:43:44 AM,Room_124, 0.4051767, (112.3  1.5  133.9), (112.2  1.1  133.9), TargetDisc(Clone), 3.626709  3.375916
3/27/2024 9:43:44 AM,Room_124, 0.3774514, (112.3  1.5  133.9), (112.2  1.2  133.9), TargetDisc(Clone), 3.573761  3.347458
3/27/2024 9:43:44 AM,Room_124, 0.3356836, (112.3  1.5  133.9), (112.2  1.2  133.9), TargetDisc(Clone), 3.540604  3.410812
3/27/2024 9:43:44 AM,Room_124, 0.2909398, (112.3  1.5  133.9), (112.2  1.2  133.9), TargetDisc(Clone), 3.448227  3.322418
3/27/2024 9:43:44 AM,Room_124, 0.2252162, (112.3  1.5  133.9), (112.2  1.3  133.9), TargetDisc(Clone), 3.467239  3.486984
3/27/2024 9:43:44 AM,Room_124, 0.1788328, (112.2  1.5  133.9), (112.2  1.3  133.8), TargetDisc(Clone), 3.631699  3.404221
3/27/2024 9:43:44 AM,Room_124, 0.1295291, (112.2  1.5  133.8), (112.2  1.4  133.8), TargetDisc(Clone), 3.617798  3.398315
3/27/2024 9:43:44 AM,Room_124, 0.08019255, (112.2  1.5  133.8), (112.2  1.5  133.8), TargetDisc(Clone), 3.511093  3.307724
3/27/2024 9:43:44 AM,Room_124, 0.02368376, (112.2  1.5  133.8), (112.2  1.5  133.8), TargetDisc(Clone), 3.487946  3.09903
3/27/2024 9:43:44 AM,Room_124, 1.529872, (112.2  1.5  133.8), (111.8  0.1  133.8), Blackout_floor(Clone), 3.487503  3.17421
3/27/2024 9:43:44 AM,Room_124, 1.522953, (112.2  1.5  133.8), (111.8  0.1  133.8), Blackout_floor(Clone), 3.464096  3.212051
