Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:50:25 AM,Room_121, 0.4044445, (33.0  1.7  134.2), (32.9  1.7  134.6), w2, 6.015152  6.325928
3/26/2024 10:50:25 AM,Room_121, 0.4007464, (33.0  1.7  134.2), (32.9  1.7  134.6), w2, 6.033203  6.295425
3/26/2024 10:50:25 AM,Room_121, 0.6060209, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 6.741577  5.543228
3/26/2024 10:50:25 AM,Room_121, 0.6640939, (33.1  1.7  134.2), (32.9  1.6  134.8), w2, 6.098129  6.394012
3/26/2024 10:50:25 AM,Room_121, 0.7649857, (33.1  1.7  134.2), (32.9  1.5  135.0), w2, 6.091766  6.500763
3/26/2024 10:50:25 AM,Room_121, 0.5974166, (33.1  1.7  134.2), (32.9  1.6  134.8), w2, 5.353577  6.170792
3/26/2024 10:50:25 AM,Room_121, 0.7672521, (33.1  1.7  134.2), (32.9  1.6  135.0), w2, 6.064651  6.266068
3/26/2024 10:50:25 AM,Room_121, 0.5635881, (33.0  1.7  134.2), (32.9  1.6  134.7), w2, 5.922729  6.373581
3/26/2024 10:50:25 AM,Room_121, 0.5279436, (33.0  1.7  134.2), (32.9  1.6  134.7), w2, 6.145782  6.11882
3/26/2024 10:50:25 AM,Room_121, 0.669037, (33.0  1.7  134.2), (32.9  1.6  134.9), w2, 6.067108  6.19989
3/26/2024 10:50:25 AM,Room_121, 0.6871959, (33.0  1.7  134.2), (32.9  1.6  134.9), w2, 5.921692  6.189194
3/26/2024 10:50:25 AM,Room_121, 0.6241441, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.79837  6.185776
3/26/2024 10:50:25 AM,Room_121, 0.6168126, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.708862  6.185608
3/26/2024 10:50:25 AM,Room_121, 0.6428739, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.747208  6.185501
3/26/2024 10:50:25 AM,Room_121, 0.6775733, (33.0  1.7  134.2), (32.9  1.6  134.9), w2, 5.747437  6.184555
3/26/2024 10:50:25 AM,Room_121, 0.6467909, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.472397  6.12561
3/26/2024 10:50:25 AM,Room_121, 0.5832813, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.676575  6.125656
3/26/2024 10:50:25 AM,Room_121, 0.5922487, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.615891  6.040573
3/26/2024 10:50:25 AM,Room_121, 0.6217905, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.666901  6.051758
3/26/2024 10:50:25 AM,Room_121, 0.7052552, (33.0  1.7  134.2), (32.9  1.6  134.9), w2, 5.89119  6.149902
3/26/2024 10:50:25 AM,Room_121, 0.6283784, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.354309  5.471832
3/26/2024 10:50:25 AM,Room_121, 0.5721108, (33.1  1.7  134.2), (32.9  1.6  134.7), w2, 5.810226  6.192001
3/26/2024 10:50:25 AM,Room_121, 0.6452775, (33.1  1.7  134.2), (32.9  1.6  134.8), w2, 5.968307  6.093674
3/26/2024 10:50:25 AM,Room_121, 0.6604176, (33.1  1.7  134.2), (32.9  1.5  134.8), w2, 6.026611  6.200409
3/26/2024 10:50:25 AM,Room_121, 0.7661307, (33.1  1.7  134.2), (32.9  1.5  134.9), w2, 6.038498  6.201981
3/26/2024 10:50:25 AM,Room_121, 0.8095784, (33.1  1.7  134.2), (32.9  1.5  135.0), w2, 6.066406  6.201859
3/26/2024 10:50:25 AM,Room_121, 0.8174435, (33.1  1.7  134.2), (32.9  1.5  135.0), w2, 6.058701  6.095215
3/26/2024 10:50:25 AM,Room_121, 0.7947909, (33.1  1.7  134.2), (32.9  1.5  135.0), w2, 6.028961  6.095459
3/26/2024 10:50:25 AM,Room_121, 0.8017099, (33.1  1.7  134.2), (32.9  1.5  135.0), w2, 6.037537  6.028885
3/26/2024 10:50:25 AM,Room_121, 0.7789058, (33.1  1.7  134.2), (32.9  1.5  134.9), w2, 6.030319  5.91629
3/26/2024 10:50:25 AM,Room_121, 0.7189259, (33.0  1.7  134.2), (32.9  1.5  134.9), w2, 6.024002  5.881226
3/26/2024 10:50:25 AM,Room_121, 0.6773946, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.896805  5.890289
3/26/2024 10:50:25 AM,Room_121, 0.6815022, (33.0  1.7  134.2), (32.9  1.5  134.8), w2, 5.86705  5.862442
3/26/2024 10:50:25 AM,Room_121, 0.6522937, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.818848  5.880539
3/26/2024 10:50:25 AM,Room_121, 0.6389812, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.820526  5.887283
3/26/2024 10:50:25 AM,Room_121, 0.6209882, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.708771  5.900635
3/26/2024 10:50:25 AM,Room_121, 0.6361456, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 5.710602  5.900452
3/26/2024 10:50:25 AM,Room_121, 0.6382933, (33.0  1.7  134.2), (32.9  1.6  134.8), w2, 6.05365  5.909607
3/26/2024 10:50:25 AM,Room_121, 0.5905477, (33.0  1.7  134.2), (32.9  1.6  134.7), w2, -1  5.872559
3/26/2024 10:50:26 AM,Room_121, 0.4225242, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 5.568787  5.955261
3/26/2024 10:50:26 AM,Room_121, 0.4647179, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 5.430038  5.878494
3/26/2024 10:50:26 AM,Room_121, 0.4902025, (33.0  1.7  134.2), (32.9  1.6  134.7), w2, 5.652557  5.376633
3/26/2024 10:50:26 AM,Room_121, 0.4474451, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 4.920609  6.027771
3/26/2024 10:50:26 AM,Room_121, 0.4775969, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 5.411606  5.67926
3/26/2024 10:50:26 AM,Room_121, 0.4465548, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 4.657135  5.852585
3/26/2024 10:50:26 AM,Room_121, 0.4472093, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 5.07338  5.335083
3/26/2024 10:50:26 AM,Room_121, 0.5277129, (33.0  1.7  134.2), (32.9  1.6  134.7), w2, 6.326279  5.853897
3/26/2024 10:50:26 AM,Room_121, 0.4144749, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 4.991501  5.677094
3/26/2024 10:50:26 AM,Room_121, 0.4182435, (33.0  1.7  134.2), (32.9  1.6  134.6), w2, 5.347687  -1
3/26/2024 10:50:26 AM,Room_121, 0.10519, (32.9  1.7  134.2), (32.9  1.6  134.2), w2, 5.626907  4.877121
3/26/2024 10:50:26 AM,Room_121, 1.782821, (33.0  1.6  134.2), (32.9  0.4  132.9), w2, 5.641541  5.99527
3/26/2024 10:50:26 AM,Room_121, 2.358749, (32.9  1.6  134.2), (32.9  -0.1  132.5), Main_floor, 5.872314  6.212341
3/26/2024 10:50:26 AM,Room_121, 2.282035, (32.9  1.6  134.2), (32.9  -0.1  132.6), Main_floor, 5.854782  6.00856
3/26/2024 10:50:26 AM,Room_121, 2.234804, (33.0  1.6  134.2), (32.9  -0.1  132.7), Main_floor, 5.851151  6.201736
3/26/2024 10:50:27 AM,Room_121, 1.00155, (33.0  1.6  134.2), (32.9  0.9  133.5), w2, 5.709381  6.054962
3/26/2024 10:50:27 AM,Room_121, 0.9612591, (33.0  1.6  134.2), (32.9  0.9  133.6), w2, 5.79689  6.402512
3/26/2024 10:50:27 AM,Room_121, 0.6380731, (33.0  1.6  134.2), (32.9  1.1  133.8), w2, 6.039673  6.422989
3/26/2024 10:50:27 AM,Room_121, 0.424324, (32.9  1.6  134.2), (32.9  1.3  133.9), w2, 6.195877  6.350494
3/26/2024 10:50:27 AM,Room_121, 0.358083, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 6.073883  6.334442
3/26/2024 10:50:27 AM,Room_121, 0.3514197, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.933212  6.690689
3/26/2024 10:50:27 AM,Room_121, 0.2705839, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 6.18158  6.429092
3/26/2024 10:50:27 AM,Room_121, 0.2507954, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 6.13063  6.847351
3/26/2024 10:50:27 AM,Room_121, 0.5447518, (33.0  1.6  134.2), (32.9  1.2  133.8), w2, 5.836716  6.128708
3/26/2024 10:50:27 AM,Room_121, 0.5907949, (33.0  1.6  134.2), (32.9  1.2  133.8), w2, 5.694565  6.252075
3/26/2024 10:50:27 AM,Room_121, 0.4135359, (32.9  1.6  134.2), (32.9  1.3  133.9), w2, 5.799408  6.291946
3/26/2024 10:50:27 AM,Room_121, 0.3763591, (32.9  1.6  134.2), (32.9  1.4  133.9), w2, 5.827026  6.326675
3/26/2024 10:50:27 AM,Room_121, 0.2460767, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 6.008209  6.15683
3/26/2024 10:50:27 AM,Room_121, 0.231486, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.69928  6.175659
3/26/2024 10:50:27 AM,Room_121, 0.2308646, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.694901  6.042282
3/26/2024 10:50:27 AM,Room_121, 0.300808, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.708069  6.103973
3/26/2024 10:50:27 AM,Room_121, 0.2530195, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.730057  6.129227
3/26/2024 10:50:27 AM,Room_121, 0.2206959, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.738876  6.123871
3/26/2024 10:50:27 AM,Room_121, 0.3139614, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.681854  6.268127
3/26/2024 10:50:27 AM,Room_121, 0.3479931, (32.9  1.6  134.2), (32.9  1.4  133.9), w2, 5.657471  6.130646
3/26/2024 10:50:27 AM,Room_121, 0.3442598, (32.9  1.6  134.2), (32.9  1.4  133.9), w2, 5.603699  6.200867
3/26/2024 10:50:27 AM,Room_121, 0.4065401, (33.0  1.6  134.1), (32.9  1.3  133.9), w2, 5.736664  6.150421
3/26/2024 10:50:27 AM,Room_121, 0.3857293, (33.0  1.6  134.1), (32.9  1.4  133.9), w2, 5.622772  6.068024
3/26/2024 10:50:27 AM,Room_121, 0.3307594, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.648468  6.072617
3/26/2024 10:50:27 AM,Room_121, 0.2950378, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.662766  6.064865
3/26/2024 10:50:27 AM,Room_121, 0.2214267, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.649506  6.170471
3/26/2024 10:50:27 AM,Room_121, 0.2454675, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.682785  6.298508
3/26/2024 10:50:27 AM,Room_121, 0.1834423, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.653275  6.077103
3/26/2024 10:50:27 AM,Room_121, 0.3327481, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.61293  6.045593
3/26/2024 10:50:27 AM,Room_121, 0.3664064, (33.0  1.6  134.1), (32.9  1.4  133.9), w2, 5.634567  6.071915
3/26/2024 10:50:27 AM,Room_121, 0.2946516, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.646423  6.07399
3/26/2024 10:50:27 AM,Room_121, 0.3516496, (33.0  1.6  134.1), (32.9  1.4  133.9), w2, 5.757721  6.356049
3/26/2024 10:50:27 AM,Room_121, 0.2977213, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.827469  6.101074
3/26/2024 10:50:27 AM,Room_121, 0.2681834, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.831894  6.145615
3/26/2024 10:50:28 AM,Room_121, 0.2429214, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.713684  6.145767
3/26/2024 10:50:28 AM,Room_121, 0.2328915, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.657669  6.231628
3/26/2024 10:50:28 AM,Room_121, 0.2477912, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.596786  6.020981
3/26/2024 10:50:28 AM,Room_121, 0.2486592, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.47319  5.965759
3/26/2024 10:50:28 AM,Room_121, 0.2466654, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.421478  5.910706
3/26/2024 10:50:28 AM,Room_121, 0.2479864, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.630646  5.97377
3/26/2024 10:50:28 AM,Room_121, 0.2411682, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.586716  5.994141
3/26/2024 10:50:28 AM,Room_121, 0.2377434, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.637543  5.994095
3/26/2024 10:50:28 AM,Room_121, 0.2304894, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.656296  5.983459
3/26/2024 10:50:28 AM,Room_121, 0.2339847, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.634293  5.989899
3/26/2024 10:50:28 AM,Room_121, 0.3706141, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.545792  5.85611
3/26/2024 10:50:28 AM,Room_121, 0.4541056, (32.9  1.6  134.1), (32.9  1.3  133.8), w2, 5.477112  5.834671
3/26/2024 10:50:28 AM,Room_121, 0.4562556, (32.9  1.6  134.1), (32.9  1.3  133.8), w2, 5.424896  5.849075
3/26/2024 10:50:28 AM,Room_121, 0.461492, (32.9  1.6  134.1), (32.9  1.3  133.8), w2, 5.260437  5.874222
3/26/2024 10:50:28 AM,Room_121, 0.4201493, (32.9  1.6  134.1), (32.9  1.3  133.9), w2, 5.544785  5.86145
3/26/2024 10:50:28 AM,Room_121, 0.3752952, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.541901  5.843201
3/26/2024 10:50:28 AM,Room_121, 0.3416227, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.449005  5.848129
3/26/2024 10:50:28 AM,Room_121, 0.2925846, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.310745  5.850754
3/26/2024 10:50:28 AM,Room_121, 0.3357843, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.317307  5.866211
3/26/2024 10:50:28 AM,Room_121, 0.3234689, (32.9  1.6  134.1), (32.9  1.4  133.9), w2, 5.471024  5.848129
3/26/2024 10:50:28 AM,Room_121, 0.2612742, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.33812  5.823303
3/26/2024 10:50:28 AM,Room_121, 0.3057747, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.593857  6.134842
3/26/2024 10:50:28 AM,Room_121, 0.2932637, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.648712  6.097565
3/26/2024 10:50:28 AM,Room_121, 0.2604409, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.72554  6.108292
3/26/2024 10:50:28 AM,Room_121, 0.2233108, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.791458  6.006531
3/26/2024 10:50:28 AM,Room_121, 0.2168143, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.689255  5.984482
3/26/2024 10:50:28 AM,Room_121, 0.2061038, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.68486  6.047577
3/26/2024 10:50:28 AM,Room_121, 0.1949341, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.680283  6.009598
3/26/2024 10:50:28 AM,Room_121, 0.189844, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.73201  6.101639
3/26/2024 10:50:28 AM,Room_121, 0.1916335, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.74968  6.162048
3/26/2024 10:50:28 AM,Room_121, 0.2072439, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.574646  5.849976
3/26/2024 10:50:29 AM,Room_121, 0.3162949, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.742783  5.862915
3/26/2024 10:50:29 AM,Room_121, 0.1557181, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.577026  5.834991
3/26/2024 10:50:29 AM,Room_121, 0.1484419, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.540329  5.920563
3/26/2024 10:50:29 AM,Room_121, 0.2149403, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.663605  6.085266
3/26/2024 10:50:29 AM,Room_121, 0.2611312, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.578354  5.949158
3/26/2024 10:50:29 AM,Room_121, 0.2756928, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.529297  6.071854
3/26/2024 10:50:29 AM,Room_121, 0.2517737, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.705582  5.979401
3/26/2024 10:50:29 AM,Room_121, 0.2580363, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.616196  5.935303
3/26/2024 10:50:29 AM,Room_121, 0.1965124, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.641418  5.931458
3/26/2024 10:50:29 AM,Room_121, 0.1974609, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.606415  5.970963
3/26/2024 10:50:29 AM,Room_121, 0.1921568, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.63562  5.951828
3/26/2024 10:50:29 AM,Room_121, 0.2180397, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.220596  5.783676
3/26/2024 10:50:29 AM,Room_121, 0.229218, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.48999  5.758179
3/26/2024 10:50:29 AM,Room_121, 0.2327976, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.381393  5.697021
3/26/2024 10:50:29 AM,Room_121, 0.2379147, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.443863  5.759171
3/26/2024 10:50:29 AM,Room_121, 0.2372582, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.541641  5.759079
3/26/2024 10:50:29 AM,Room_121, 0.2361978, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.445038  5.783524
3/26/2024 10:50:29 AM,Room_121, 0.2309401, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.699265  5.856567
3/26/2024 10:50:29 AM,Room_121, 0.3864314, (32.9  1.6  134.1), (32.9  1.3  133.9), w2, 5.497116  5.805954
3/26/2024 10:50:29 AM,Room_121, 0.196871, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.423401  5.929916
3/26/2024 10:50:29 AM,Room_121, 0.2045728, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.676025  5.975327
3/26/2024 10:50:29 AM,Room_121, 0.2347388, (32.9  1.6  134.2), (32.9  1.4  134.0), w2, 5.621796  6.085266
3/26/2024 10:50:29 AM,Room_121, 0.2206294, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.6371  6.130676
3/26/2024 10:50:29 AM,Room_121, 0.2258688, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.656616  6.334915
3/26/2024 10:50:29 AM,Room_121, 0.2116179, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.589432  6.057281
3/26/2024 10:50:29 AM,Room_121, 0.2075102, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.588898  6.010193
3/26/2024 10:50:29 AM,Room_121, 0.2026297, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.626587  6.033478
3/26/2024 10:50:29 AM,Room_121, 0.1970581, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.722977  6.072281
3/26/2024 10:50:29 AM,Room_121, 0.183481, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.75708  6.105392
3/26/2024 10:50:29 AM,Room_121, 0.1797595, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.702042  6.151932
3/26/2024 10:50:29 AM,Room_121, 0.1739522, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.703217  6.163544
3/26/2024 10:50:29 AM,Room_121, 0.1810522, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.828125  6.177917
3/26/2024 10:50:29 AM,Room_121, 0.1832709, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.659134  6.177124
3/26/2024 10:50:29 AM,Room_121, 0.1927221, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.815598  6.199753
3/26/2024 10:50:29 AM,Room_121, 0.1824557, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.818558  6.204575
3/26/2024 10:50:29 AM,Room_121, 0.1812027, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.81842  6.20459
3/26/2024 10:50:29 AM,Room_121, 0.1839231, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.796616  6.194153
3/26/2024 10:50:29 AM,Room_121, 0.1808676, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.73494  6.201996
3/26/2024 10:50:30 AM,Room_121, 0.17606, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.822647  6.177551
3/26/2024 10:50:30 AM,Room_121, 0.1703548, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.776779  6.165665
3/26/2024 10:50:30 AM,Room_121, 0.1714088, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.7453  6.153534
3/26/2024 10:50:30 AM,Room_121, 0.1658439, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.770798  6.103912
3/26/2024 10:50:30 AM,Room_121, 0.1665992, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.770096  6.08374
3/26/2024 10:50:30 AM,Room_121, 0.1779583, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.46698  6.060165
3/26/2024 10:50:30 AM,Room_121, 0.175384, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.712936  5.937286
3/26/2024 10:50:30 AM,Room_121, 0.2403782, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.571381  5.942932
3/26/2024 10:50:30 AM,Room_121, 0.2477598, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.383087  5.920181
3/26/2024 10:50:30 AM,Room_121, 0.2247937, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.608551  5.940262
3/26/2024 10:50:30 AM,Room_121, 0.1959336, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.733597  5.789902
3/26/2024 10:50:30 AM,Room_121, 0.211915, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.499725  6.0383
3/26/2024 10:50:30 AM,Room_121, 0.2046621, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.370651  5.919815
3/26/2024 10:50:30 AM,Room_121, 0.1874925, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.599319  5.96019
3/26/2024 10:50:30 AM,Room_121, 0.1800941, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.472275  5.991821
3/26/2024 10:50:30 AM,Room_121, 0.1795118, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.49382  5.991364
3/26/2024 10:50:30 AM,Room_121, 0.1811983, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.476807  5.962494
3/26/2024 10:50:30 AM,Room_121, 0.1785448, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.457184  5.93663
3/26/2024 10:50:30 AM,Room_121, 0.1751504, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.441956  5.924164
3/26/2024 10:50:30 AM,Room_121, 0.1695992, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.592209  5.914658
3/26/2024 10:50:30 AM,Room_121, 0.1721635, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.722839  5.92012
3/26/2024 10:50:30 AM,Room_121, 0.1667885, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.597244  5.864731
3/26/2024 10:50:30 AM,Room_121, 0.1587426, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.615799  5.874786
3/26/2024 10:50:30 AM,Room_121, 0.1494, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.617493  5.931335
3/26/2024 10:50:30 AM,Room_121, 0.147824, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.612671  5.979797
3/26/2024 10:50:30 AM,Room_121, 0.1474738, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.547073  5.901062
3/26/2024 10:50:30 AM,Room_121, 0.1233289, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.536682  5.870941
3/26/2024 10:50:30 AM,Room_121, 0.1630985, (32.9  1.6  134.2), (32.9  1.5  134.1), w2, 5.492477  5.678177
3/26/2024 10:50:30 AM,Room_121, 0.2586839, (32.9  1.6  134.1), (32.9  1.4  134.0), w2, 5.182526  5.747849
3/26/2024 10:50:30 AM,Room_121, 0.2037343, (32.9  1.6  134.2), (32.9  1.5  134.0), w2, 5.328323  5.776535
