Starting experiment at 05/27/2024 12:01:50
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
12:03:36, Room_125, 2.852056, (69.2  1.5  131.0), (69.4  0.4  133.6), Table, 5.329453  5.584686
12:03:36, Room_125, 2.967917, (69.2  1.5  131.0), (69.5  0.4  133.7), Table, 5.429199  5.751373
12:03:36, Room_125, 3.11077, (69.2  1.5  131.0), (70.0  0.4  133.8), Table, 5.189468  5.295532
12:03:36, Room_125, 3.143066, (69.2  1.5  131.0), (70.4  0.4  133.7), Table, 5.47406  5.693954
12:03:36, Room_125, 3.020461, (69.2  1.5  131.0), (70.7  0.6  133.4), WoodenTrain_01_Wagon_01, 5.521591  5.488663
12:03:36, Room_125, 2.855043, (69.2  1.5  131.0), (70.8  0.6  133.2), WoodenTrain_01_Wagon_01, 5.430252  5.626556
12:03:36, Room_125, 2.939737, (69.2  1.5  131.0), (70.8  0.6  133.3), WoodenTrain_01_Wagon_01, 5.378632  5.486389
12:03:36, Room_125, 2.844037, (69.2  1.5  131.0), (70.6  0.5  133.2), WoodenTrain_01_Wagon_01, 5.234192  6.101471
12:03:36, Room_125, 2.793714, (69.2  1.5  131.0), (70.7  0.6  133.2), WoodenTrain_01_Wagon_01, 5.454819  5.740082
12:03:36, Room_125, 2.775615, (69.2  1.5  131.0), (70.7  0.6  133.1), WoodenTrain_01_Wagon_01, 5.680634  5.923874
12:03:36, Room_125, 2.925948, (69.2  1.5  131.0), (70.8  0.6  133.2), WoodenTrain_01_Wagon_01, 5.715836  6.105453
12:03:36, Room_125, 3.393513, (69.2  1.5  131.0), (71.1  0.4  133.5), Table, 5.606216  6.263504
12:03:36, Room_125, 3.171438, (69.2  1.5  131.0), (71.1  0.4  133.2), Table, 5.981934  5.738602
12:03:36, Room_125, 3.400856, (69.2  1.5  131.0), (71.2  0.4  133.5), Table, 5.525864  5.492065
12:03:36, Room_125, 2.797621, (69.2  1.5  131.0), (70.7  0.5  133.1), WoodenTrain_01_Wagon_01, 5.150589  5.524643
12:03:37, Room_125, 2.905341, (69.2  1.5  131.0), (70.6  0.4  133.3), WoodenTrain_01_Wagon_01, 5.196823  5.80162
12:03:37, Room_125, 2.853788, (69.2  1.5  131.0), (70.6  0.6  133.3), WoodenTrain_01_Wagon_01, 5.752182  5.392395
12:03:37, Room_125, 2.85481, (69.2  1.5  131.0), (70.6  0.6  133.3), WoodenTrain_01_Wagon_01, 5.136932  5.564301
12:03:37, Room_125, 2.913567, (69.2  1.5  131.0), (70.5  0.5  133.3), WoodenTrain_01_Wagon_01, 6.422684  5.571747
12:03:37, Room_125, 2.97494, (69.2  1.5  131.0), (70.5  0.4  133.4), WoodenTrain_01_Wagon_01, 5.107986  5.813446
12:03:37, Room_125, 2.873685, (69.2  1.5  131.0), (70.6  0.5  133.3), WoodenTrain_01_Wagon_01, 5.118256  5.343124
12:03:37, Room_125, 2.839014, (69.2  1.5  131.0), (70.7  0.6  133.2), WoodenTrain_01_Wagon_01, 5.556213  5.37291
12:03:37, Room_125, 2.982404, (69.2  1.5  131.0), (71.0  0.4  133.1), Table, 5.923111  5.876877
12:03:37, Room_125, 3.0132, (69.2  1.5  131.0), (71.0  0.4  133.1), Table, 5.455139  5.920197
12:03:37, Room_125, 2.328584, (69.2  1.5  131.0), (70.9  0.7  132.4), Dollhouse_01, 5.5513  6.009735
12:03:37, Room_125, 2.249939, (69.2  1.5  131.0), (70.7  0.7  132.4), Dollhouse_01, 5.431335  5.806229
12:03:37, Room_125, 2.257581, (69.2  1.5  131.0), (70.7  0.7  132.5), Dollhouse_01, 5.407455  5.851868
12:03:37, Room_125, 2.274394, (69.2  1.5  131.0), (70.6  0.7  132.5), Dollhouse_01, 5.506317  5.807678
12:03:37, Room_125, 2.263806, (69.2  1.5  131.0), (70.7  0.7  132.5), Dollhouse_01, 5.446045  5.801865
12:03:37, Room_125, 2.271656, (69.2  1.5  131.0), (70.7  0.7  132.5), Dollhouse_01, 5.413864  5.767654
12:03:37, Room_125, 2.255939, (69.2  1.5  131.0), (70.6  0.7  132.5), Dollhouse_01, 5.659119  5.50087
12:03:37, Room_125, 2.260141, (69.2  1.5  131.0), (70.7  0.7  132.5), Dollhouse_01, 5.460876  5.400101
12:03:37, Room_125, 2.647332, (69.2  1.5  131.0), (70.8  0.4  132.7), Table, 5.249634  5.480316
12:03:37, Room_125, 5.085322, (69.2  1.5  131.0), (68.3  0.2  135.8), w3, 5.607147  5.376358
12:03:37, Room_125, 5.008533, (69.2  1.5  131.0), (68.1  0.1  135.6), Floor 1, 5.120178  5.637375
12:03:37, Room_125, 5.061614, (69.2  1.5  131.0), (68.6  0.1  135.8), w3, 5.752609  5.357086
12:03:37, Room_125, 4.579779, (69.2  1.5  131.0), (68.6  0.1  135.3), Floor 1, 6.136047  5.695801
12:03:37, Room_125, 4.266838, (69.2  1.5  131.0), (68.7  0.1  134.9), Floor 1, 5.277832  5.690643
12:03:37, Room_125, 2.803742, (69.2  1.5  131.0), (69.0  0.5  133.6), Car_04, 5.627472  5.874924
12:03:37, Room_125, 1.979727, (69.2  1.5  131.0), (69.0  0.8  132.8), Dinosaur_01, 5.365433  5.585205
12:03:37, Room_125, 3.099443, (69.1  1.5  131.0), (68.8  0.4  133.8), Table, 5.299011  5.548126
12:03:37, Room_125, 4.198444, (69.1  1.5  131.0), (68.7  0.1  134.9), Floor 1, 5.552933  5.559555
12:03:37, Room_125, 4.482644, (69.1  1.5  131.0), (68.6  0.1  135.2), Floor 1, 5.665771  5.376404
12:03:37, Room_125, 4.16494, (69.1  1.5  131.0), (68.6  0.1  134.8), Floor 1, 5.201141  5.71431
12:03:37, Room_125, 1.790393, (69.1  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.064362  6.038483
12:03:37, Room_125, 1.877869, (69.2  1.5  131.0), (69.0  0.8  132.7), Dinosaur_01, 5.167847  5.861267
12:03:37, Room_125, 2.938567, (69.1  1.5  131.0), (68.8  0.4  133.7), Table, 5.479889  5.56926
12:03:37, Room_125, 1.922891, (69.2  1.5  131.0), (69.1  0.8  132.7), Dinosaur_01, 5.264786  5.640808
12:03:37, Room_125, 1.996644, (69.2  1.5  131.0), (69.1  0.7  132.8), Dinosaur_01, 5.476212  5.857117
12:03:37, Room_125, 2.590565, (69.2  1.5  131.0), (69.2  0.5  133.3), Car_04, 5.68045  5.449219
12:03:37, Room_125, 2.517883, (69.2  1.5  131.0), (69.1  0.4  133.2), Table, 5.605133  5.485992
12:03:37, Room_125, 2.634463, (69.2  1.5  131.0), (69.2  0.4  133.4), Table, 5.869812  5.464096
12:03:37, Room_125, 2.556406, (69.2  1.5  131.0), (69.2  0.5  133.3), Car_04, 5.55925  5.484116
12:03:37, Room_125, 2.596682, (69.2  1.5  131.0), (69.1  0.5  133.3), Car_04, 5.739059  5.490234
12:03:38, Room_125, 1.82677, (69.2  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.653168  5.74823
12:03:38, Room_125, 1.797259, (69.2  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.674667  5.590408
12:03:38, Room_125, 1.817689, (69.2  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.637344  5.961227
12:03:38, Room_125, 1.808621, (69.2  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.634232  5.962326
12:03:38, Room_125, 1.817379, (69.1  1.5  131.0), (68.9  0.8  132.6), Dinosaur_01, 5.726151  5.960373
12:03:38, Room_125, 1.82166, (69.1  1.5  131.0), (68.9  0.8  132.6), Dinosaur_01, 5.630188  5.962234
12:03:38, Room_125, 1.804922, (69.1  1.5  131.0), (68.9  0.8  132.6), Dinosaur_01, 5.536224  5.960983
12:03:38, Room_125, 1.787853, (69.1  1.5  131.0), (68.9  0.8  132.6), Dinosaur_01, 5.814133  5.900497
12:03:38, Room_125, 1.977156, (69.2  1.5  131.0), (69.1  0.8  132.8), Dinosaur_01, 5.301422  6.048172
12:03:38, Room_125, 2.565205, (69.2  1.5  131.0), (69.2  0.5  133.3), Car_04, 5.573624  5.702866
12:03:38, Room_125, 2.58424, (69.2  1.5  131.0), (69.2  0.4  133.3), Car_04, 5.962509  5.703461
12:03:38, Room_125, 1.800399, (69.2  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.037109  5.837128
12:03:38, Room_125, 2.594109, (69.2  1.5  131.0), (69.2  0.4  133.3), Car_04, 5.662445  5.701141
12:03:38, Room_125, 1.747194, (69.2  1.5  131.0), (69.1  0.8  132.5), Dinosaur_01, 5.352509  6.063538
12:03:38, Room_125, 1.92582, (69.2  1.5  131.0), (69.1  0.7  132.7), Dinosaur_01, 5.757141  5.82933
12:03:38, Room_125, 2.627675, (69.2  1.5  131.0), (69.2  0.4  133.4), Table, 5.629303  5.679855
12:03:38, Room_125, 2.570967, (69.2  1.5  131.0), (69.2  0.5  133.3), Car_04, 5.301804  5.764145
12:03:38, Room_125, 3.052604, (69.2  1.5  131.0), (69.4  0.4  133.8), Table, 5.591721  5.626465
12:03:38, Room_125, 2.777988, (69.2  1.5  131.0), (69.4  0.4  133.5), Table, 5.434906  5.948364
12:03:38, Room_125, 1.951243, (69.1  1.5  131.0), (69.0  0.8  132.8), Dinosaur_01, 5.485275  5.670303
12:03:38, Room_125, 1.970002, (69.1  1.5  131.0), (69.1  0.8  132.8), Dinosaur_01, 4.965439  5.685883
12:03:38, Room_125, 1.979395, (69.1  1.5  131.0), (69.1  0.8  132.8), Dinosaur_01, 5.438126  5.639801
12:03:38, Room_125, 2.57477, (69.2  1.5  131.0), (69.2  0.6  133.4), Car_04, 5.154205  5.866364
12:03:38, Room_125, 2.560374, (69.2  1.5  131.0), (69.2  0.5  133.3), Car_04, 5.330551  5.814484
12:03:38, Room_125, 2.459966, (69.2  1.5  131.0), (69.3  0.4  133.2), Table, 5.768005  6.313568
12:03:38, Room_125, 1.832096, (69.1  1.5  131.0), (69.0  0.8  132.6), Dinosaur_01, 5.854034  5.857605
12:03:38, Room_125, 2.917052, (69.1  1.5  131.0), (68.8  0.4  133.7), Table, 5.651764  5.73764
12:03:38, Room_125, 1.843908, (69.1  1.5  131.0), (69.0  0.8  132.7), Dinosaur_01, 5.393112  5.891006
12:03:38, Room_125, 1.924893, (69.1  1.5  131.0), (69.0  0.8  132.7), Dinosaur_01, 5.917313  5.807465
12:03:38, Room_125, 1.858017, (69.1  1.5  131.0), (69.0  0.8  132.7), Dinosaur_01, 5.825439  5.171799
12:03:39, Room_125, 2.345143, (69.2  1.5  131.0), (70.7  0.5  132.5), Dollhouse_01, 6.144836  6.234985
12:03:39, Room_125, 2.292022, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.988602  6.102005
12:03:39, Room_125, 2.262402, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.723282  5.721359
12:03:39, Room_125, 2.319392, (69.2  1.5  131.0), (70.7  0.5  132.4), Dollhouse_01, 5.893311  6.212463
12:03:39, Room_125, 2.283279, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 6.359726  5.638153
12:03:39, Room_125, 2.246416, (69.2  1.5  131.0), (70.7  0.7  132.4), Dollhouse_01, 6.223206  5.709625
12:03:39, Room_125, 2.278929, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.784805  5.553101
12:03:39, Room_125, 2.25053, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.548889  5.83992
12:03:39, Room_125, 2.267789, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.672302  5.928024
12:03:39, Room_125, 2.332329, (69.2  1.5  131.0), (70.6  0.5  132.5), Dollhouse_01, 5.965363  5.85585
12:03:39, Room_125, 2.288493, (69.2  1.5  131.0), (70.7  0.6  132.4), Dollhouse_01, 5.814255  5.706802
12:03:39, Room_125, 3.044972, (69.2  1.5  130.9), (71.4  0.4  132.7), Table, 6.168243  5.72261
12:03:39, Room_125, 2.390858, (69.2  1.5  130.9), (70.9  0.6  132.4), Dollhouse_01, 5.699707  5.801315
12:03:39, Room_125, 2.272023, (69.2  1.5  130.9), (70.7  0.6  132.4), Dollhouse_01, 6.062668  5.666275
12:03:39, Room_125, 2.616242, (69.2  1.5  131.0), (70.8  0.4  132.7), Table, 5.75087  5.698242
12:03:39, Room_125, 2.322456, (69.2  1.5  131.0), (70.6  0.5  132.5), Dollhouse_01, 5.502396  5.768707
12:03:39, Room_125, 2.314712, (69.2  1.5  130.9), (70.7  0.5  132.5), Dollhouse_01, 5.6548  6.368851
12:03:39, Room_125, 2.283229, (69.2  1.5  130.9), (70.7  0.6  132.4), Dollhouse_01, 5.569519  5.807617
12:03:39, Room_125, 2.28276, (69.2  1.5  130.9), (70.7  0.6  132.4), Dollhouse_01, 5.512848  5.751373
12:03:39, Room_125, 2.266106, (69.2  1.5  130.9), (70.7  0.6  132.4), Dollhouse_01, 5.773087  5.622604
12:03:39, Room_125, 2.320342, (69.2  1.5  131.0), (70.7  0.5  132.5), Dollhouse_01, 5.695511  5.693085
12:03:39, Room_125, 2.310975, (69.2  1.5  131.0), (70.7  0.6  132.5), Dollhouse_01, 5.38736  5.730881
12:03:39, Room_125, 2.325514, (69.2  1.5  131.0), (70.7  0.5  132.5), Dollhouse_01, 5.65036  5.710754
12:03:39, Room_125, 2.28621, (69.2  1.5  131.0), (70.5  0.4  132.4), Table, -1  5.417206
12:03:39, Room_125, 2.577789, (69.2  1.5  131.0), (70.5  0.4  132.8), Table, 5.378418  5.721161
12:03:39, Room_125, 2.843266, (69.2  1.5  131.0), (70.7  0.4  133.1), Table, 5.350464  5.97319
12:03:39, Room_125, 3.022448, (69.2  1.5  131.0), (70.9  0.4  133.1), Table, 5.511627  5.757156
12:03:39, Room_125, 2.807617, (69.2  1.5  131.0), (70.8  0.4  133.0), Table, 5.725662  5.884888
12:03:39, Room_125, 2.867939, (69.2  1.5  131.0), (70.8  0.4  133.1), Table, 5.432281  5.904144
12:03:39, Room_125, 2.984728, (69.2  1.5  131.0), (70.8  0.4  133.2), Table, 5.438522  5.881012
12:03:39, Room_125, 3.078824, (69.2  1.5  131.0), (70.6  0.4  133.4), Table, 5.49057  5.887436
12:03:39, Room_125, 3.209621, (69.2  1.5  131.0), (70.5  0.4  133.7), Table, 5.256042  5.693817
12:03:39, Room_125, 3.102709, (69.2  1.5  131.0), (70.5  0.4  133.5), Table, 5.379242  5.734039
12:03:39, Room_125, 2.952799, (69.2  1.5  131.0), (70.5  0.4  133.4), Table, 5.441971  5.586227
12:03:40, Room_125, 2.605392, (69.2  1.5  131.0), (69.7  0.4  133.3), Table, 5.535706  4.920334
12:03:40, Room_125, 2.87112, (69.2  1.5  131.0), (69.7  0.4  133.6), Table, 5.64917  5.391037
12:03:40, Room_125, 2.737175, (69.2  1.5  131.0), (69.5  0.4  133.4), Table, 5.658112  5.627151
12:03:40, Room_125, 2.620363, (69.2  1.5  131.0), (69.5  0.4  133.3), Table, 5.184921  6.192154
12:03:40, Room_125, 3.326835, (69.2  1.5  131.0), (69.9  0.4  134.0), Table, 5.611221  6.347885
12:03:40, Room_125, 2.975539, (69.2  1.5  131.0), (69.8  0.4  133.6), Table, 5.151978  5.635406
12:03:40, Room_125, 3.195942, (69.2  1.5  130.9), (70.0  0.4  133.8), Table, 5.23584  5.144638
12:03:40, Room_125, 3.234234, (69.2  1.5  130.9), (70.0  0.4  133.9), Table, 6.202789  6.565445
12:03:40, Room_125, 2.857578, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.667313  5.139587
12:03:40, Room_125, 3.126192, (69.2  1.5  130.9), (70.0  0.4  133.8), Table, 5.376266  5.72522
12:03:40, Room_125, 3.106583, (69.2  1.5  130.9), (70.2  0.4  133.7), Table, 5.760773  5.995544
12:03:40, Room_125, 2.951766, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.537369  5.792358
12:03:40, Room_125, 3.058894, (69.2  1.5  130.9), (70.0  0.4  133.7), Table, 5.551758  5.795685
12:03:40, Room_125, 3.256467, (69.2  1.5  131.0), (69.8  0.4  134.0), Table, 5.418121  5.557404
12:03:40, Room_125, 3.118688, (69.2  1.5  131.0), (69.6  0.4  133.8), Table, 5.359344  5.476089
12:03:40, Room_125, 2.916829, (69.2  1.5  131.0), (69.8  0.4  133.6), Table, 5.383606  5.692383
12:03:40, Room_125, 2.936143, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.38327  5.805206
12:03:40, Room_125, 2.92984, (69.2  1.5  130.9), (70.1  0.4  133.5), Table, 5.383102  5.893478
12:03:40, Room_125, 3.643167, (69.2  1.5  130.9), (70.0  0.4  134.3), Table, 6.222183  5.654678
12:03:40, Room_125, 3.105006, (69.2  1.5  130.9), (70.1  0.4  133.7), Table, 5.638977  5.624405
12:03:40, Room_125, 3.448851, (69.2  1.5  130.9), (70.3  0.4  134.0), Table, 5.614609  6.553757
12:03:40, Room_125, 2.90846, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.637924  5.995667
12:03:40, Room_125, 3.000809, (69.2  1.5  130.9), (70.1  0.4  133.6), Table, 5.65712  5.903656
12:03:40, Room_125, 2.928926, (69.2  1.5  130.9), (70.1  0.4  133.5), Table, 5.614044  6.328156
12:03:40, Room_125, 2.898566, (69.2  1.5  131.0), (69.8  0.4  133.6), Table, 5.573715  5.761337
12:03:40, Room_125, 2.890708, (69.2  1.5  131.0), (69.7  0.4  133.6), Table, 5.516388  5.764145
12:03:40, Room_125, 3.156871, (69.2  1.5  131.0), (69.8  0.4  133.8), Table, 5.601959  6.083801
12:03:40, Room_125, 2.888543, (69.2  1.5  131.0), (69.8  0.4  133.5), Table, 5.644714  6.140259
12:03:40, Room_125, 3.077578, (69.2  1.5  131.0), (69.9  0.4  133.7), Table, 5.471664  5.960022
12:03:40, Room_125, 2.994678, (69.2  1.5  131.0), (69.8  0.4  133.7), Table, 5.394379  5.322998
12:03:40, Room_125, 2.9284, (69.2  1.5  131.0), (69.7  0.4  133.6), Table, 5.419678  5.892227
12:03:40, Room_125, 2.899372, (69.2  1.5  131.0), (69.9  0.4  133.5), Table, 5.418396  6.052597
12:03:40, Room_125, 2.95619, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.417328  5.778412
12:03:40, Room_125, 2.968374, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.390289  5.773849
12:03:40, Room_125, 2.956484, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.425262  5.714325
12:03:40, Room_125, 2.958682, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.448181  6.127045
12:03:40, Room_125, 2.953268, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.422897  5.925064
12:03:40, Room_125, 2.935352, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.442902  6.004593
12:03:40, Room_125, 2.946982, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.443787  5.490875
12:03:40, Room_125, 2.923732, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.443268  5.673569
12:03:40, Room_125, 2.924749, (69.2  1.5  130.9), (70.0  0.4  133.5), Table, 5.468979  5.661804
12:03:40, Room_125, 2.978638, (69.2  1.5  130.9), (70.0  0.4  133.6), Table, 5.493713  5.691284
12:03:40, Room_125, 2.927126, (69.2  1.5  131.0), (70.0  0.4  133.6), Table, 5.498215  5.487625
12:03:40, Room_125, 3.037069, (69.2  1.5  131.0), (70.0  0.4  133.7), Table, 5.510345  5.404404
12:03:40, Room_125, 3.034187, (69.2  1.5  131.0), (70.1  0.4  133.6), Table, 5.510452  5.595871
12:03:40, Room_125, 2.97472, (69.2  1.5  131.0), (70.0  0.4  133.6), Table, 5.543289  5.703308
12:03:40, Room_125, 2.971585, (69.2  1.5  131.0), (70.0  0.4  133.6), Table, 5.550049  5.457947
12:03:41, Room_125, 2.590943, (69.2  1.5  131.0), (69.9  0.4  133.2), Table, 5.478088  5.454758
12:03:41, Room_125, 2.781378, (69.2  1.5  131.0), (70.0  0.4  133.4), Table, 5.642136  5.654724
12:03:41, Room_125, 2.769156, (69.2  1.5  131.0), (70.0  0.4  133.4), Table, 5.572647  5.791946
12:03:41, Room_125, 2.743204, (69.2  1.5  131.0), (69.9  0.4  133.4), Table, 5.578232  5.502228
12:03:41, Room_125, 2.653217, (69.2  1.5  131.0), (69.8  0.4  133.3), Table, 5.569672  5.66217
12:03:41, Room_125, 2.668298, (69.2  1.5  131.0), (69.9  0.4  133.3), Table, 5.57338  5.687225
12:03:41, Room_125, 2.602265, (69.2  1.5  131.0), (69.8  0.4  133.2), Table, 5.563614  5.685028
12:03:41, Room_125, 2.623521, (69.2  1.5  131.0), (69.8  0.4  133.3), Table, 5.571518  5.684555
12:03:41, Room_125, 2.548506, (69.2  1.5  131.0), (69.7  0.4  133.2), Table, 5.570251  5.679428
12:03:41, Room_125, 2.46814, (69.2  1.5  131.0), (69.8  0.4  133.1), Table, 5.579712  5.564041
12:03:41, Room_125, 3.522113, (69.2  1.5  131.0), (70.2  0.4  134.2), Table, 5.48082  5.657623
12:03:41, Room_125, 5.161232, (69.2  1.5  131.0), (70.5  0.2  135.8), w3, 5.946854  5.535904
12:03:41, Room_125, 3.703696, (69.2  1.5  131.0), (70.2  0.4  134.4), Table, 6.24588  5.646957
12:03:41, Room_125, 3.273299, (69.2  1.5  131.0), (69.8  0.4  134.0), Table, 5.918442  5.838181
12:03:41, Room_125, 2.878245, (69.2  1.5  131.0), (69.6  0.4  133.6), Table, 5.634247  5.875198
12:03:41, Room_125, 2.523393, (69.2  1.5  131.0), (69.6  0.4  133.2), Table, 5.232361  5.894745
12:03:41, Room_125, 2.505127, (69.2  1.5  131.0), (69.6  0.4  133.2), Table, 5.281296  5.767303
12:03:41, Room_125, 3.256916, (69.2  1.5  131.0), (69.8  0.4  134.0), Table, 5.958313  5.327621
12:03:41, Room_125, 2.052517, (69.2  1.5  131.0), (69.7  0.4  132.7), Table, 5.400925  5.539352


12:03:44, Room_126, 1.419084, (19.2  1.4  130.8), (19.3  0.1  131.1), Floor 1, 5.238968  5.419937
12:03:44, Room_126, 1.420513, (19.2  1.4  130.8), (19.3  0.1  131.1), Floor 1, 5.192001  5.414154
12:03:44, Room_126, 1.42972, (19.2  1.4  130.8), (19.3  0.1  131.2), Floor 1, 4.97995  5.326645
12:03:44, Room_126, 1.42499, (19.2  1.4  130.8), (19.3  0.1  131.1), Floor 1, 5.246002  5.335541
12:03:44, Room_126, 1.435011, (19.2  1.4  130.8), (19.3  0.1  131.2), Floor 1, 4.997543  5.340164
12:03:44, Room_126, 1.436663, (19.2  1.4  130.8), (19.3  0.1  131.2), Floor 1, 5.25946  5.352524
12:03:44, Room_126, 1.438307, (19.2  1.4  130.8), (19.4  0.1  131.2), Floor 1, 5.180557  5.426392
12:03:44, Room_126, 1.44678, (19.2  1.4  130.8), (19.4  0.1  131.2), Floor 1, 5.154892  5.599854
12:03:44, Room_126, 1.450803, (19.2  1.4  130.8), (19.4  0.1  131.2), Floor 1, 5.128204  5.338074
12:03:44, Room_126, 1.456383, (19.2  1.4  130.8), (19.4  0.1  131.2), Floor 1, 5.11792  5.342667
12:03:44, Room_126, 1.448786, (19.2  1.4  130.8), (19.4  0.1  131.2), Floor 1, 5.326538  5.578766
12:03:44, Room_126, 1.465353, (19.2  1.4  130.8), (19.4  0.4  131.8), Table, 5.127808  5.115814
12:03:44, Room_126, 1.456774, (19.2  1.5  130.8), (19.4  0.4  131.8), Table, 5.008316  5.228424
12:03:44, Room_126, 1.45277, (19.3  1.4  130.8), (19.5  0.4  131.7), Table, 5.133453  5.205048
12:03:44, Room_126, 1.477133, (19.2  1.5  130.8), (19.5  0.4  131.8), Table, 5.012695  5.232956
12:03:44, Room_126, 1.472346, (19.2  1.5  130.8), (19.5  0.4  131.8), Table, 4.759903  5.11171
12:03:44, Room_126, 1.700913, (19.3  1.5  130.9), (19.8  0.4  132.1), Table, 4.956207  5.392136
12:03:44, Room_126, 1.666323, (19.2  1.5  130.9), (19.6  0.4  132.1), Table, 5.224014  5.414703
12:03:44, Room_126, 1.63421, (19.3  1.5  130.9), (19.7  0.4  132.0), Table, 5.172485  5.414963
12:03:44, Room_126, 1.650866, (19.3  1.5  130.9), (19.8  0.4  132.1), Table, 4.938522  5.33284
12:03:44, Room_126, 1.701003, (19.3  1.5  130.9), (19.8  0.4  132.2), Table, 4.846481  5.47345
12:03:45, Room_126, 1.640426, (19.3  1.5  131.0), (19.8  0.4  132.1), Table, 4.758377  5.395111
12:03:45, Room_126, 1.738028, (19.3  1.5  131.0), (19.7  0.4  132.3), Table, 4.361176  5.774139
12:03:45, Room_126, 1.618325, (19.3  1.5  131.0), (19.7  0.4  132.1), Table, 5.031143  5.439102
12:03:45, Room_126, 1.561131, (19.2  1.5  131.0), (19.6  0.4  132.1), Table, 4.480042  5.268661
12:03:45, Room_126, 1.606309, (19.2  1.5  131.0), (19.5  0.4  132.2), Table, 5.238754  5.199524
12:03:45, Room_126, 1.535177, (19.3  1.5  131.0), (19.8  0.4  132.0), Table, 4.957977  5.374435
12:03:45, Room_126, 1.475817, (19.3  1.5  131.0), (19.8  0.4  131.9), Table, 4.791061  5.382935
12:03:45, Room_126, 1.531535, (19.3  1.5  131.0), (19.7  0.4  132.0), Table, 4.6763  5.421799
12:03:45, Room_126, 1.572713, (19.3  1.5  131.0), (19.8  0.4  132.0), Table, 4.690796  5.332809
12:03:45, Room_126, 1.593451, (19.2  1.5  131.1), (19.7  0.4  132.1), Table, 5.263596  5.281128
12:03:45, Room_126, 1.576307, (19.2  1.5  131.1), (19.9  0.4  132.0), Table, 5.533417  5.249344
12:03:45, Room_126, 1.588766, (19.3  1.5  131.1), (19.9  0.4  132.0), Table, 5.455719  5.177444
12:03:45, Room_126, 1.591559, (19.3  1.5  131.1), (20.0  0.4  132.0), Table, 5.478226  5.304001
12:03:45, Room_126, 1.599325, (19.3  1.5  131.1), (20.0  0.4  132.0), Table, 5.511337  5.579239
12:03:45, Room_126, 1.643462, (19.3  1.5  131.1), (20.0  0.4  132.1), Table, 4.945343  4.816345
12:03:45, Room_126, 1.536004, (19.3  1.5  131.1), (19.7  0.4  132.1), Table, 5.379593  5.106262
12:03:45, Room_126, 1.506811, (19.3  1.5  131.1), (19.7  0.4  132.0), Table, 5.431137  5.011261
12:03:45, Room_126, 1.533967, (19.2  1.5  131.1), (19.5  0.4  132.1), Table, 5.347839  5.238464
12:03:45, Room_126, 1.537751, (19.2  1.5  131.1), (19.5  0.4  132.2), Table, 5.266632  5.073547
12:03:45, Room_126, 1.59058, (19.2  1.5  131.1), (19.6  0.4  132.2), Table, 5.232956  4.950165
12:03:45, Room_126, 1.60262, (19.2  1.5  131.1), (19.6  0.4  132.2), Table, 5.285461  5.094452
12:03:45, Room_126, 1.575723, (19.2  1.5  131.1), (19.6  0.4  132.2), Table, 4.528824  5.259201
12:03:45, Room_126, 1.587815, (19.2  1.5  131.1), (19.6  0.4  132.2), Table, 5.393661  5.153275
12:03:45, Room_126, 1.63708, (19.2  1.5  131.1), (19.6  0.4  132.3), Table, 4.857468  5.299713
12:03:45, Room_126, 1.692554, (19.2  1.5  131.1), (19.8  0.4  132.2), Table, 5.494949  5.188599
12:03:45, Room_126, 1.686644, (19.2  1.5  131.1), (19.8  0.4  132.2), Table, 5.518478  5.228287
12:03:45, Room_126, 1.712024, (19.2  1.5  131.1), (19.8  0.4  132.3), Table, 5.269226  5.455902
12:03:45, Room_126, 1.857304, (19.3  1.5  131.1), (20.2  0.4  132.3), Table, 5.21257  5.337372
12:03:45, Room_126, 1.805678, (19.3  1.5  131.1), (20.2  0.4  132.2), Table, 5.148911  5.254181
