Ending experiment at 3/27/2024 10:06:28 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:06:45 AM,Room_121, 0.05102913, (32.9  1.6  134.6), (32.9  1.6  134.6), w2, 3.333664  3.273254
3/27/2024 10:06:45 AM,Room_121, 2.232109, (32.8  1.6  134.6), (32.2  0.1  133.1), Plane, 3.42337  3.36496
3/27/2024 10:06:45 AM,Room_121, 2.26762, (32.8  1.6  134.6), (32.1  0.1  133.0), Plane, 3.548203  3.401733
3/27/2024 10:06:45 AM,Room_121, 2.176291, (32.8  1.6  134.6), (32.2  0.1  133.1), Plane, 3.428543  3.306091
3/27/2024 10:06:45 AM,Room_121, 2.10746, (32.8  1.6  134.6), (32.2  0.2  133.1), TargetDisc(Clone), 3.570953  3.414536
3/27/2024 10:06:45 AM,Room_121, 2.074719, (32.8  1.6  134.5), (32.3  0.2  133.1), TargetDisc(Clone), 3.513809  3.303818
3/27/2024 10:06:45 AM,Room_121, 2.167712, (32.8  1.6  134.5), (32.2  0.1  133.1), TargetDisc(Clone), 3.437103  3.285172
3/27/2024 10:06:45 AM,Room_121, 2.098181, (32.8  1.6  134.5), (32.3  0.1  133.2), Blackout_floor(Clone), 3.387527  3.19252
3/27/2024 10:06:45 AM,Room_121, 2.078562, (32.8  1.6  134.5), (32.3  0.1  133.1), TargetDisc(Clone), 3.314407  3.31041
3/27/2024 10:06:45 AM,Room_121, 2.074618, (32.7  1.6  134.5), (32.3  0.1  133.1), TargetDisc(Clone), 3.219101  3.345367
3/27/2024 10:06:45 AM,Room_121, 2.053687, (32.7  1.6  134.4), (32.2  0.1  133.1), TargetDisc(Clone), 3.325729  3.313812
3/27/2024 10:06:45 AM,Room_121, 1.967163, (32.7  1.6  134.4), (32.3  0.2  133.1), TargetDisc(Clone), 3.249802  3.412582
3/27/2024 10:06:45 AM,Room_121, 1.919215, (32.8  1.6  134.4), (32.2  0.2  133.1), TargetDisc(Clone), 3.509476  3.384552
3/27/2024 10:06:45 AM,Room_121, 1.907278, (32.8  1.6  134.4), (32.3  0.2  133.1), TargetDisc(Clone), 3.423233  3.369751
3/27/2024 10:06:45 AM,Room_121, 1.853616, (32.8  1.6  134.3), (32.3  0.3  133.1), TargetDisc(Clone), 3.390045  3.430206
3/27/2024 10:06:45 AM,Room_121, 1.817284, (32.8  1.6  134.3), (32.3  0.3  133.1), TargetDisc(Clone), 3.434677  3.357834
3/27/2024 10:06:45 AM,Room_121, 1.821616, (32.8  1.6  134.3), (32.2  0.3  133.1), TargetDisc(Clone), 3.335648  3.303635
3/27/2024 10:06:45 AM,Room_121, 1.825368, (32.8  1.6  134.3), (32.2  0.3  133.1), TargetDisc(Clone), 3.269806  3.407639
3/27/2024 10:06:45 AM,Room_121, 1.790057, (32.8  1.6  134.3), (32.2  0.3  133.1), TargetDisc(Clone), 3.243057  3.316071
3/27/2024 10:06:45 AM,Room_121, 1.748396, (32.8  1.6  134.2), (32.2  0.3  133.1), TargetDisc(Clone), 3.345062  3.322128
3/27/2024 10:06:45 AM,Room_121, 1.760164, (32.8  1.6  134.2), (32.2  0.3  133.1), TargetDisc(Clone), 3.447403  3.440491
3/27/2024 10:06:45 AM,Room_121, 1.793205, (32.8  1.5  134.2), (32.2  0.2  133.1), TargetDisc(Clone), 3.431442  3.359421
3/27/2024 10:06:45 AM,Room_121, 1.757622, (32.8  1.5  134.2), (32.2  0.3  133.1), TargetDisc(Clone), 3.365082  3.311539
3/27/2024 10:06:45 AM,Room_121, 1.726081, (32.7  1.5  134.2), (32.2  0.3  133.1), TargetDisc(Clone), 3.452835  3.206207
3/27/2024 10:06:45 AM,Room_121, 1.726182, (32.7  1.5  134.1), (32.2  0.3  133.1), TargetDisc(Clone), 3.405975  3.357162
3/27/2024 10:06:45 AM,Room_121, 1.720047, (32.7  1.6  134.1), (32.2  0.3  133.1), TargetDisc(Clone), 3.423294  3.418472
3/27/2024 10:06:45 AM,Room_121, 1.704934, (32.7  1.6  134.1), (32.2  0.2  133.1), TargetDisc(Clone), 3.306717  3.437714
3/27/2024 10:06:45 AM,Room_121, 1.875472, (32.7  1.6  134.1), (32.1  0.1  133.1), Plane, 3.390533  3.405975
3/27/2024 10:06:45 AM,Room_121, 1.945738, (32.7  1.6  134.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.398422  3.244843
3/27/2024 10:06:45 AM,Room_121, 1.941433, (32.7  1.6  134.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.307892  3.310898
3/27/2024 10:06:45 AM,Room_121, 1.920834, (32.7  1.6  134.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.417267  3.345398
3/27/2024 10:06:45 AM,Room_121, 1.905557, (32.7  1.6  134.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.268631  3.274307
3/27/2024 10:06:45 AM,Room_121, 1.915249, (32.7  1.6  134.0), (32.0  0.1  133.0), Blackout_floor(Clone), 3.394669  3.400452
3/27/2024 10:06:45 AM,Room_121, 1.923933, (32.7  1.6  134.0), (32.0  0.1  133.0), Blackout_floor(Clone), 3.446762  3.351563
3/27/2024 10:06:45 AM,Room_121, 1.907111, (32.7  1.6  134.0), (32.0  0.1  133.0), Blackout_floor(Clone), 3.465164  3.306152
3/27/2024 10:06:45 AM,Room_121, 1.890347, (32.7  1.6  133.9), (32.0  0.1  133.0), Blackout_floor(Clone), 3.379074  3.418472
3/27/2024 10:06:45 AM,Room_121, 1.868066, (32.7  1.6  133.9), (32.0  0.1  133.0), Blackout_floor(Clone), 3.448441  3.403976
3/27/2024 10:06:45 AM,Room_121, 1.865143, (32.6  1.6  133.9), (32.0  0.1  133.0), Blackout_floor(Clone), 3.395187  3.334564
3/27/2024 10:06:45 AM,Room_121, 1.857082, (32.6  1.6  133.9), (32.0  0.1  133.0), Blackout_floor(Clone), 3.37796  3.332275
3/27/2024 10:06:45 AM,Room_121, 1.797556, (32.6  1.6  133.9), (32.1  0.1  133.0), Plane, 3.397247  3.418396
3/27/2024 10:06:46 AM,Room_121, 1.78632, (32.6  1.6  133.9), (32.1  0.1  133.0), Plane, 3.430023  3.302216
3/27/2024 10:06:46 AM,Room_121, 1.828063, (32.6  1.6  133.8), (32.1  0.1  133.0), Blackout_floor(Clone), 3.433807  3.301483
3/27/2024 10:06:46 AM,Room_121, 1.807732, (32.6  1.6  133.8), (32.0  0.1  133.0), Blackout_floor(Clone), 3.446442  3.422607
3/27/2024 10:06:46 AM,Room_121, 1.802387, (32.6  1.6  133.8), (32.0  0.1  133.0), Blackout_floor(Clone), 3.417099  3.42691
3/27/2024 10:06:46 AM,Room_121, 1.781842, (32.6  1.6  133.8), (32.1  0.1  133.0), Blackout_floor(Clone), 3.552216  3.395538
3/27/2024 10:06:46 AM,Room_121, 1.76384, (32.6  1.5  133.7), (32.1  0.1  132.9), Blackout_floor(Clone), 3.447693  3.334579
3/27/2024 10:06:46 AM,Room_121, 1.760945, (32.6  1.5  133.7), (32.1  0.1  132.9), Blackout_floor(Clone), 3.434189  3.447906
3/27/2024 10:06:46 AM,Room_121, 1.755376, (32.6  1.5  133.7), (32.0  0.1  132.9), Blackout_floor(Clone), 3.298828  3.399673
3/27/2024 10:06:46 AM,Room_121, 1.31261, (32.6  1.5  133.7), (32.2  0.4  133.1), TargetDisc(Clone), 3.37587  3.436325
3/27/2024 10:06:46 AM,Room_121, 1.642481, (32.5  1.5  133.7), (32.1  0.1  133.0), Plane, 3.334976  3.316498
3/27/2024 10:06:46 AM,Room_121, 1.698162, (32.5  1.5  133.7), (32.1  0.1  133.0), Blackout_floor(Clone), 3.366425  3.341995
3/27/2024 10:06:46 AM,Room_121, 1.680962, (32.5  1.5  133.6), (32.1  0.1  132.9), Blackout_floor(Clone), 3.404236  3.37532
3/27/2024 10:06:46 AM,Room_121, 1.670191, (32.5  1.5  133.6), (32.1  0.1  132.9), Blackout_floor(Clone), 3.433914  3.432175
3/27/2024 10:06:46 AM,Room_121, 1.591807, (32.5  1.5  133.6), (32.1  0.1  133.0), Plane, 3.57547  3.418396
3/27/2024 10:06:46 AM,Room_121, 1.560279, (32.5  1.5  133.5), (32.1  0.1  133.0), Plane, 3.494324  3.283615
3/27/2024 10:06:46 AM,Room_121, 1.568602, (32.5  1.5  133.5), (32.1  0.1  133.0), Plane, 3.388474  3.421829
3/27/2024 10:06:46 AM,Room_121, 1.632639, (32.4  1.5  133.5), (32.1  0.1  133.0), Blackout_floor(Clone), 3.396683  3.367188
3/27/2024 10:06:46 AM,Room_121, 1.609007, (32.4  1.5  133.5), (32.1  0.1  133.0), Blackout_floor(Clone), 3.329529  3.454041
3/27/2024 10:06:46 AM,Room_121, 1.590274, (32.4  1.5  133.5), (32.0  0.1  133.1), Blackout_floor(Clone), 3.441452  3.415649
3/27/2024 10:06:46 AM,Room_121, 1.578923, (32.4  1.5  133.5), (32.1  0.1  133.1), Blackout_floor(Clone), 3.31897  3.419495
3/27/2024 10:06:46 AM,Room_121, 1.533642, (32.4  1.6  133.4), (32.1  0.1  133.1), Plane, 3.217117  3.478882
3/27/2024 10:06:46 AM,Room_121, 1.547304, (32.4  1.5  133.4), (32.1  0.1  133.0), Plane, 3.620178  3.517471
3/27/2024 10:06:46 AM,Room_121, 1.587693, (32.4  1.5  133.4), (32.0  0.1  133.0), Blackout_floor(Clone), 3.481781  3.428818
3/27/2024 10:06:46 AM,Room_121, 1.563583, (32.4  1.5  133.4), (32.0  0.1  133.1), Blackout_floor(Clone), 3.547974  3.415131
3/27/2024 10:06:46 AM,Room_121, 1.556543, (32.4  1.5  133.4), (32.0  0.1  133.0), Blackout_floor(Clone), 3.682632  3.433456
3/27/2024 10:06:46 AM,Room_121, 1.551606, (32.4  1.5  133.3), (32.0  0.1  133.0), Blackout_floor(Clone), 3.566315  3.531433
3/27/2024 10:06:46 AM,Room_121, 1.54341, (32.4  1.5  133.3), (32.0  0.1  133.0), Blackout_floor(Clone), 3.453766  3.544037
3/27/2024 10:06:46 AM,Room_121, 1.532645, (32.4  1.5  133.3), (32.1  0.1  133.0), Blackout_floor(Clone), 3.416489  3.566589
3/27/2024 10:06:46 AM,Room_121, 1.535628, (32.4  1.5  133.3), (32.0  0.1  133.0), Blackout_floor(Clone), 3.449722  3.44429
3/27/2024 10:06:46 AM,Room_121, 1.527071, (32.4  1.5  133.3), (32.0  0.1  133.0), Blackout_floor(Clone), 3.659149  3.384247
3/27/2024 10:06:46 AM,Room_121, 1.529142, (32.4  1.5  133.2), (32.0  0.1  133.0), Blackout_floor(Clone), 3.545807  3.486633
3/27/2024 10:06:46 AM,Room_121, 1.529523, (32.4  1.5  133.2), (32.0  0.1  133.0), Blackout_floor(Clone), 3.560074  3.532639
3/27/2024 10:06:46 AM,Room_121, 0.6070365, (32.3  1.5  133.2), (32.2  0.9  133.1), TargetDisc(Clone), 3.591782  3.440552
3/27/2024 10:06:46 AM,Room_121, 0.4060252, (32.3  1.5  133.2), (32.3  1.1  133.1), TargetDisc(Clone), 3.415207  3.483047
3/27/2024 10:06:46 AM,Room_121, 0.4303333, (32.3  1.5  133.2), (32.3  1.1  133.1), TargetDisc(Clone), 3.501221  3.399857
3/27/2024 10:06:47 AM,Room_121, 0.3093103, (32.3  1.5  133.1), (32.3  1.2  133.1), TargetDisc(Clone), 3.289688  3.401962
3/27/2024 10:06:47 AM,Room_121, 0.2686903, (32.3  1.5  133.1), (32.3  1.3  133.1), TargetDisc(Clone), 3.43924  3.398407
3/27/2024 10:06:47 AM,Room_121, 0.2328602, (32.3  1.5  133.1), (32.3  1.3  133.1), TargetDisc(Clone), 3.515976  3.521317
3/27/2024 10:06:47 AM,Room_121, 0.1618688, (32.3  1.5  133.1), (32.3  1.4  133.1), TargetDisc(Clone), 3.429443  3.475357
3/27/2024 10:06:47 AM,Room_121, 0.1247555, (32.3  1.5  133.1), (32.3  1.4  133.1), TargetDisc(Clone), 3.484283  3.435898
3/27/2024 10:06:47 AM,Room_121, 0.1058658, (32.3  1.5  133.1), (32.3  1.4  133.1), TargetDisc(Clone), 3.483658  3.373703
3/27/2024 10:06:47 AM,Room_121, 0.06788091, (32.3  1.5  133.1), (32.3  1.5  133.1), TargetDisc(Clone), 3.48027  3.494507
3/27/2024 10:06:47 AM,Room_121, 1.459484, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.533188  3.512436
3/27/2024 10:06:47 AM,Room_121, 0.04695059, (32.3  1.5  133.1), (32.3  1.5  133.1), TargetDisc(Clone), 3.34111  3.535187
3/27/2024 10:06:47 AM,Room_121, 1.461863, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.458099  3.516663
3/27/2024 10:06:47 AM,Room_121, 1.50493, (32.3  1.5  133.1), (32.1  0.1  133.1), Blackout_floor(Clone), 3.671997  3.561035
3/27/2024 10:06:47 AM,Room_121, 1.500011, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.724762  3.555557
3/27/2024 10:06:47 AM,Room_121, 1.49838, (32.3  1.5  133.1), (32.1  0.1  133.1), Blackout_floor(Clone), 3.508148  3.554871
3/27/2024 10:06:47 AM,Room_121, 1.498917, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.634796  3.577942
3/27/2024 10:06:47 AM,Room_121, 1.497979, (32.3  1.5  133.1), (32.1  0.1  133.1), Blackout_floor(Clone), 3.42775  3.55072
3/27/2024 10:06:47 AM,Room_121, 1.497704, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.519135  3.592056
3/27/2024 10:06:47 AM,Room_121, 1.46977, (32.3  1.5  133.1), (32.1  0.1  133.0), Plane, 3.568558  3.543945
3/27/2024 10:06:47 AM,Room_121, 1.46766, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.569794  3.571579
3/27/2024 10:06:47 AM,Room_121, 1.456322, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.250427  3.495529
3/27/2024 10:06:47 AM,Room_121, 1.468675, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.51178  3.410416
3/27/2024 10:06:47 AM,Room_121, 1.465924, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.463684  3.501892
3/27/2024 10:06:47 AM,Room_121, 1.465715, (32.3  1.5  133.1), (32.1  0.1  133.1), Plane, 3.234772  3.388474
3/27/2024 10:06:47 AM,Room_121, 1.505416, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.476669  3.466949
3/27/2024 10:06:47 AM,Room_121, 1.498637, (32.3  1.5  133.1), (32.0  0.1  133.0), Blackout_floor(Clone), 3.426453  3.48468
3/27/2024 10:06:47 AM,Room_121, 1.498284, (32.3  1.5  133.1), (32.0  0.1  133.0), Blackout_floor(Clone), 3.28981  3.366089
3/27/2024 10:06:47 AM,Room_121, 1.501993, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.347778  3.344086
3/27/2024 10:06:47 AM,Room_121, 1.503688, (32.3  1.5  133.1), (32.0  0.1  133.1), Blackout_floor(Clone), 3.288376  3.395859
3/27/2024 10:06:47 AM,Room_121, 1.506339, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.35791  3.31427
3/27/2024 10:06:47 AM,Room_121, 1.501395, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.30188  3.324661
3/27/2024 10:06:47 AM,Room_121, 1.501825, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.164597  3.244843
3/27/2024 10:06:47 AM,Room_121, 1.499428, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.187195  3.246765
3/27/2024 10:06:47 AM,Room_121, 1.503453, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.436554  3.319687
3/27/2024 10:06:47 AM,Room_121, 1.506778, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.342758  3.217926
3/27/2024 10:06:47 AM,Room_121, 1.50571, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.349472  3.383926
3/27/2024 10:06:47 AM,Room_121, 1.513161, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.337341  3.333466
3/27/2024 10:06:47 AM,Room_121, 1.511247, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.217834  3.313049
3/27/2024 10:06:47 AM,Room_121, 1.513921, (32.3  1.5  133.0), (32.0  0.1  133.1), Blackout_floor(Clone), 3.208893  3.32579
3/27/2024 10:06:47 AM,Room_121, 1.54039, (32.3  1.5  133.0), (31.9  0.1  133.1), Blackout_floor(Clone), 3.267487  3.336197
3/27/2024 10:06:47 AM,Room_121, 1.575824, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.260147  3.375351
3/27/2024 10:06:47 AM,Room_121, 1.578035, (32.3  1.5  133.0), (31.8  0.1  133.2), Blackout_floor(Clone), 3.275131  3.279526
3/27/2024 10:06:47 AM,Room_121, 1.583562, (32.3  1.5  133.0), (31.8  0.1  133.2), Blackout_floor(Clone), 3.349823  3.248093
3/27/2024 10:06:47 AM,Room_121, 1.576453, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.272705  3.208862
3/27/2024 10:06:47 AM,Room_121, 1.585258, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.365875  3.130661
3/27/2024 10:06:47 AM,Room_121, 1.584749, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.384567  3.2435
3/27/2024 10:06:48 AM,Room_121, 1.578028, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.369705  3.285004
3/27/2024 10:06:48 AM,Room_121, 1.577934, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.369232  3.359055
3/27/2024 10:06:48 AM,Room_121, 1.576995, (32.3  1.5  133.0), (31.8  0.1  133.2), Blackout_floor(Clone), 3.382294  3.333649
3/27/2024 10:06:48 AM,Room_121, 1.571555, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.392609  3.357071
3/27/2024 10:06:48 AM,Room_121, 1.573394, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.333313  3.418686
3/27/2024 10:06:48 AM,Room_121, 1.577739, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.301575  3.368378
3/27/2024 10:06:48 AM,Room_121, 1.581431, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.342728  3.39444
3/27/2024 10:06:48 AM,Room_121, 1.588156, (32.3  1.5  133.0), (31.8  0.1  133.1), Blackout_floor(Clone), 3.377335  3.405838
3/27/2024 10:06:48 AM,Room_121, 1.596849, (32.3  1.5  133.0), (31.7  0.1  133.1), Blackout_floor(Clone), 3.317245  3.431107
3/27/2024 10:06:48 AM,Room_121, 1.744355, (32.3  1.6  133.0), (31.4  0.1  133.2), Blackout_floor(Clone), 3.582184  3.36319
3/27/2024 10:06:48 AM,Room_121, 1.876734, (32.3  1.6  133.1), (31.2  0.1  133.4), Blackout_floor(Clone), 3.558075  3.326538
3/27/2024 10:06:48 AM,Room_121, 2.242575, (32.3  1.6  133.1), (30.7  0.1  133.5), Blackout_floor(Clone), 3.744873  3.428833
3/27/2024 10:06:48 AM,Room_121, 2.44667, (32.3  1.6  133.1), (30.5  0.1  133.6), Blackout_floor(Clone), 3.70256  3.239685
3/27/2024 10:06:48 AM,Room_121, 2.464405, (32.3  1.6  133.0), (30.4  0.1  133.5), Blackout_floor(Clone), 3.605255  3.466248
3/27/2024 10:06:48 AM,Room_121, 2.355277, (32.3  1.6  133.0), (30.5  0.1  133.4), Blackout_floor(Clone), 3.532623  3.394867
3/27/2024 10:06:48 AM,Room_121, 1.899106, (32.3  1.6  133.1), (31.2  0.1  133.3), Blackout_floor(Clone), 3.544556  3.590378
3/27/2024 10:06:48 AM,Room_121, 1.94811, (32.3  1.6  133.0), (31.1  0.1  133.3), Blackout_floor(Clone), 3.530899  3.548965
3/27/2024 10:06:48 AM,Room_121, 2.079027, (32.3  1.6  133.0), (30.9  0.1  133.3), Blackout_floor(Clone), 3.610382  3.344696
3/27/2024 10:06:48 AM,Room_121, 2.697739, (32.3  1.6  133.0), (30.2  0.1  133.6), Blackout_floor(Clone), 3.660583  3.2146
3/27/2024 10:06:48 AM,Room_121, 4.348022, (32.3  1.6  133.0), (28.4  0.1  134.1), Blackout_floor(Clone), 3.598114  3.461212
3/27/2024 10:06:48 AM,Room_121, 4.801443, (32.3  1.6  133.0), (27.9  0.1  134.2), Blackout_floor(Clone), 3.632309  3.414886
3/27/2024 10:06:48 AM,Room_121, 5.527664, (32.3  1.6  133.1), (27.3  0.1  134.7), w1, 3.692169  3.33873
3/27/2024 10:06:48 AM,Room_121, 0.003724705, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.681946  3.347946
3/27/2024 10:06:48 AM,Room_121, 5.10427, (32.3  1.6  133.1), (27.7  0.1  134.6), Blackout_floor(Clone), 3.7043  3.462387
3/27/2024 10:06:48 AM,Room_121, 0.009851319, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.661102  3.36644
3/27/2024 10:06:48 AM,Room_121, 0.001026003, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.530075  3.378677
3/27/2024 10:06:48 AM,Room_121, 0.005177273, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.616104  3.362274
3/27/2024 10:06:48 AM,Room_121, 0.009808392, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.67955  3.365295
3/27/2024 10:06:48 AM,Room_121, 0.01282496, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.617676  3.407532
3/27/2024 10:06:48 AM,Room_121, 0.017216, (32.3  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.612869  3.403107
3/27/2024 10:06:48 AM,Room_121, 0.01942652, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.540741  3.4375
3/27/2024 10:06:48 AM,Room_121, 0.02194649, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.627853  3.336456
3/27/2024 10:06:48 AM,Room_121, 0.01222062, (32.3  1.6  133.0), (32.3  1.6  133.0), TargetDisc(Clone), 3.679565  3.331116
3/27/2024 10:06:48 AM,Room_121, 0.01265752, (32.3  1.6  133.0), (32.3  1.6  133.0), TargetDisc(Clone), 3.502502  3.381805
3/27/2024 10:06:48 AM,Room_121, 0.01326426, (32.3  1.6  133.0), (32.3  1.6  133.0), TargetDisc(Clone), 3.659302  3.310974
3/27/2024 10:06:48 AM,Room_121, 0.01399383, (32.3  1.6  133.0), (32.3  1.6  133.0), TargetDisc(Clone), 3.634979  3.315384
3/27/2024 10:06:48 AM,Room_121, 0.0141797, (32.3  1.6  133.0), (32.3  1.6  133.0), TargetDisc(Clone), 3.647888  3.480621
3/27/2024 10:06:48 AM,Room_121, 0.02142157, (32.4  1.6  133.0), (32.3  1.6  133.1), TargetDisc(Clone), 3.704376  3.466309
3/27/2024 10:06:48 AM,Room_121, 0.06179971, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.690704  3.170532
3/27/2024 10:06:48 AM,Room_121, 4.714216, (32.4  1.6  133.1), (28.8  0.1  135.8), Blackout_floor(Clone), 3.843002  3.25032
3/27/2024 10:06:48 AM,Room_121, 4.762008, (32.4  1.6  133.1), (28.8  0.1  135.8), Blackout_floor(Clone), 3.76178  3.230865
3/27/2024 10:06:48 AM,Room_121, 4.735364, (32.4  1.6  133.1), (28.8  0.1  135.7), Blackout_floor(Clone), 3.839203  3.259933
3/27/2024 10:06:48 AM,Room_121, 0.05286842, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.834991  3.299377
3/27/2024 10:06:48 AM,Room_121, 0.03620723, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.818832  3.332169
3/27/2024 10:06:48 AM,Room_121, 0.0466873, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.771042  3.346375
3/27/2024 10:06:48 AM,Room_121, 0.05535582, (32.4  1.6  133.1), (32.3  1.6  133.1), TargetDisc(Clone), 3.710754  3.274536
3/27/2024 10:06:48 AM,Room_121, 4.790962, (32.4  1.6  133.1), (28.6  0.1  135.7), Blackout_floor(Clone), 3.731888  3.321365
3/27/2024 10:06:48 AM,Room_121, 4.753501, (32.4  1.6  133.1), (28.7  0.1  135.7), Floor 1, 3.735626  3.335785
3/27/2024 10:06:49 AM,Room_121, 4.674191, (32.4  1.6  133.1), (28.8  0.1  135.6), Floor 1, 3.771225  3.315765
3/27/2024 10:06:49 AM,Room_121, 4.60482, (32.4  1.6  133.1), (28.8  0.1  135.5), Floor 1, 3.800262  3.317795
3/27/2024 10:06:49 AM,Room_121, 4.591503, (32.4  1.6  133.1), (28.8  0.1  135.5), Floor 1, 3.822952  3.310303
3/27/2024 10:06:49 AM,Room_121, 4.519926, (32.4  1.6  133.1), (28.9  0.1  135.5), Floor 1, 3.853561  3.343597
3/27/2024 10:06:49 AM,Room_121, 4.475238, (32.4  1.6  133.1), (28.9  0.1  135.5), Floor 1, 3.722458  3.350723
3/27/2024 10:06:49 AM,Room_121, 4.441112, (32.4  1.6  133.1), (29.0  0.1  135.5), Floor 1, 3.723892  3.345734
3/27/2024 10:06:49 AM,Room_121, 4.593231, (32.4  1.6  133.1), (28.9  0.1  135.7), Floor 1, 3.666931  3.444443
3/27/2024 10:06:49 AM,Room_121, 4.602283, (32.4  1.6  133.1), (29.0  0.1  135.8), w3, 3.775452  3.414352
3/27/2024 10:06:49 AM,Room_121, 4.509796, (32.4  1.6  133.1), (29.0  0.1  135.8), w3, 3.763885  3.46199
3/27/2024 10:06:49 AM,Room_121, 4.501568, (32.4  1.6  133.1), (29.1  0.1  135.8), w3, 3.807449  3.448624
3/27/2024 10:06:49 AM,Room_121, 4.518099, (32.4  1.6  133.1), (29.0  0.1  135.8), w3, 3.844238  3.516754
3/27/2024 10:06:49 AM,Room_121, 4.487338, (32.3  1.6  133.1), (29.1  0.1  135.8), w3, 3.886337  3.720535
3/27/2024 10:06:49 AM,Room_121, 4.563015, (32.3  1.6  133.1), (28.9  0.2  135.8), w3, 3.831131  3.641098
3/27/2024 10:06:49 AM,Room_121, 4.617558, (32.3  1.6  133.2), (28.8  0.2  135.8), w3, 3.690964  3.485886
3/27/2024 10:06:49 AM,Room_121, 4.445994, (32.3  1.6  133.1), (28.9  0.1  135.5), Floor 1, 3.806  3.522247
3/27/2024 10:06:49 AM,Room_121, 3.633631, (32.3  1.6  133.1), (29.5  0.1  134.8), Floor 1, 3.620712  3.694229
3/27/2024 10:06:49 AM,Room_121, 3.64177, (32.3  1.6  133.1), (29.5  0.1  134.8), Floor 1, 3.66153  3.626648
3/27/2024 10:06:49 AM,Room_121, 3.64471, (32.3  1.6  133.2), (29.5  0.1  134.9), Floor 1, 3.667282  3.607529
3/27/2024 10:06:49 AM,Room_121, 3.864051, (32.3  1.6  133.2), (29.3  0.1  134.9), Floor 1, 3.667465  3.529846
3/27/2024 10:06:49 AM,Room_121, 3.664832, (32.3  1.6  133.2), (29.4  0.1  134.8), Floor 1, 3.636917  3.460617
3/27/2024 10:06:49 AM,Room_121, 4.363967, (32.4  1.6  133.2), (28.5  0.1  134.7), Floor 1, 3.391083  3.325607
