Starting experiment at 05/27/2024 11:03:27
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
11:03:56, Room_108, BLACKOUT, , , , 4.542084  4.420639
11:03:56, Room_108, BLACKOUT, , , , 4.465317  4.332504
11:03:56, Room_108, BLACKOUT, , , , 4.589706  4.346298
11:03:57, Room_108, BLACKOUT, , , , 4.606659  4.337433
11:03:57, Room_108, BLACKOUT, , , , 4.449341  4.172531
11:03:57, Room_108, BLACKOUT, , , , 4.502441  4.252014
11:03:57, Room_108, BLACKOUT, , , , 4.325592  4.183884
11:03:57, Room_108, BLACKOUT, , , , 4.513092  4.065857
11:03:57, Room_108, BLACKOUT, , , , 4.538376  3.785812
11:03:57, Room_108, BLACKOUT, , , , 4.379669  4.178085
11:03:57, Room_108, BLACKOUT, , , , 3.393356  3.313995
11:03:57, Room_108, BLACKOUT, , , , -1  4.589676
11:03:57, Room_108, BLACKOUT, , , , -1  4.866531
11:03:57, Room_108, BLACKOUT, , , , 4.570282  4.639542
11:03:57, Room_108, BLACKOUT, , , , 4.43428  4.570297
11:03:57, Room_108, BLACKOUT, , , , 4.367325  4.534195
11:03:57, Room_108, BLACKOUT, , , , 4.39122  4.479523
11:03:57, Room_108, BLACKOUT, , , , 4.553497  4.639801
11:03:57, Room_108, BLACKOUT, , , , 4.625534  4.578308
11:03:57, Room_108, BLACKOUT, , , , 4.581909  4.494217
11:03:57, Room_108, BLACKOUT, , , , 4.535538  4.461456
11:03:57, Room_108, BLACKOUT, , , , 4.5457  4.431091
11:03:57, Room_108, BLACKOUT, , , , 4.383591  4.344315
11:03:57, Room_108, BLACKOUT, , , , 4.395874  4.33139
11:03:57, Room_108, BLACKOUT, , , , 4.419617  4.407532
11:03:57, Room_108, BLACKOUT, , , , 4.412201  4.561035
11:03:57, Room_108, BLACKOUT, , , , 4.473694  4.589478
11:03:57, Room_108, BLACKOUT, , , , 4.530899  4.590973
11:03:57, Room_108, BLACKOUT, , , , 4.462906  4.54895
11:03:57, Room_108, BLACKOUT, , , , 4.543808  4.643509
11:03:58, Room_108, BLACKOUT, , , , 4.571915  4.631973
11:03:58, Room_108, BLACKOUT, , , , 4.539139  4.678787
11:03:58, Room_108, BLACKOUT, , , , 3.739197  4.400436
11:03:58, Room_108, BLACKOUT, , , , 4.415878  -1
11:03:58, Room_108, BLACKOUT, , , , 4.489273  -1
11:03:58, Room_108, BLACKOUT, , , , 4.642044  4.659836
11:03:58, Room_108, BLACKOUT, , , , 4.665359  4.638687
11:03:58, Room_108, BLACKOUT, , , , 4.636948  4.563904
11:03:58, Room_108, BLACKOUT, , , , 4.560013  4.632324
11:03:58, Room_108, BLACKOUT, , , , 4.51593  4.541611
11:03:58, Room_108, BLACKOUT, , , , 4.490982  4.401215
11:03:58, Room_108, BLACKOUT, , , , 4.444382  4.51976
11:03:58, Room_108, BLACKOUT, , , , 4.494171  4.460922
11:03:58, Room_108, 1.142184, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.454086  4.359009
11:03:58, Room_108, 1.145618, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.479996  4.45639
11:03:58, Room_108, 1.145934, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.489059  4.477173
11:03:58, Room_108, 1.145738, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.518158  4.453629
11:03:58, Room_108, 1.154649, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.551987  4.633926
11:03:58, Room_108, 1.15484, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.543655  4.589462
11:03:58, Room_108, 1.15891, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.570602  4.570435
11:03:58, Room_108, 1.154188, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.662445  4.519547
11:03:58, Room_108, 1.15639, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.598389  4.634064
11:03:58, Room_108, 1.157224, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.633942  4.594833
11:03:58, Room_108, 1.15565, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.517929  4.389465
11:03:58, Room_108, 1.154716, (89.1  1.6  104.9), (89.5  1.1  105.9), Table, 4.58609  4.535965
11:03:58, Room_108, 1.232994, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.645844  4.720398
11:03:58, Room_108, 1.252628, (89.1  1.6  104.9), (89.4  1.3  106.1), Table, 4.724167  4.833389
11:03:58, Room_108, 1.243375, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.705444  4.77092
11:03:58, Room_108, 1.264062, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.692612  4.808228
11:03:58, Room_108, 1.261912, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.658081  4.760162
11:03:58, Room_108, 1.272376, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.712616  4.794769
11:03:58, Room_108, 1.274092, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.698639  4.784683
11:03:58, Room_108, 1.275454, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.593842  4.771912
11:03:59, Room_108, 1.282105, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.666428  4.838287
11:03:59, Room_108, 1.302217, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.711472  4.716751
11:03:59, Room_108, 1.29089, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.715851  4.746735
11:03:59, Room_108, 1.290094, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.690735  4.669159
11:03:59, Room_108, 1.280285, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.702393  4.606262
11:03:59, Room_108, 1.279339, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.585999  4.566635
11:03:59, Room_108, 1.273507, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.631531  4.531937
11:03:59, Room_108, 1.266577, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.568558  4.527832
11:03:59, Room_108, 1.266569, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.447678  4.531326
11:03:59, Room_108, 1.266185, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.53624  4.505859
11:03:59, Room_108, 1.263708, (89.1  1.6  104.9), (89.4  1.3  106.1), Table, 4.452698  4.539551
11:03:59, Room_108, 1.262541, (89.1  1.6  104.9), (89.4  1.3  106.1), Table, 4.359024  4.39328
11:03:59, Room_108, 1.391048, (89.1  1.6  104.9), (89.1  1.2  106.2), Table, 4.620575  4.625275
11:03:59, Room_108, 1.503786, (89.1  1.6  104.9), (89.0  1.2  106.4), Table, 4.597473  4.597321
11:03:59, Room_108, 1.490605, (89.1  1.6  104.9), (89.0  1.2  106.3), Table, 4.662933  4.524567
11:03:59, Room_108, 1.489904, (89.1  1.6  104.9), (89.0  1.2  106.3), Table, 4.665375  4.513535
11:03:59, Room_108, 1.478575, (89.1  1.6  104.9), (89.0  1.2  106.3), Table, 4.574341  4.545502
11:03:59, Room_108, 1.488087, (89.1  1.6  104.9), (89.0  1.2  106.3), Table, 4.551193  4.465836
11:03:59, Room_108, 1.480759, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.615036  4.465164
11:03:59, Room_108, 1.480535, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.440964  4.459
11:03:59, Room_108, 1.476376, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.488174  4.465775
11:03:59, Room_108, 1.472409, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.502426  4.451202
11:03:59, Room_108, 1.465397, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.489365  4.449814
11:03:59, Room_108, 1.467778, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.482574  4.441757
11:03:59, Room_108, 1.473132, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.479126  4.431854
11:03:59, Room_108, 1.472746, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.471863  4.441208
11:03:59, Room_108, 1.466925, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.45993  4.320984
11:03:59, Room_108, 1.45222, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.469284  4.367996
11:03:59, Room_108, 1.456023, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.462021  4.427444
11:03:59, Room_108, 1.431659, (89.1  1.6  104.9), (89.1  1.2  106.3), Table, 4.347198  4.225327
11:03:59, Room_108, 1.44554, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.507095  4.424286
11:03:59, Room_108, 1.441978, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.490112  4.448044
11:03:59, Room_108, 1.42399, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.528854  4.381058
11:03:59, Room_108, 1.432971, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.490311  4.43663
11:03:59, Room_108, 1.414192, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.514603  4.202209
11:03:59, Room_108, 1.420589, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.545486  4.209183
11:04:00, Room_108, 1.407536, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.543976  4.10762
11:04:00, Room_108, 1.395987, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.380386  4.122925
11:04:00, Room_108, 1.387789, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.316422  4.237625
11:04:00, Room_108, 1.394739, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.255325  4.152847
11:04:00, Room_108, 1.418173, (89.1  1.6  104.9), (89.1  1.1  106.3), Table, 4.466415  4.125473
11:04:00, Room_108, 1.392162, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.357117  4.123642
11:04:00, Room_108, 1.408502, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.323547  4.133987
11:04:00, Room_108, 1.433083, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.565262  4.306366
11:04:00, Room_108, 1.439524, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.53447  4.271484
11:04:00, Room_108, 1.421245, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.431671  4.323273
11:04:00, Room_108, 1.419818, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.465317  4.224167
11:04:00, Room_108, 1.423516, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.428284  4.322876
11:04:00, Room_108, 1.447312, (89.1  1.6  104.9), (89.0  1.1  106.3), Table, 4.479126  4.375092
11:04:00, Room_108, 1.411757, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.473083  4.330612
11:04:00, Room_108, 1.404322, (89.1  1.6  104.9), (89.0  1.1  106.2), Table, 4.436508  4.252457
11:04:00, Room_108, 1.399251, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.519455  4.255951
11:04:00, Room_108, 1.408446, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.435989  4.272034
11:04:00, Room_108, 1.388252, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.452988  4.245895
11:04:00, Room_108, 1.396161, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.453278  4.284897
11:04:00, Room_108, 1.383782, (89.1  1.6  104.9), (89.1  1.1  106.2), Table, 4.439957  4.242584
11:04:00, Room_108, 1.307156, (89.1  1.6  104.9), (89.1  1.0  106.1), Table, 3.477921  4.037689
11:04:00, Room_108, 1.269422, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.376389  4.33757
11:04:00, Room_108, 1.270471, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.397766  4.360535
11:04:00, Room_108, 1.284596, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.407333  4.370071
11:04:00, Room_108, 1.281613, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.407928  4.36409
11:04:00, Room_108, 1.282562, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.327026  4.272797
11:04:00, Room_108, 1.28811, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.340057  4.361862
11:04:00, Room_108, 1.279281, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.354004  4.339203
11:04:00, Room_108, 1.282004, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.363693  4.307648
11:04:00, Room_108, 1.281554, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.337311  4.306854
11:04:00, Room_108, 1.279392, (89.1  1.6  104.9), (89.2  1.2  106.1), Table, 4.292236  4.267731
11:04:00, Room_108, 1.250102, (89.1  1.6  104.9), (89.3  1.2  106.1), Table, 4.29451  4.348434
11:04:00, Room_108, 1.238426, (89.1  1.6  104.9), (89.4  1.3  106.1), Table, 4.202225  4.129028
11:04:00, Room_108, 1.235342, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.365463  4.338882
11:04:00, Room_108, 1.235293, (89.1  1.6  104.9), (89.4  1.3  106.1), Table, 4.365601  4.320465
11:04:00, Room_108, 1.232502, (89.1  1.6  104.9), (89.4  1.3  106.0), Table, 4.383759  4.345795
11:04:00, Room_108, 1.231913, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.320114  4.3573
11:04:00, Room_108, 1.231373, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.355988  4.40889
11:04:00, Room_108, 1.230006, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.310013  4.346039
11:04:00, Room_108, 1.229223, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.358231  4.424835
11:04:00, Room_108, 1.230367, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.373535  4.442093
11:04:01, Room_108, 1.230581, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.318069  4.392853
11:04:01, Room_108, 1.229277, (89.1  1.6  104.9), (89.4  1.2  106.0), Table, 4.294724  4.477478
11:04:01, Room_108, 1.233687, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.376373  4.420624
11:04:01, Room_108, 1.238853, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.343109  4.5
11:04:01, Room_108, 1.236691, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.353989  4.375809
11:04:01, Room_108, 1.235534, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.26918  4.340881
11:04:01, Room_108, 1.236592, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.322357  4.356079
11:04:01, Room_108, 1.237185, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.325745  4.357224
11:04:01, Room_108, 1.237204, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.324905  4.358505
11:04:01, Room_108, 1.237077, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.328323  4.372253
11:04:01, Room_108, 1.239473, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.342255  4.378296
11:04:01, Room_108, 1.238734, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.351242  4.385315
11:04:01, Room_108, 1.236751, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.359604  4.385513
11:04:01, Room_108, 1.236029, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.365814  4.384384
11:04:01, Room_108, 1.236051, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.367111  4.394928
11:04:01, Room_108, 1.234299, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.367233  4.394287
11:04:01, Room_108, 1.233321, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.37085  4.393478
11:04:01, Room_108, 1.232905, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.394592  4.357437
11:04:01, Room_108, 1.235996, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.30542  4.312683
11:04:01, Room_108, 1.235656, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.307053  4.280594
11:04:01, Room_108, 1.236664, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.323715  4.272079
11:04:01, Room_108, 1.238173, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.338501  4.283829
11:04:01, Room_108, 1.239673, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.343979  4.28656
11:04:01, Room_108, 1.240712, (89.1  1.6  104.9), (89.4  1.2  106.1), Table, 4.348969  4.290588
