Starting experiment at 05/27/2024 14:20:33
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
14:26:26, Room_28, 2.904434, (89.0  1.7  25.0), (90.4  0.4  27.3), Table, 3.03743  2.899307
14:26:26, Room_28, 2.968404, (89.0  1.7  25.1), (90.4  0.4  27.4), Table, 3.01741  2.905365
14:26:26, Room_28, 2.833469, (89.1  1.7  25.0), (90.3  0.4  27.3), Table, 2.999313  2.907562
14:26:26, Room_28, 2.808639, (89.1  1.7  25.0), (90.3  0.4  27.2), Table, 2.977356  2.91539
14:26:26, Room_28, 2.81142, (89.1  1.7  25.0), (90.3  0.4  27.2), Table, 2.980408  2.915222
14:26:26, Room_28, 2.844507, (89.1  1.7  25.0), (90.3  0.4  27.3), Table, 2.972565  2.915665
14:26:26, Room_28, 2.857764, (89.1  1.7  25.0), (90.3  0.4  27.3), Table, 2.961243  2.916229
14:26:26, Room_28, 2.855425, (89.1  1.7  25.0), (90.3  0.4  27.3), Table, 2.957901  2.915756
14:26:26, Room_28, 2.848993, (89.1  1.7  25.0), (90.4  0.4  27.2), Table, 2.931778  2.929352
14:26:26, Room_28, 3.048645, (89.0  1.7  25.1), (90.7  0.4  27.3), Table, 2.93132  2.985443
14:26:26, Room_28, 2.571193, (89.0  1.7  25.1), (90.6  0.6  26.8), Typewriter, 2.955856  2.992706
14:26:26, Room_28, 2.560619, (89.0  1.7  25.0), (90.6  0.6  26.8), Typewriter, 3.034668  3.008102
14:26:26, Room_28, 2.563205, (89.0  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.965195  3.095047
14:26:26, Room_28, 2.572661, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.954071  3.012512
14:26:26, Room_28, 2.570705, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.996155  3.008438
14:26:26, Room_28, 2.571793, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.910187  3.012268
14:26:26, Room_28, 2.569638, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.911987  3.012955
14:26:26, Room_28, 2.568009, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.911484  3.012756
14:26:26, Room_28, 2.56764, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.907562  3.008713
14:26:27, Room_28, 2.567432, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.894852  3.011383
14:26:27, Room_28, 2.568501, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.892059  3.010834
14:26:27, Room_28, 2.567257, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.8927  2.983521
14:26:27, Room_28, 2.566942, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.879501  2.975616
14:26:27, Room_28, 2.566741, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.862518  2.972183
14:26:27, Room_28, 2.566421, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.858704  2.97171
14:26:27, Room_28, 2.565643, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.858887  2.96106
14:26:27, Room_28, 2.566149, (89.1  1.7  25.0), (90.6  0.6  26.8), Typewriter, 2.851166  2.96109
14:26:27, Room_28, 2.586622, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.835083  2.948364
14:26:27, Room_28, 2.586541, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.813751  2.98642
14:26:27, Room_28, 2.586337, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.764481  2.936142
14:26:27, Room_28, 2.584251, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.787781  2.943573
14:26:27, Room_28, 2.585451, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.782745  2.895691
14:26:27, Room_28, 2.585678, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.785873  2.895599
14:26:27, Room_28, 2.584532, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.781738  2.890732
14:26:27, Room_28, 2.586723, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.784149  2.871979
14:26:27, Room_28, 2.586979, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.785507  2.874084
14:26:27, Room_28, 2.586832, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.785492  2.871338
14:26:27, Room_28, 2.587567, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.785263  2.871674
14:26:27, Room_28, 2.588056, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.733261  2.849594
14:26:27, Room_28, 2.588201, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.782547  2.818466
14:26:27, Room_28, 2.58902, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.75621  2.818283
14:26:27, Room_28, 2.588576, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.756775  2.805695
14:26:27, Room_28, 2.589693, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.680771  2.781418
14:26:27, Room_28, 2.590074, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.680786  2.766418
14:26:27, Room_28, 2.589102, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.678543  2.766418
14:26:27, Room_28, 2.589202, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.668167  2.766632
14:26:27, Room_28, 2.590245, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.661697  2.72847
14:26:27, Room_28, 2.589843, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.661514  2.728317
14:26:27, Room_28, 2.588923, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.635529  2.701019
14:26:27, Room_28, 2.587585, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.660416  2.690659
14:26:27, Room_28, 2.587878, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.635834  2.694702
14:26:27, Room_28, 2.587663, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.6073  2.692062
14:26:27, Room_28, 2.58657, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.607361  2.701767
14:26:27, Room_28, 2.585943, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.607529  2.694839
14:26:27, Room_28, 2.586211, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.619278  2.702118
14:26:27, Room_28, 2.588713, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.61882  2.686081
14:26:27, Room_28, 2.588361, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.615692  2.667999
14:26:27, Room_28, 2.587371, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.605621  2.671997
14:26:27, Room_28, 2.586685, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.552719  2.67189
14:26:27, Room_28, 2.586519, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.539337  2.672836
14:26:27, Room_28, 2.588713, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.549561  2.672806
14:26:27, Room_28, 2.590547, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.539429  2.686447
14:26:27, Room_28, 2.59108, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.552277  2.687332
14:26:27, Room_28, 2.591463, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.57457  2.693878
14:26:27, Room_28, 2.591302, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.581253  2.693649
14:26:27, Room_28, 2.590372, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.588715  2.692734
14:26:27, Room_28, 2.589567, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.581573  2.698547
14:26:27, Room_28, 2.589327, (89.1  1.7  25.0), (90.6  0.5  26.8), Typewriter, 2.581848  2.704468
14:26:28, Room_28, BLACKOUT, , , , 2.609314  2.71817
14:26:28, Room_28, BLACKOUT, , , , 2.620316  2.762848
14:26:28, Room_28, BLACKOUT, , , , 2.658569  2.794006
14:26:28, Room_28, BLACKOUT, , , , 2.69455  2.795059
14:26:28, Room_28, BLACKOUT, , , , 2.716095  2.814072
14:26:28, Room_28, BLACKOUT, , , , 2.746689  2.830048
14:26:28, Room_28, BLACKOUT, , , , 2.74678  2.82991
14:26:28, Room_28, BLACKOUT, , , , 2.767914  2.8358
14:26:28, Room_28, BLACKOUT, , , , 2.773422  2.844086
14:26:28, Room_28, BLACKOUT, , , , 2.77359  2.850876
14:26:28, Room_28, BLACKOUT, , , , 2.767593  2.850967
14:26:28, Room_28, BLACKOUT, , , , 2.773834  2.852631
14:26:28, Room_28, BLACKOUT, , , , 2.758835  2.859207
14:26:28, Room_28, BLACKOUT, , , , 2.759048  2.862747
14:26:28, Room_28, BLACKOUT, , , , 2.759247  2.865005
14:26:28, Room_28, BLACKOUT, , , , 2.75618  2.864227
14:26:28, Room_28, BLACKOUT, , , , 2.747711  2.857697
14:26:28, Room_28, BLACKOUT, , , , 2.759521  2.863876
14:26:28, Room_28, BLACKOUT, , , , 2.764236  2.857864
14:26:28, Room_28, BLACKOUT, , , , 2.719162  2.85643
14:26:28, Room_28, BLACKOUT, , , , 2.714005  2.856232
14:26:28, Room_28, BLACKOUT, , , , 2.715302  2.858749
14:26:28, Room_28, BLACKOUT, , , , 2.741364  2.783585
14:26:28, Room_28, BLACKOUT, , , , 2.724014  2.709641
14:26:28, Room_28, BLACKOUT, , , , 2.823563  2.904297
14:26:28, Room_28, BLACKOUT, , , , 2.738617  2.927521
14:26:28, Room_28, BLACKOUT, , , , 2.850479  2.998047
14:26:28, Room_28, BLACKOUT, , , , 2.796448  2.882339
14:26:28, Room_28, BLACKOUT, , , , 2.848572  2.976334
14:26:29, Room_28, BLACKOUT, , , , 2.762711  2.956894
14:26:29, Room_28, BLACKOUT, , , , 2.771271  2.876266
14:26:29, Room_28, BLACKOUT, , , , 2.896378  2.885803
14:26:29, Room_28, BLACKOUT, , , , 2.974594  2.907562
14:26:29, Room_28, BLACKOUT, , , , 3.136826  2.871323
14:26:29, Room_28, BLACKOUT, , , , 2.913162  2.88829
14:26:29, Room_28, BLACKOUT, , , , 2.886154  2.931885
14:26:29, Room_28, BLACKOUT, , , , 2.855377  2.757401
14:26:29, Room_28, BLACKOUT, , , , 2.813004  2.782776
14:26:29, Room_28, BLACKOUT, , , , 2.75029  2.881897
14:26:29, Room_28, BLACKOUT, , , , 2.717209  2.719208
14:26:29, Room_28, BLACKOUT, , , , 2.638504  2.698456
14:26:29, Room_28, BLACKOUT, , , , 2.588226  2.624741
14:26:29, Room_28, BLACKOUT, , , , 2.499207  2.657608
14:26:29, Room_28, BLACKOUT, , , , 2.492462  2.524658
14:26:29, Room_28, BLACKOUT, , , , 2.492462  2.524658
14:26:29, Room_28, BLACKOUT, , , , 2.472473  2.580978
14:26:29, Room_28, BLACKOUT, , , , 2.414688  2.594727
14:26:29, Room_28, BLACKOUT, , , , 2.406967  2.565994
14:26:29, Room_28, BLACKOUT, , , , 2.537048  2.529968
14:26:29, Room_28, BLACKOUT, , , , 2.49144  2.505569
14:26:29, Room_28, BLACKOUT, , , , 2.300079  2.402908
14:26:29, Room_28, BLACKOUT, , , , 2.472168  2.471176
14:26:29, Room_28, BLACKOUT, , , , 2.506271  2.371002
14:26:29, Room_28, BLACKOUT, , , , 2.350571  2.341888
14:26:29, Room_28, BLACKOUT, , , , 2.319885  2.418991
14:26:29, Room_28, BLACKOUT, , , , 2.345673  2.401215
14:26:29, Room_28, BLACKOUT, , , , 2.385849  2.391129
14:26:29, Room_28, BLACKOUT, , , , 2.418274  2.314804
14:26:29, Room_28, BLACKOUT, , , , 2.417953  2.34201
14:26:29, Room_28, BLACKOUT, , , , 2.360718  2.216309
14:26:29, Room_28, BLACKOUT, , , , 2.213135  2.250259
14:26:29, Room_28, BLACKOUT, , , , 2.20224  2.266724
14:26:29, Room_28, BLACKOUT, , , , 2.294174  2.34938
14:26:30, Room_28, BLACKOUT, , , , 2.404694  2.363846
14:26:30, Room_28, BLACKOUT, , , , 2.354294  2.249344
14:26:30, Room_28, BLACKOUT, , , , 2.485672  2.24176
14:26:30, Room_28, BLACKOUT, , , , 2.336212  2.3414
14:26:30, Room_28, BLACKOUT, , , , 2.325684  2.304047
14:26:30, Room_28, BLACKOUT, , , , 2.364258  2.349396
14:26:30, Room_28, BLACKOUT, , , , 2.355713  2.353958
14:26:30, Room_28, BLACKOUT, , , , 2.377563  2.31131
14:26:30, Room_28, BLACKOUT, , , , 2.396194  2.282684
14:26:30, Room_28, BLACKOUT, , , , 2.348907  2.334488
14:26:30, Room_28, BLACKOUT, , , , 2.473358  2.328918
14:26:30, Room_28, BLACKOUT, , , , 2.39653  2.297165
14:26:30, Room_28, BLACKOUT, , , , 2.391281  2.272308
14:26:30, Room_28, BLACKOUT, , , , 2.400604  2.248474
14:26:30, Room_28, BLACKOUT, , , , 2.36377  2.181381
14:26:30, Room_28, BLACKOUT, , , , 2.355331  2.253235
14:26:30, Room_28, BLACKOUT, , , , 2.428665  2.275879
14:26:30, Room_28, BLACKOUT, , , , 2.390778  2.263992
14:26:30, Room_28, BLACKOUT, , , , 2.410706  2.306076
14:26:30, Room_28, BLACKOUT, , , , 2.516891  2.256729
14:26:30, Room_28, BLACKOUT, , , , 2.519302  2.394577
14:26:30, Room_28, BLACKOUT, , , , 2.541153  2.320587
14:26:30, Room_28, BLACKOUT, , , , 2.55574  2.367783
14:26:30, Room_28, BLACKOUT, , , , 2.47847  2.312195
14:26:30, Room_28, BLACKOUT, , , , 2.707779  2.410904
14:26:30, Room_28, BLACKOUT, , , , 2.615387  2.473358
14:26:30, Room_28, BLACKOUT, , , , 2.600784  2.377533
14:26:30, Room_28, BLACKOUT, , , , 2.590027  2.383209
14:26:31, Room_28, BLACKOUT, , , , 2.570404  2.335739
14:26:31, Room_28, BLACKOUT, , , , 2.518677  2.312973
14:26:31, Room_28, BLACKOUT, , , , 2.517151  2.332993
14:26:31, Room_28, BLACKOUT, , , , 2.449814  2.358047
14:26:31, Room_28, BLACKOUT, , , , 2.54184  2.371628
14:26:31, Room_28, BLACKOUT, , , , 2.67926  2.540604
14:26:31, Room_28, BLACKOUT, , , , 2.654633  2.448624
14:26:31, Room_28, BLACKOUT, , , , 2.737289  2.502945
14:26:31, Room_28, BLACKOUT, , , , 2.849533  2.396164
14:26:31, Room_28, BLACKOUT, , , , 2.728043  2.522781
14:26:31, Room_28, BLACKOUT, , , , 2.698761  2.552521
14:26:31, Room_28, BLACKOUT, , , , 2.740402  2.518555
14:26:31, Room_28, BLACKOUT, , , , 2.727921  2.458115
14:26:31, Room_28, BLACKOUT, , , , 2.616409  2.52832
14:26:31, Room_28, BLACKOUT, , , , 2.663712  2.477448
14:26:31, Room_28, BLACKOUT, , , , 2.724747  2.439438
14:26:31, Room_28, BLACKOUT, , , , 2.700439  2.529358
14:26:31, Room_28, BLACKOUT, , , , 2.754974  2.620132
14:26:31, Room_28, BLACKOUT, , , , 2.850769  2.589386
14:26:31, Room_28, BLACKOUT, , , , 2.959824  2.571335
14:26:31, Room_28, BLACKOUT, , , , 2.935471  2.676102
14:26:31, Room_28, BLACKOUT, , , , 2.915329  2.626511
14:26:31, Room_28, BLACKOUT, , , , 2.888702  2.643875
14:26:31, Room_28, BLACKOUT, , , , 2.878616  2.609283
14:26:31, Room_28, BLACKOUT, , , , 2.930313  2.710648
14:26:31, Room_28, BLACKOUT, , , , 2.957642  2.671783
14:26:31, Room_28, BLACKOUT, , , , 3.023605  2.619171
14:26:31, Room_28, BLACKOUT, , , , 2.882172  2.729919
14:26:31, Room_28, BLACKOUT, , , , 2.882172  2.729919
14:26:31, Room_28, BLACKOUT, , , , 2.790939  2.734314
14:26:31, Room_28, BLACKOUT, , , , 3.007401  2.694794
14:26:31, Room_28, BLACKOUT, , , , 2.959213  2.649048
14:26:31, Room_28, BLACKOUT, , , , 2.887024  2.690674
14:26:31, Room_28, BLACKOUT, , , , 2.951523  2.703644
14:26:31, Room_28, BLACKOUT, , , , 2.81485  2.719467
14:26:31, Room_28, BLACKOUT, , , , 2.812408  2.663788
14:26:31, Room_28, BLACKOUT, , , , 2.86348  2.583374
14:26:31, Room_28, BLACKOUT, , , , 2.830368  2.547943
14:26:31, Room_28, BLACKOUT, , , , 2.868561  2.532318
14:26:31, Room_28, BLACKOUT, , , , 2.704758  2.607697
14:26:31, Room_28, BLACKOUT, , , , 2.686615  2.544815
14:26:31, Room_28, BLACKOUT, , , , 2.630264  2.559525
14:26:32, Room_28, BLACKOUT, , , , 2.683716  2.417801
14:26:32, Room_28, BLACKOUT, , , , 2.661102  2.461533
14:26:32, Room_28, BLACKOUT, , , , 2.643356  2.428925
14:26:32, Room_28, BLACKOUT, , , , 2.642944  2.416107
14:26:32, Room_28, BLACKOUT, , , , 2.689072  2.328308
14:26:32, Room_28, BLACKOUT, , , , 2.582428  2.358292
14:26:32, Room_28, BLACKOUT, , , , 2.630188  2.381775
14:26:32, Room_28, BLACKOUT, , , , 2.719696  2.422119
14:26:32, Room_28, BLACKOUT, , , , 2.545975  2.311783
14:26:32, Room_28, BLACKOUT, , , , 2.682846  2.43924
14:26:32, Room_28, BLACKOUT, , , , 2.493546  2.413391
14:26:32, Room_28, BLACKOUT, , , , 2.543137  2.355362
14:26:32, Room_28, BLACKOUT, , , , 2.449814  2.296341
14:26:32, Room_28, BLACKOUT, , , , 2.481674  2.265106
14:26:32, Room_28, BLACKOUT, , , , 2.332336  2.26738
14:26:32, Room_28, BLACKOUT, , , , 2.541733  2.241943
14:26:32, Room_28, BLACKOUT, , , , 2.252365  2.260986
14:26:32, Room_28, BLACKOUT, , , , 2.460648  2.295288
14:26:32, Room_28, BLACKOUT, , , , 2.363312  2.213989
14:26:32, Room_28, BLACKOUT, , , , 2.380829  2.203568
14:26:32, Room_28, BLACKOUT, , , , 2.397369  2.178757
14:26:32, Room_28, BLACKOUT, , , , 2.346664  2.20842
14:26:32, Room_28, BLACKOUT, , , , 2.292038  2.227203
14:26:32, Room_28, BLACKOUT, , , , 2.347244  2.269348
14:26:32, Room_28, BLACKOUT, , , , 2.366623  2.211304
14:26:32, Room_28, BLACKOUT, , , , 2.451584  2.253098
14:26:32, Room_28, BLACKOUT, , , , 2.256927  2.212097
14:26:33, Room_28, BLACKOUT, , , , 2.281921  2.281525
14:26:33, Room_28, BLACKOUT, , , , 2.462006  2.240189
14:26:33, Room_28, BLACKOUT, , , , 2.468811  2.232895
14:26:33, Room_28, BLACKOUT, , , , 2.459625  2.227371
14:26:33, Room_28, BLACKOUT, , , , 2.470749  2.250946
14:26:33, Room_28, BLACKOUT, , , , 2.324921  2.230881
14:26:33, Room_28, BLACKOUT, , , , 2.362778  2.244278
14:26:33, Room_28, BLACKOUT, , , , 2.294327  2.279205
14:26:33, Room_28, BLACKOUT, , , , 2.429245  2.269775
14:26:33, Room_28, BLACKOUT, , , , 2.350754  2.439194
14:26:33, Room_28, BLACKOUT, , , , 2.378174  2.371735
14:26:33, Room_28, BLACKOUT, , , , 2.465103  2.423004
14:26:33, Room_28, BLACKOUT, , , , 2.548965  2.365036
14:26:33, Room_28, BLACKOUT, , , , 2.50676  2.292145
14:26:33, Room_28, BLACKOUT, , , , 2.506241  2.415894
14:26:33, Room_28, BLACKOUT, , , , 2.499741  2.38118
14:26:33, Room_28, BLACKOUT, , , , 2.426529  2.472702
14:26:33, Room_28, BLACKOUT, , , , 2.468536  2.362762
14:26:33, Room_28, BLACKOUT, , , , 2.427155  2.403732
14:26:33, Room_28, BLACKOUT, , , , 2.568954  2.456558
14:26:33, Room_28, BLACKOUT, , , , 2.609222  2.412338
14:26:33, Room_28, BLACKOUT, , , , 2.697327  2.584381
14:26:33, Room_28, BLACKOUT, , , , 2.432983  2.464554
14:26:33, Room_28, BLACKOUT, , , , 2.420837  2.544098
14:26:33, Room_28, BLACKOUT, , , , 2.492889  2.547729
14:26:33, Room_28, 3.012899, (89.1  1.6  25.0), (90.4  0.4  27.4), Table, 2.565308  2.535889
14:26:33, Room_28, 3.084413, (89.1  1.6  25.0), (90.5  0.4  27.5), Table, 2.58017  2.695053
14:26:33, Room_28, 3.059834, (89.1  1.6  25.0), (90.4  0.4  27.5), Table, 2.549545  2.600266
14:26:33, Room_28, 2.968341, (89.1  1.6  25.0), (90.3  0.4  27.4), Table, 2.631332  2.62088
14:26:33, Room_28, 2.963694, (89.1  1.6  25.0), (90.3  0.4  27.4), Table, 2.602966  2.596191
14:26:33, Room_28, 2.997438, (89.1  1.6  25.0), (90.3  0.4  27.5), Table, 2.658127  2.732697
14:26:33, Room_28, 2.935079, (89.1  1.6  25.0), (90.2  0.4  27.4), Table, 2.669922  2.772552
14:26:33, Room_28, 2.836643, (89.1  1.6  25.0), (90.1  0.4  27.3), Table, 2.671722  2.783218
14:26:33, Room_28, 2.887033, (89.1  1.6  25.0), (90.1  0.4  27.4), Table, 2.635788  2.692795
14:26:33, Room_28, 2.900965, (89.1  1.7  25.0), (90.1  0.4  27.4), Table, 2.85672  2.844833
14:26:34, Room_28, 2.904094, (89.1  1.7  25.0), (90.2  0.4  27.4), Table, 2.79274  2.822159
14:26:34, Room_28, 3.135458, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 2.944366  2.913986
14:26:34, Room_28, 3.120458, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 2.888855  2.88562
14:26:34, Room_28, 3.134663, (89.1  1.6  25.0), (90.4  0.5  27.6), Pan, 3.014786  2.856918
14:26:34, Room_28, 3.141022, (89.1  1.6  25.0), (90.4  0.4  27.6), Pan, 2.93045  2.827393
14:26:34, Room_28, 3.15712, (89.1  1.6  25.0), (90.4  0.4  27.6), Pan, 2.91423  2.849564
14:26:34, Room_28, 3.045721, (89.1  1.6  25.0), (90.3  0.4  27.5), Table, 2.927582  2.889648
14:26:34, Room_28, 3.076647, (89.1  1.6  25.0), (90.3  0.4  27.5), Table, 2.966965  3.020584
14:26:34, Room_28, 3.155229, (89.1  1.6  25.0), (90.4  0.4  27.6), Table, 2.979355  3.081345
14:26:34, Room_28, 3.15457, (89.1  1.6  25.0), (90.4  0.4  27.6), Pan, 2.945663  2.893234
14:26:34, Room_28, 3.150264, (89.1  1.6  25.0), (90.4  0.5  27.6), Pan, 2.976929  2.977127
14:26:34, Room_28, 3.142428, (89.1  1.7  25.0), (90.4  0.5  27.6), Pan, 2.978104  2.905014
14:26:34, Room_28, 3.149051, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.037537  3.044632
14:26:34, Room_28, 3.151839, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.068771  3.009613
14:26:34, Room_28, 3.148542, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.006226  2.952484
14:26:34, Room_28, 3.149664, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.03299  3.011795
14:26:34, Room_28, 3.156025, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.119705  2.918701
14:26:34, Room_28, 3.158458, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.010681  2.948746
14:26:34, Room_28, 3.168176, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.015884  3.061966
14:26:34, Room_28, 3.167763, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.103836  3.102539
14:26:34, Room_28, 3.1622, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.090698  3.070358
14:26:34, Room_28, 3.161545, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.078491  3.12619
14:26:34, Room_28, 3.179074, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.085693  3.162842
14:26:34, Room_28, 3.169198, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.172607  3.142487
14:26:34, Room_28, 3.16765, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.184204  3.162262
14:26:34, Room_28, 3.164978, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.198776  3.197739
14:26:34, Room_28, 3.162906, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.207062  3.1745
14:26:34, Room_28, 3.171461, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.155472  3.22702
14:26:34, Room_28, 3.151395, (89.1  1.6  25.0), (90.5  0.4  27.5), Table, 3.224915  3.236389
14:26:34, Room_28, 3.183881, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.191879  3.191177
14:26:34, Room_28, 3.177047, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.186646  3.22699
14:26:34, Room_28, 3.182612, (89.1  1.6  25.0), (90.5  0.4  27.5), Pan, 3.178894  3.261688
14:26:34, Room_28, 3.184009, (89.1  1.6  25.0), (90.5  0.4  27.5), Pan, 3.18158  3.237091
14:26:34, Room_28, 3.176193, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.1875  3.254944
14:26:34, Room_28, 3.171283, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.18573  3.253464
14:26:34, Room_28, 3.170204, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.188416  3.256012
14:26:34, Room_28, 3.168608, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.187164  3.255783
14:26:35, Room_28, 3.169922, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.189575  3.31134
14:26:35, Room_28, 3.168265, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.18869  3.259888
14:26:35, Room_28, 3.174702, (89.1  1.7  25.0), (90.5  0.5  27.5), Pan, 3.18576  3.242157
14:26:35, Room_28, 3.180797, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.179443  3.237259
14:26:35, Room_28, 3.186297, (89.1  1.7  25.0), (90.5  0.4  27.5), Pan, 3.203766  3.23671
14:26:35, Room_28, 3.177799, (89.0  1.7  25.0), (90.6  0.5  27.5), Pan, 3.162201  3.21167
14:26:35, Room_28, 3.168927, (89.0  1.7  25.0), (90.6  0.5  27.5), Pan, 3.157837  3.237732
14:26:35, Room_28, 3.171037, (89.0  1.7  25.0), (90.6  0.5  27.5), Pan, 3.095337  3.199432
14:26:35, Room_28, 3.169946, (89.0  1.7  25.0), (90.5  0.5  27.5), Pan, 3.079956  3.158951
14:26:35, Room_28, 3.170258, (89.0  1.7  25.0), (90.6  0.5  27.5), Pan, 3.079712  3.159363
14:26:35, Room_28, 3.173648, (89.0  1.7  25.0), (90.5  0.5  27.5), Pan, 3.004196  3.167786
14:26:35, Room_28, 3.139375, (89.0  1.7  25.0), (89.9  0.4  27.7), Table, 3.111664  3.137863
14:26:35, Room_28, 2.999852, (89.0  1.7  25.0), (89.7  0.4  27.6), Table, 3.03685  3.223984
14:26:35, Room_28, 2.846109, (89.1  1.7  25.0), (89.6  0.4  27.4), Table, 3.141922  3.140564
14:26:35, Room_28, 2.869521, (89.1  1.7  25.0), (89.6  0.4  27.5), Table, 3.06131  3.126617
14:26:35, Room_28, 2.967555, (89.0  1.7  25.0), (89.6  0.4  27.6), Table, 3.060074  3.083389
14:26:35, Room_28, 2.452718, (89.1  1.7  25.0), (89.5  0.6  27.1), Searchlight, 3.072845  2.994934
