Starting experiment at 03/28/2024 13:20:23
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
13:20:53, Room_121, 2.151865, (32.3  1.7  133.1), (31.1  0.1  132.4), Floor 1, -1  5.00473
13:20:53, Room_121, 2.149412, (32.3  1.7  133.1), (31.1  0.1  132.4), Floor 1, -1  5.00473
13:20:53, Room_121, 2.145432, (32.3  1.7  133.1), (31.1  0.1  132.4), Floor 1, -1  5.00473
13:20:53, Room_121, 2.142638, (32.3  1.7  133.1), (31.1  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.138356, (32.3  1.7  133.1), (31.1  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.132645, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.127245, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.123783, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.122527, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.123958, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.127475, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.131527, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:53, Room_121, 2.135986, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:53, Room_121, 2.140798, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:53, Room_121, 2.145049, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:53, Room_121, 2.147761, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.147893, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.147014, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145523, (32.3  1.7  133.1), (31.2  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.14587, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.146425, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.146498, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.146191, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145717, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144939, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144315, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144341, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144496, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144955, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145093, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145464, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145411, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145731, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145978, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.14623, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.146258, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.147064, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.147895, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.148121, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.14788, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.147734, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.14677, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.146239, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.145138, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.144474, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.143707, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.142629, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.141486, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.140759, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.139902, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.139113, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.138149, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.136342, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.13548, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.134021, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.133603, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.132714, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.13198, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.13115, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.130949, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.13059, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.129844, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.129578, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.128597, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.127551, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.126469, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.126062, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.125268, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.124575, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.123868, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.123024, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.122437, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.121682, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.121144, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.11962, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.118416, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.116957, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.115618, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.115015, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.114716, (32.3  1.7  133.1), (31.4  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.114276, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.11349, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.112508, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.110802, (32.3  1.7  133.1), (31.3  0.1  132.1), Floor 1, -1  5.00473
13:20:54, Room_121, 2.109091, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.108191, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.107101, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.106405, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.106096, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.105752, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.105427, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.10456, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.103075, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.102385, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.101158, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.099741, (32.3  1.7  133.1), (31.3  0.1  132.2), Floor 1, -1  5.00473
13:20:54, Room_121, 2.098559, (32.3  1.7  133.1), (31.3  0.1  132.3), Floor 1, -1  5.00473
13:20:54, Room_121, 2.097317, (32.3  1.7  133.1), (31.3  0.1  132.3), Floor 1, -1  5.00473
13:20:54, Room_121, 2.095953, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:54, Room_121, 2.095069, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.093992, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.09325, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.092503, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.091707, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.091135, (32.3  1.7  133.1), (31.2  0.1  132.3), Floor 1, -1  5.00473
13:20:55, Room_121, 2.090465, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.089535, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.088204, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.086707, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.084646, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.083328, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.082518, (32.3  1.7  133.1), (31.2  0.1  132.4), Floor 1, -1  5.00473
13:20:55, Room_121, 2.082084, (32.3  1.7  133.1), (31.1  0.1  132.5), Floor 1, -1  5.00473
13:20:55, Room_121, 2.081431, (32.3  1.7  133.1), (31.1  0.1  132.5), Floor 1, -1  5.00473
13:20:55, Room_121, 2.08021, (32.3  1.7  133.1), (31.1  0.1  132.5), Floor 1, -1  5.00473
13:20:55, Room_121, 2.077773, (32.3  1.7  133.1), (31.1  0.1  132.5), Floor 1, -1  5.00473
13:20:55, Room_121, 2.074496, (32.3  1.7  133.1), (31.1  0.1  132.5), Floor 1, -1  5.00473
13:20:55, Room_121, 2.070613, (32.3  1.7  133.1), (31.1  0.1  132.6), Floor 1, -1  5.00473
13:20:55, Room_121, 2.066925, (32.3  1.7  133.1), (31.1  0.1  132.6), Floor 1, -1  5.00473
13:20:55, Room_121, 2.06355, (32.3  1.7  133.1), (31.1  0.1  132.6), Floor 1, -1  5.00473
13:20:55, Room_121, 2.06005, (32.3  1.7  133.1), (31.1  0.1  132.6), Floor 1, -1  5.00473
13:20:55, Room_121, 2.056841, (32.3  1.7  133.1), (31.1  0.1  132.6), Floor 1, -1  5.00473
13:20:55, Room_121, 2.053906, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.051431, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.04898, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.047231, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.046008, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.0449, (32.3  1.7  133.1), (31.1  0.1  132.7), Floor 1, -1  5.00473
13:20:55, Room_121, 2.044002, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.042669, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.041156, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.040301, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.039485, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.039361, (32.3  1.7  133.1), (31.1  0.1  132.8), Floor 1, -1  5.00473
13:20:55, Room_121, 2.039155, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.038851, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.038483, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.037565, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.036945, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.036625, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.035935, (32.3  1.7  133.1), (31.1  0.1  132.9), Floor 1, -1  5.00473
13:20:55, Room_121, 2.03538, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.034224, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.033036, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.031617, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.030455, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.029396, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.029012, (32.3  1.7  133.1), (31.1  0.1  133.0), Floor 1, -1  5.00473
13:20:55, Room_121, 2.028825, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.029071, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.029341, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.029971, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.030434, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.030902, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.03097, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, 2.031366, (32.3  1.7  133.1), (31.1  0.1  133.1), Floor 1, -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:55, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:56, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
13:20:57, Room_121, BLACKOUT, , , , -1  5.00473
