Ending experiment at 3/27/2024 10:41:50 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:41:59 AM,Room_121, 1.864394, (32.7  1.6  133.8), (32.0  0.1  133.0), Floor 1, 3.971466  4.019653
3/27/2024 10:41:59 AM,Room_121, 1.852283, (32.7  1.6  133.8), (32.0  0.1  133.0), Floor 1, 4.025879  4.051331
3/27/2024 10:41:59 AM,Room_121, 1.823979, (32.7  1.6  133.7), (32.0  0.1  133.0), Floor 1, 3.978027  4.039093
3/27/2024 10:41:59 AM,Room_121, 1.807618, (32.7  1.6  133.7), (32.1  0.1  133.0), Floor 1, 3.867981  4.028091
3/27/2024 10:41:59 AM,Room_121, 1.771192, (32.7  1.6  133.7), (32.1  0.1  133.0), Floor 1, 3.844162  3.991013
3/27/2024 10:41:59 AM,Room_121, 1.755042, (32.6  1.6  133.7), (32.1  0.1  133.0), Floor 1, 3.848236  3.91188
3/27/2024 10:41:59 AM,Room_121, 1.756927, (32.6  1.6  133.7), (32.1  0.1  133.0), Floor 1, 3.943695  3.827713
3/27/2024 10:41:59 AM,Room_121, 1.755949, (32.6  1.6  133.6), (32.1  0.1  132.9), Floor 1, 3.960648  4.027435
3/27/2024 10:41:59 AM,Room_121, 1.756832, (32.6  1.6  133.6), (32.1  0.1  132.9), Floor 1, 3.970093  3.91301
3/27/2024 10:41:59 AM,Room_121, 1.738811, (32.6  1.6  133.6), (32.1  0.1  132.9), Floor 1, 3.896744  3.907089
3/27/2024 10:41:59 AM,Room_121, 1.717346, (32.6  1.6  133.6), (32.0  0.1  133.0), Floor 1, 3.929291  3.937866
3/27/2024 10:41:59 AM,Room_121, 1.70929, (32.5  1.6  133.6), (32.0  0.1  133.0), Floor 1, 3.878281  3.913696
3/27/2024 10:41:59 AM,Room_121, 1.683619, (32.5  1.6  133.6), (32.1  0.1  133.0), Floor 1, 3.841141  3.880508
3/27/2024 10:41:59 AM,Room_121, 1.685836, (32.5  1.6  133.6), (32.0  0.1  133.0), Floor 1, 3.69696  3.859055
3/27/2024 10:41:59 AM,Room_121, 1.551697, (32.5  1.6  133.5), (32.4  0.1  133.4), Floor 1, 4.069016  -1
3/27/2024 10:41:59 AM,Room_121, 1.555918, (32.5  1.6  133.5), (32.4  0.1  133.3), Floor 1, 4.16507  3.631317
3/27/2024 10:41:59 AM,Room_121, 1.658403, (32.5  1.6  133.5), (32.0  0.1  133.1), Floor 1, 4.039551  4.013412
3/27/2024 10:41:59 AM,Room_121, 1.644353, (32.4  1.6  133.5), (32.0  0.1  133.1), Floor 1, 3.93898  3.87236
3/27/2024 10:41:59 AM,Room_121, 1.642801, (32.4  1.6  133.5), (32.0  0.1  133.1), Floor 1, 3.893875  3.819916
3/27/2024 10:41:59 AM,Room_121, 1.651387, (32.4  1.6  133.5), (32.0  0.1  133.1), Floor 1, 3.827347  3.868484
3/27/2024 10:41:59 AM,Room_121, 1.652631, (32.4  1.6  133.5), (32.0  0.1  133.1), Floor 1, 3.776031  3.851807
3/27/2024 10:41:59 AM,Room_121, 1.646565, (32.4  1.6  133.5), (32.0  0.1  133.1), Floor 1, 3.81459  3.799179
3/27/2024 10:41:59 AM,Room_121, 1.641664, (32.4  1.6  133.4), (32.0  0.1  133.1), Floor 1, 3.79451  3.809326
3/27/2024 10:42:00 AM,Room_121, 1.637244, (32.4  1.6  133.4), (32.0  0.1  133.0), Floor 1, 3.8116  3.799271
3/27/2024 10:42:00 AM,Room_121, 1.624474, (32.4  1.6  133.4), (32.0  0.1  133.1), Floor 1, 3.743988  3.790222
3/27/2024 10:42:00 AM,Room_121, 1.630853, (32.4  1.6  133.4), (32.0  0.1  133.0), Floor 1, 3.732285  3.76825
3/27/2024 10:42:00 AM,Room_121, 1.624447, (32.3  1.6  133.4), (31.9  0.1  133.0), Floor 1, 3.854736  3.707611
3/27/2024 10:42:00 AM,Room_121, 1.614759, (32.3  1.6  133.4), (31.9  0.1  133.0), Floor 1, 3.783783  3.791855
3/27/2024 10:42:00 AM,Room_121, 1.601925, (32.4  1.6  133.3), (32.0  0.1  133.0), Floor 1, 3.777084  3.866364
3/27/2024 10:42:00 AM,Room_121, 1.58606, (32.3  1.6  133.3), (32.0  0.1  133.0), Floor 1, 3.786423  3.905975
3/27/2024 10:42:00 AM,Room_121, 1.57834, (32.3  1.6  133.3), (32.0  0.1  132.9), Floor 1, 3.496338  3.827896
3/27/2024 10:42:00 AM,Room_121, 1.558562, (32.3  1.6  133.3), (32.0  0.1  133.0), Floor 1, 3.523453  3.776581
3/27/2024 10:42:00 AM,Room_121, 1.547428, (32.3  1.6  133.2), (32.0  0.1  133.0), Floor 1, 3.630966  3.722031
3/27/2024 10:42:00 AM,Room_121, 1.538063, (32.3  1.5  133.2), (32.0  0.1  133.0), Floor 1, 3.351074  3.693115
3/27/2024 10:42:00 AM,Room_121, 1.532763, (32.3  1.5  133.2), (32.0  0.1  133.0), Floor 1, 3.296555  3.891785
3/27/2024 10:42:00 AM,Room_121, 1.5261, (32.3  1.5  133.2), (32.0  0.1  133.0), Floor 1, 3.80835  3.873291
3/27/2024 10:42:00 AM,Room_121, 1.518394, (32.2  1.5  133.2), (32.0  0.1  133.0), Floor 1, 2.627869  3.698135
3/27/2024 10:42:00 AM,Room_121, 1.507756, (32.2  1.5  133.2), (32.1  0.1  133.1), Floor 1, 3.635651  3.749268
3/27/2024 10:42:00 AM,Room_121, 1.511428, (32.2  1.6  133.1), (32.1  0.1  133.0), Floor 1, 3.633438  3.734039
3/27/2024 10:42:00 AM,Room_121, 1.504485, (32.2  1.5  133.1), (32.1  0.1  133.0), Floor 1, 3.710938  3.763672
3/27/2024 10:42:00 AM,Room_121, 1.510975, (32.2  1.6  133.1), (32.1  0.1  133.0), Floor 1, 3.725403  3.782654
3/27/2024 10:42:00 AM,Room_121, 1.524289, (32.2  1.6  133.1), (32.0  0.1  133.1), Floor 1, 3.657227  3.799637
3/27/2024 10:42:00 AM,Room_121, 1.526319, (32.2  1.6  133.1), (32.0  0.1  133.1), Floor 1, 3.578018  3.823593
3/27/2024 10:42:00 AM,Room_121, 1.534082, (32.2  1.6  133.1), (31.9  0.1  133.1), Floor 1, 3.672867  3.780777
3/27/2024 10:42:00 AM,Room_121, 1.535941, (32.2  1.6  133.1), (31.9  0.1  133.0), Floor 1, 3.659241  3.820114
3/27/2024 10:42:00 AM,Room_121, 1.539307, (32.2  1.6  133.1), (31.9  0.1  133.1), Floor 1, 3.719437  3.872833
3/27/2024 10:42:00 AM,Room_121, 1.53941, (32.2  1.6  133.1), (31.9  0.1  133.1), Floor 1, 3.535294  3.731949
3/27/2024 10:42:00 AM,Room_121, 1.542422, (32.2  1.6  133.1), (31.9  0.1  133.0), Floor 1, 3.495621  3.762466
3/27/2024 10:42:00 AM,Room_121, 1.54155, (32.2  1.6  133.1), (31.9  0.1  133.0), Floor 1, 3.533798  3.719025
3/27/2024 10:42:00 AM,Room_121, 1.544404, (32.2  1.6  133.1), (31.9  0.1  133.1), Floor 1, 3.56427  3.707321
3/27/2024 10:42:00 AM,Room_121, 1.551183, (32.2  1.6  133.1), (31.8  0.1  133.1), Floor 1, 3.566711  3.703003
3/27/2024 10:42:00 AM,Room_121, 1.552844, (32.2  1.6  133.1), (31.8  0.1  133.0), Floor 1, 3.526855  3.643631
3/27/2024 10:42:00 AM,Room_121, 1.558776, (32.2  1.6  133.0), (31.8  0.1  133.1), Floor 1, 3.46608  3.493805
3/27/2024 10:42:00 AM,Room_121, 1.55997, (32.2  1.6  133.0), (31.8  0.1  133.1), Floor 1, 3.389236  3.49028
3/27/2024 10:42:00 AM,Room_121, 1.576099, (32.2  1.6  133.0), (31.8  0.1  133.1), Floor 1, 3.328384  3.602264
3/27/2024 10:42:00 AM,Room_121, 1.641788, (32.2  1.6  133.0), (31.6  0.1  133.3), Floor 1, 3.554993  3.412079
3/27/2024 10:42:00 AM,Room_121, 1.644324, (32.2  1.6  133.0), (31.6  0.1  133.3), Floor 1, 3.472046  3.453568
3/27/2024 10:42:00 AM,Room_121, 1.640732, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.641129  3.491394
3/27/2024 10:42:00 AM,Room_121, 1.655508, (32.2  1.6  133.0), (31.5  0.1  133.2), Floor 1, 3.574554  3.528793
3/27/2024 10:42:00 AM,Room_121, 1.652301, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.600098  3.555649
3/27/2024 10:42:00 AM,Room_121, 1.646588, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.581543  3.583557
3/27/2024 10:42:00 AM,Room_121, 1.644147, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.481903  3.532227
3/27/2024 10:42:01 AM,Room_121, 1.643253, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.620392  3.463348
3/27/2024 10:42:01 AM,Room_121, 1.643538, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.650803  3.581833
3/27/2024 10:42:01 AM,Room_121, 1.653435, (32.2  1.6  133.0), (31.6  0.1  133.2), Floor 1, 3.628464  3.653564
3/27/2024 10:42:01 AM,Room_121, 1.800591, (32.2  1.6  133.0), (31.3  0.1  133.3), Floor 1, 3.703613  3.54631
3/27/2024 10:42:01 AM,Room_121, 1.913515, (32.2  1.6  133.0), (31.1  0.1  133.3), Floor 1, 3.732361  3.703278
3/27/2024 10:42:01 AM,Room_121, 1.917563, (32.2  1.6  133.1), (31.1  0.1  133.4), Floor 1, 3.890869  3.615875
3/27/2024 10:42:01 AM,Room_121, 1.931749, (32.2  1.6  133.0), (31.0  0.1  133.3), Floor 1, 3.681915  3.569534
3/27/2024 10:42:01 AM,Room_121, 1.917321, (32.2  1.6  133.0), (31.1  0.1  133.3), Floor 1, 3.770828  3.656631
3/27/2024 10:42:01 AM,Room_121, 2.447896, (32.2  1.6  133.0), (30.3  0.1  133.2), Floor 1, 3.868393  3.695297
3/27/2024 10:42:01 AM,Room_121, 2.447742, (32.2  1.6  133.0), (30.3  0.1  133.2), Floor 1, 3.846939  3.653687
3/27/2024 10:42:01 AM,Room_121, 2.445719, (32.2  1.6  133.1), (30.3  0.1  133.3), Floor 1, 3.872177  3.677002
3/27/2024 10:42:01 AM,Room_121, 2.41601, (32.2  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.83548  3.578949
3/27/2024 10:42:01 AM,Room_121, 2.393609, (32.2  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.740555  3.590927
3/27/2024 10:42:01 AM,Room_121, 2.384313, (32.2  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.826569  3.69931
3/27/2024 10:42:01 AM,Room_121, 2.363425, (32.2  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.740738  3.620438
3/27/2024 10:42:01 AM,Room_121, 2.349141, (32.2  1.6  133.0), (30.5  0.1  133.2), Floor 1, 3.683899  3.687424
3/27/2024 10:42:01 AM,Room_121, 2.323187, (32.2  1.6  133.1), (30.5  0.1  133.2), Floor 1, 3.661713  3.651794
3/27/2024 10:42:01 AM,Room_121, 2.36108, (32.2  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.671829  3.553192
3/27/2024 10:42:01 AM,Room_121, 2.31683, (32.2  1.6  133.1), (30.5  0.1  133.2), Floor 1, 3.670197  3.518723
3/27/2024 10:42:01 AM,Room_121, 2.332945, (32.2  1.6  133.1), (30.5  0.1  133.2), Floor 1, 3.608566  3.454193
3/27/2024 10:42:01 AM,Room_121, 2.330073, (32.2  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.663528  3.511414
3/27/2024 10:42:01 AM,Room_121, 2.33654, (32.2  1.6  133.0), (30.5  0.1  133.2), Floor 1, 3.605667  3.503677
3/27/2024 10:42:01 AM,Room_121, 2.262088, (32.2  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.598282  3.409363
3/27/2024 10:42:01 AM,Room_121, 2.271995, (32.2  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.66124  3.317261
3/27/2024 10:42:01 AM,Room_121, 2.272458, (32.2  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.647263  3.403931
3/27/2024 10:42:01 AM,Room_121, 2.233427, (32.2  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.656097  3.424896
3/27/2024 10:42:01 AM,Room_121, 2.245059, (32.2  1.6  133.1), (30.6  0.1  133.4), Floor 1, 3.596802  3.421204
3/27/2024 10:42:01 AM,Room_121, 2.260708, (32.2  1.6  133.0), (30.6  0.1  133.4), Floor 1, 3.604996  3.346222
3/27/2024 10:42:01 AM,Room_121, 2.255857, (32.2  1.6  133.1), (30.6  0.1  133.4), Floor 1, 3.571152  3.436371
3/27/2024 10:42:01 AM,Room_121, 2.23117, (32.2  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.65802  3.431015
3/27/2024 10:42:01 AM,Room_121, 2.204029, (32.2  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.59288  3.319992
3/27/2024 10:42:01 AM,Room_121, 2.225861, (32.2  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.594437  3.371368
3/27/2024 10:42:01 AM,Room_121, 2.241603, (32.2  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.496994  3.337723
3/27/2024 10:42:01 AM,Room_121, 2.266566, (32.2  1.6  133.1), (30.6  0.1  133.4), Floor 1, 3.620056  3.338226
3/27/2024 10:42:01 AM,Room_121, 2.256191, (32.2  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.742096  3.322617
3/27/2024 10:42:02 AM,Room_121, 2.260333, (32.2  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.674316  3.337585
3/27/2024 10:42:02 AM,Room_121, 2.231149, (32.2  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.646164  3.435349
3/27/2024 10:42:02 AM,Room_121, 2.198061, (32.2  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.683792  3.40564
3/27/2024 10:42:02 AM,Room_121, 2.207676, (32.2  1.6  133.1), (30.7  0.1  133.6), Floor 1, 3.603638  3.268875
3/27/2024 10:42:02 AM,Room_121, 2.218279, (32.2  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.687195  3.458771
3/27/2024 10:42:02 AM,Room_121, 2.270218, (32.2  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.727585  3.482712
3/27/2024 10:42:02 AM,Room_121, 2.251518, (32.2  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.745483  3.522476
3/27/2024 10:42:02 AM,Room_121, 2.27043, (32.2  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.658661  3.499252
3/27/2024 10:42:02 AM,Room_121, 2.250775, (32.2  1.6  133.0), (30.6  0.1  133.4), Floor 1, 3.700516  3.563599
3/27/2024 10:42:02 AM,Room_121, 2.249304, (32.2  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.673553  3.441986
3/27/2024 10:42:02 AM,Room_121, 2.262189, (32.2  1.6  133.0), (30.6  0.1  133.4), Floor 1, 3.676788  3.546829
3/27/2024 10:42:02 AM,Room_121, 2.290536, (32.2  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.714508  3.550995
3/27/2024 10:42:02 AM,Room_121, 2.26292, (32.2  1.6  133.1), (30.7  0.1  133.6), Floor 1, 3.733429  3.601929
3/27/2024 10:42:02 AM,Room_121, 2.219716, (32.2  1.6  133.0), (30.8  0.1  133.7), Floor 1, 3.763519  3.380386
3/27/2024 10:42:02 AM,Room_121, 2.234713, (32.2  1.6  133.1), (30.8  0.1  133.9), Floor 1, 3.668991  3.38736
3/27/2024 10:42:02 AM,Room_121, 2.218458, (32.2  1.6  133.1), (30.9  0.1  133.9), Floor 1, 3.733017  3.335587
3/27/2024 10:42:02 AM,Room_121, 2.211521, (32.2  1.6  133.1), (30.9  0.1  133.9), Floor 1, 3.734299  3.400543
3/27/2024 10:42:02 AM,Room_121, 2.185247, (32.2  1.6  133.0), (30.9  0.1  133.8), Floor 1, 3.731049  3.490494
3/27/2024 10:42:02 AM,Room_121, 2.179574, (32.2  1.6  133.0), (30.9  0.1  133.8), Floor 1, 3.63327  3.38353
3/27/2024 10:42:02 AM,Room_121, 2.177861, (32.2  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.766403  3.450684
3/27/2024 10:42:02 AM,Room_121, 2.2052, (32.2  1.6  133.1), (30.8  0.1  133.8), Floor 1, 3.664276  3.474045
3/27/2024 10:42:02 AM,Room_121, 2.184077, (32.2  1.6  133.1), (30.9  0.1  133.7), Floor 1, 3.737656  3.447418
3/27/2024 10:42:02 AM,Room_121, 2.163367, (32.2  1.6  133.1), (30.9  0.1  133.7), Floor 1, 3.655853  3.427811
3/27/2024 10:42:02 AM,Room_121, 2.19434, (32.2  1.6  133.1), (30.8  0.1  133.7), Floor 1, 3.752747  3.432831
3/27/2024 10:42:02 AM,Room_121, 2.305628, (32.2  1.6  133.1), (30.6  0.1  133.6), Floor 1, 3.692856  3.559708
3/27/2024 10:42:02 AM,Room_121, 2.441243, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.634811  3.68428
3/27/2024 10:42:02 AM,Room_121, 2.442075, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.624466  3.621475
3/27/2024 10:42:02 AM,Room_121, 2.44429, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.633865  3.682617
3/27/2024 10:42:02 AM,Room_121, 2.449043, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.653442  3.710083
3/27/2024 10:42:02 AM,Room_121, 2.510063, (32.2  1.6  133.0), (30.3  0.1  133.4), Floor 1, 3.712616  3.655273
3/27/2024 10:42:02 AM,Room_121, 2.463883, (32.2  1.6  133.1), (30.4  0.1  133.5), Floor 1, 3.67157  3.740616
3/27/2024 10:42:02 AM,Room_121, 2.483333, (32.2  1.6  133.1), (30.3  0.1  133.5), Floor 1, 3.74263  3.65889
3/27/2024 10:42:02 AM,Room_121, 2.498344, (32.2  1.6  133.1), (30.3  0.1  133.5), Floor 1, 3.692642  3.575363
3/27/2024 10:42:02 AM,Room_121, 2.499898, (32.2  1.6  133.1), (30.3  0.1  133.5), Floor 1, 3.710342  3.57663
3/27/2024 10:42:02 AM,Room_121, 2.484236, (32.2  1.6  133.0), (30.3  0.1  133.4), Floor 1, 3.679398  3.653503
3/27/2024 10:42:02 AM,Room_121, 2.472306, (32.2  1.6  133.0), (30.3  0.1  133.4), Floor 1, 3.596497  3.620941
3/27/2024 10:42:02 AM,Room_121, 2.154035, (32.2  1.6  133.1), (30.6  0.3  133.4), Helicopter_01, 3.699951  3.532532
3/27/2024 10:42:02 AM,Room_121, 2.128974, (32.2  1.6  133.1), (30.6  0.3  133.4), Helicopter_01, 3.804184  3.57547
3/27/2024 10:42:02 AM,Room_121, 2.378721, (32.2  1.6  133.0), (30.5  0.1  133.5), Floor 1, 3.66864  3.521851
3/27/2024 10:42:02 AM,Room_121, 2.453196, (32.2  1.6  133.0), (30.4  0.1  133.7), Floor 1, 3.727188  3.583267
3/27/2024 10:42:02 AM,Room_121, 2.423207, (32.2  1.6  133.0), (30.5  0.1  133.7), Floor 1, 3.673172  3.486908
3/27/2024 10:42:02 AM,Room_121, 2.403841, (32.2  1.6  133.0), (30.5  0.1  133.7), Floor 1, 3.683044  3.569351
3/27/2024 10:42:02 AM,Room_121, 2.396211, (32.2  1.6  133.1), (30.6  0.1  133.8), Floor 1, 3.726471  3.366913
3/27/2024 10:42:02 AM,Room_121, 2.41425, (32.2  1.6  133.1), (30.5  0.1  133.8), Floor 1, 3.668854  3.490601
3/27/2024 10:42:02 AM,Room_121, 2.388077, (32.2  1.6  133.1), (30.6  0.1  133.8), Floor 1, 3.69548  3.502075
3/27/2024 10:42:02 AM,Room_121, 2.42334, (32.2  1.6  133.1), (30.5  0.1  133.8), Floor 1, 3.685913  3.432953
3/27/2024 10:42:03 AM,Room_121, 2.428894, (32.2  1.6  133.1), (30.6  0.1  133.9), Floor 1, 3.780106  3.613541
3/27/2024 10:42:03 AM,Room_121, 2.381594, (32.2  1.6  133.1), (30.6  0.1  133.8), Floor 1, 3.841614  3.476563
3/27/2024 10:42:03 AM,Room_121, 2.370428, (32.2  1.6  133.1), (30.6  0.1  133.8), Floor 1, 3.788651  3.572525
3/27/2024 10:42:03 AM,Room_121, 2.285032, (32.2  1.6  133.1), (30.6  0.1  133.4), Helicopter_01, 3.747208  3.722076
3/27/2024 10:42:03 AM,Room_121, 1.994649, (32.2  1.6  133.0), (30.8  0.3  133.2), Helicopter_01, 3.804077  3.751892
3/27/2024 10:42:03 AM,Room_121, 2.037197, (32.2  1.6  133.0), (30.7  0.3  133.3), Helicopter_01, 3.740158  3.505463
3/27/2024 10:42:03 AM,Room_121, 2.024421, (32.2  1.6  133.0), (30.7  0.3  133.3), Helicopter_01, 3.705704  3.673431
3/27/2024 10:42:03 AM,Room_121, 2.022555, (32.2  1.6  133.0), (30.8  0.3  133.3), Helicopter_01, 3.739227  3.634933
3/27/2024 10:42:03 AM,Room_121, 2.095801, (32.2  1.6  133.1), (30.7  0.2  133.4), Helicopter_01, 3.74408  3.643356
3/27/2024 10:42:03 AM,Room_121, 2.032593, (32.2  1.6  133.0), (30.7  0.3  133.3), Helicopter_01, 3.776642  3.763596
3/27/2024 10:42:03 AM,Room_121, 2.040032, (32.2  1.6  133.1), (30.7  0.2  133.3), Helicopter_01, 3.820206  3.713242
3/27/2024 10:42:03 AM,Room_121, 2.030125, (32.2  1.6  133.0), (30.7  0.3  133.3), Helicopter_01, 3.773117  3.713409
3/27/2024 10:42:03 AM,Room_121, 2.05565, (32.2  1.6  133.0), (30.8  0.2  133.3), Helicopter_01, 3.731201  3.533447
3/27/2024 10:42:03 AM,Room_121, 1.999617, (32.2  1.6  133.0), (30.8  0.3  133.3), Helicopter_01, 3.685272  3.783264
3/27/2024 10:42:03 AM,Room_121, 1.982878, (32.2  1.6  133.0), (30.8  0.3  133.3), Helicopter_01, 3.724823  3.579239
3/27/2024 10:42:03 AM,Room_121, 2.017534, (32.2  1.6  133.0), (30.8  0.3  133.3), Helicopter_01, 3.666336  3.550186
3/27/2024 10:42:03 AM,Room_121, 1.995601, (32.2  1.6  133.0), (30.8  0.3  133.2), Helicopter_01, 3.691772  3.469177
3/27/2024 10:42:03 AM,Room_121, 1.988439, (32.2  1.6  133.0), (30.8  0.3  133.2), Helicopter_01, 3.767426  3.52565
3/27/2024 10:42:03 AM,Room_121, 1.940264, (32.2  1.6  133.0), (30.9  0.2  133.1), Helicopter_01, 3.724533  3.597687
3/27/2024 10:42:03 AM,Room_121, 1.975919, (32.2  1.6  133.0), (30.9  0.1  133.0), Helicopter_01, 3.786392  3.671387
3/27/2024 10:42:03 AM,Room_121, 1.933931, (32.2  1.6  133.0), (30.9  0.2  133.1), Helicopter_01, 3.740173  3.619537
3/27/2024 10:42:03 AM,Room_121, 1.924512, (32.2  1.6  133.0), (30.9  0.2  133.1), Helicopter_01, 3.774612  3.55545
3/27/2024 10:42:03 AM,Room_121, 1.995223, (32.2  1.6  133.1), (30.9  0.1  133.2), Helicopter_01, 3.815521  3.766617
3/27/2024 10:42:03 AM,Room_121, 1.887813, (32.2  1.6  133.0), (30.9  0.3  133.2), Helicopter_01, 3.834732  3.837921
3/27/2024 10:42:03 AM,Room_121, 1.941562, (32.2  1.6  133.1), (30.8  0.3  133.3), Helicopter_01, 3.819214  3.688156
3/27/2024 10:42:03 AM,Room_121, 1.986601, (32.2  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 3.686966  3.787949
3/27/2024 10:42:03 AM,Room_121, 2.679074, (32.2  1.6  133.0), (30.1  0.1  133.4), Floor 1, 3.542694  3.727753
3/27/2024 10:42:03 AM,Room_121, 2.993001, (32.2  1.6  133.1), (29.6  0.4  133.7), Coin_01_Gold, 3.925583  3.739319
3/27/2024 10:42:03 AM,Room_121, 4.299557, (32.2  1.6  133.0), (28.3  0.1  134.0), Floor 1, 3.975006  3.744888
3/27/2024 10:42:03 AM,Room_121, 4.155691, (32.2  1.6  133.0), (28.5  0.1  134.0), Floor 1, 3.846649  3.803192
3/27/2024 10:42:03 AM,Room_121, 4.00478, (32.2  1.6  133.1), (28.7  0.1  134.1), Floor 1, 3.776764  3.633972
3/27/2024 10:42:03 AM,Room_121, 3.974736, (32.2  1.6  133.1), (28.7  0.1  134.0), Floor 1, 3.737946  3.62764
3/27/2024 10:42:03 AM,Room_121, 3.945636, (32.2  1.6  133.0), (28.8  0.1  134.0), Floor 1, 3.798615  3.55864
3/27/2024 10:42:03 AM,Room_121, 4.014432, (32.2  1.6  133.0), (28.7  0.1  134.0), Floor 1, 3.76149  3.526108
3/27/2024 10:42:03 AM,Room_121, 4.086648, (32.2  1.6  133.0), (28.6  0.1  134.1), Floor 1, 3.843338  3.668106
3/27/2024 10:42:03 AM,Room_121, 4.044864, (32.2  1.6  133.0), (28.7  0.1  134.1), Floor 1, 3.661331  3.709335
3/27/2024 10:42:04 AM,Room_121, 4.048495, (32.3  1.6  133.1), (28.7  0.1  134.2), Floor 1, 3.690018  3.619156
3/27/2024 10:42:04 AM,Room_121, 4.070826, (32.3  1.6  133.1), (28.6  0.1  134.1), Floor 1, 3.579056  3.715149
3/27/2024 10:42:04 AM,Room_121, 4.145224, (32.3  1.6  133.1), (28.6  0.1  134.2), Floor 1, 3.583771  3.599625
3/27/2024 10:42:04 AM,Room_121, 4.143703, (32.3  1.6  133.1), (28.6  0.1  134.1), Floor 1, 3.564575  3.657074
3/27/2024 10:42:04 AM,Room_121, 4.035796, (32.3  1.6  133.1), (28.7  0.1  134.1), Floor 1, 3.529602  3.664764
3/27/2024 10:42:04 AM,Room_121, 3.991812, (32.3  1.6  133.1), (28.8  0.1  134.2), Floor 1, 3.602859  3.453903
3/27/2024 10:42:04 AM,Room_121, 3.919577, (32.3  1.6  133.1), (28.8  0.1  134.1), Floor 1, 3.56395  3.588135
3/27/2024 10:42:04 AM,Room_121, 3.977523, (32.3  1.6  133.1), (28.8  0.1  134.2), Floor 1, 3.597504  3.527252
3/27/2024 10:42:04 AM,Room_121, 3.815278, (32.3  1.6  133.1), (28.9  0.1  134.1), Floor 1, 3.540161  3.480972
3/27/2024 10:42:04 AM,Room_121, 3.690267, (32.3  1.6  133.1), (29.1  0.1  134.0), Floor 1, 3.532898  3.401306
3/27/2024 10:42:04 AM,Room_121, 3.654257, (32.3  1.6  133.1), (29.1  0.1  134.0), Floor 1, 3.527679  3.408051
3/27/2024 10:42:04 AM,Room_121, 3.094718, (32.3  1.6  133.1), (29.6  0.3  133.9), Coin_01_Gold, 3.467361  3.395859
3/27/2024 10:42:04 AM,Room_121, 3.549928, (32.3  1.6  133.1), (29.2  0.1  134.0), Floor 1, 3.459915  3.433777
3/27/2024 10:42:04 AM,Room_121, 3.503119, (32.3  1.6  133.1), (29.3  0.1  134.0), Floor 1, 3.444458  3.324387
3/27/2024 10:42:04 AM,Room_121, 3.472998, (32.3  1.6  133.1), (29.3  0.1  134.0), Floor 1, 3.496918  3.257034
3/27/2024 10:42:04 AM,Room_121, 3.484445, (32.3  1.6  133.1), (29.3  0.1  134.0), Floor 1, 3.328278  3.273453
3/27/2024 10:42:04 AM,Room_121, 3.417476, (32.3  1.6  133.1), (29.4  0.1  134.1), Floor 1, 3.413651  3.33873
3/27/2024 10:42:04 AM,Room_121, 3.453244, (32.3  1.6  133.1), (29.4  0.1  134.1), Floor 1, 3.391098  3.444244
3/27/2024 10:42:04 AM,Room_121, 3.444761, (32.3  1.6  133.0), (29.4  0.1  134.0), Floor 1, 3.400253  3.182648
