Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 2:29:55 PM,Room_123, 3.147027, (98.4  1.7  131.7), (100.0  0.1  133.8), Floor 1, 4.934921  5.248459
3/25/2024 2:29:55 PM,Room_123, 3.141411, (98.4  1.7  131.7), (100.0  0.1  133.8), Floor 1, 4.910614  5.300369
3/25/2024 2:29:55 PM,Room_123, 3.164154, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.914124  5.355194
3/25/2024 2:29:55 PM,Room_123, 3.146188, (98.4  1.7  131.7), (100.1  0.1  133.7), Floor 1, 4.933762  5.353928
3/25/2024 2:29:55 PM,Room_123, 3.197329, (98.3  1.7  131.7), (100.2  0.1  133.7), Floor 1, 4.936646  5.365585
3/25/2024 2:29:55 PM,Room_123, 3.195329, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.959244  5.365234
3/25/2024 2:29:55 PM,Room_123, 3.207428, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.938309  5.353729
3/25/2024 2:29:55 PM,Room_123, 3.203812, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.938156  5.344467
3/25/2024 2:29:55 PM,Room_123, 3.197409, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.93808  5.356323
3/25/2024 2:29:55 PM,Room_123, 3.187725, (98.3  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.978958  5.365829
3/25/2024 2:29:55 PM,Room_123, 3.204186, (98.3  1.7  131.7), (100.2  0.1  133.7), Floor 1, 4.968277  5.330093
3/25/2024 2:29:55 PM,Room_123, 3.182711, (98.4  1.7  131.7), (100.2  0.1  133.7), Floor 1, 4.960114  5.307785
3/25/2024 2:29:55 PM,Room_123, 3.189282, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.961548  5.29715
3/25/2024 2:29:55 PM,Room_123, 3.179645, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.967529  5.304626
3/25/2024 2:29:55 PM,Room_123, 3.162002, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.958954  5.307251
3/25/2024 2:29:55 PM,Room_123, 3.175194, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.965668  5.307709
3/25/2024 2:29:55 PM,Room_123, 3.188943, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.955673  5.307938
3/25/2024 2:29:55 PM,Room_123, 3.189365, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.942154  5.302917
3/25/2024 2:29:55 PM,Room_123, 3.19469, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.940689  5.318344
3/25/2024 2:29:55 PM,Room_123, 3.203026, (98.3  1.7  131.7), (100.3  0.1  133.6), Floor 1, 4.926483  5.319199
3/25/2024 2:29:55 PM,Room_123, 3.216166, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.920258  5.305344
3/25/2024 2:29:55 PM,Room_123, 3.218983, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.919968  5.322083
3/25/2024 2:29:55 PM,Room_123, 3.213023, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.920197  5.32077
3/25/2024 2:29:55 PM,Room_123, 3.204426, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.883392  5.344116
3/25/2024 2:29:55 PM,Room_123, 3.171997, (98.3  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.893524  5.34465
3/25/2024 2:29:55 PM,Room_123, 3.170091, (98.3  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.894287  5.367599
3/25/2024 2:29:55 PM,Room_123, 3.181913, (98.4  1.7  131.7), (100.1  0.1  133.8), Floor 1, 4.847076  5.379578
3/25/2024 2:29:55 PM,Room_123, 3.137188, (98.4  1.7  131.7), (100.1  0.1  133.7), Floor 1, 4.949844  5.321548
3/25/2024 2:29:55 PM,Room_123, 3.043985, (98.4  1.7  131.7), (100.0  0.1  133.6), Floor 1, 4.925644  5.288696
3/25/2024 2:29:55 PM,Room_123, 3.06553, (98.4  1.7  131.7), (100.0  0.1  133.7), Floor 1, 4.883743  5.23465
3/25/2024 2:29:55 PM,Room_123, 3.053302, (98.4  1.7  131.7), (100.0  0.1  133.6), Floor 1, 4.850677  5.228165
3/25/2024 2:29:55 PM,Room_123, 3.098031, (98.3  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.864548  5.27829
3/25/2024 2:29:55 PM,Room_123, 3.13221, (98.4  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.830826  5.29007
3/25/2024 2:29:55 PM,Room_123, 3.158963, (98.3  1.7  131.7), (100.2  0.1  133.6), Floor 1, 4.831482  5.28891
3/25/2024 2:29:55 PM,Room_123, 3.289652, (98.3  1.7  131.7), (100.5  0.1  133.6), Floor 1, 4.826172  5.282913
3/25/2024 2:29:55 PM,Room_123, 3.24662, (98.3  1.7  131.7), (100.4  0.1  133.6), Floor 1, 4.840729  5.275421
3/25/2024 2:29:55 PM,Room_123, 3.235438, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.8423  5.283829
3/25/2024 2:29:55 PM,Room_123, 3.240625, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.85817  5.275864
3/25/2024 2:29:55 PM,Room_123, 3.242995, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.891418  5.271576
3/25/2024 2:29:55 PM,Room_123, 3.234851, (98.3  1.7  131.7), (100.3  0.1  133.7), Floor 1, 4.908051  5.27475
3/25/2024 2:29:55 PM,Room_123, 2.54744, (98.3  1.7  131.7), (100.0  0.3  133.1), Ball_02, 5.012741  5.459061
3/25/2024 2:29:55 PM,Room_123, 2.463563, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 5.003555  5.429779
3/25/2024 2:29:55 PM,Room_123, 2.451847, (98.4  1.7  131.7), (99.9  0.3  133.1), Ball_02, 4.964233  5.523972
3/25/2024 2:29:55 PM,Room_123, 2.419029, (98.4  1.7  131.6), (99.8  0.3  133.0), Ball_02, 4.971573  5.422058
3/25/2024 2:29:55 PM,Room_123, 2.397784, (98.4  1.7  131.6), (99.9  0.3  133.0), Ball_02, 4.991562  5.64679
3/25/2024 2:29:55 PM,Room_123, 2.39047, (98.4  1.7  131.6), (99.9  0.3  133.0), Ball_02, 5.084885  5.587723
3/25/2024 2:29:55 PM,Room_123, 2.48635, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 5.073196  5.565552
3/25/2024 2:29:55 PM,Room_123, 2.430755, (98.4  1.7  131.6), (99.9  0.3  133.0), Ball_02, 5.070969  5.565353
3/25/2024 2:29:55 PM,Room_123, 2.43759, (98.4  1.7  131.6), (99.9  0.3  133.0), Ball_02, 5.108643  5.610687
3/25/2024 2:29:55 PM,Room_123, 2.450666, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 5.085236  5.617889
3/25/2024 2:29:55 PM,Room_123, 2.47406, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 5.237564  5.597031
3/25/2024 2:29:55 PM,Room_123, 2.548559, (98.4  1.7  131.6), (100.0  0.3  133.1), Ball_02, 5.11145  5.541168
3/25/2024 2:29:56 PM,Room_123, 2.503082, (98.4  1.7  131.6), (99.7  0.1  133.1), Floor 1, 4.826477  5.024963
3/25/2024 2:29:56 PM,Room_123, 2.425603, (98.4  1.7  131.6), (99.8  0.3  133.1), Ball_02, 4.707565  5.547211
3/25/2024 2:29:56 PM,Room_123, 2.556488, (98.4  1.7  131.6), (99.8  0.2  133.2), Ball_02, 4.986176  5.218353
3/25/2024 2:29:56 PM,Room_123, 2.438485, (98.4  1.7  131.7), (99.8  0.3  133.0), Ball_02, 4.873703  5.312668
3/25/2024 2:29:56 PM,Room_123, 2.411663, (98.4  1.7  131.7), (99.8  0.3  133.0), Ball_02, 4.986465  5.330933
3/25/2024 2:29:56 PM,Room_123, 2.529694, (98.4  1.7  131.6), (100.0  0.2  132.9), Ball_02, 4.964478  5.502716
3/25/2024 2:29:56 PM,Room_123, 2.855902, (98.4  1.7  131.6), (100.4  0.1  132.8), Floor 1, 5.000534  5.613861
3/25/2024 2:29:56 PM,Room_123, 2.75594, (98.4  1.7  131.6), (100.5  0.1  132.3), Floor 1, 5.068436  5.60611
3/25/2024 2:29:56 PM,Room_123, 2.739558, (98.4  1.7  131.6), (100.6  0.1  131.9), Floor 1, 5.226593  5.661728
3/25/2024 2:29:56 PM,Room_123, 2.507483, (98.4  1.7  131.6), (100.3  0.1  131.6), Boat_02, 5.012268  5.707199
3/25/2024 2:29:56 PM,Room_123, 2.592398, (98.4  1.7  131.6), (100.4  0.1  131.3), Floor 1, 4.994308  -1
3/25/2024 2:29:56 PM,Room_123, 2.486134, (98.4  1.7  131.6), (100.2  0.1  131.2), Floor 1, 5.080261  -1
3/25/2024 2:29:56 PM,Room_123, 2.559698, (98.4  1.7  131.6), (100.3  0.1  131.2), Floor 1, 4.939728  -1
3/25/2024 2:29:56 PM,Room_123, 2.458364, (98.4  1.7  131.6), (100.2  0.1  131.2), Floor 1, 5.159439  5.788116
3/25/2024 2:29:56 PM,Room_123, 2.478756, (98.4  1.7  131.6), (100.2  0.1  131.2), Floor 1, 4.984238  5.666656
3/25/2024 2:29:56 PM,Room_123, 2.447817, (98.4  1.7  131.6), (100.2  0.1  131.2), Floor 1, 4.895126  5.682068
3/25/2024 2:29:56 PM,Room_123, 2.552041, (98.4  1.7  131.6), (100.3  0.1  131.2), Floor 1, 4.976151  5.687881
3/25/2024 2:29:56 PM,Room_123, 2.450157, (98.4  1.7  131.6), (100.2  0.1  131.2), Floor 1, 5.002167  5.58371
3/25/2024 2:29:56 PM,Room_123, 2.533233, (98.4  1.7  131.7), (100.2  0.1  131.0), Floor 1, 5.02626  5.581207
3/25/2024 2:29:56 PM,Room_123, 2.49877, (98.4  1.7  131.7), (100.2  0.1  131.1), Floor 1, 5.140747  5.602142
3/25/2024 2:29:56 PM,Room_123, 2.651819, (98.4  1.7  131.7), (100.4  0.1  131.1), Floor 1, 5.298889  5.473907
3/25/2024 2:29:56 PM,Room_123, 2.587347, (98.4  1.7  131.7), (100.3  0.1  131.1), Floor 1, 5.06012  5.439011
3/25/2024 2:29:56 PM,Room_123, 2.586932, (98.4  1.7  131.7), (100.3  0.1  131.2), Floor 1, 4.880203  5.48587
3/25/2024 2:29:56 PM,Room_123, 2.615104, (98.4  1.7  131.7), (100.4  0.1  131.2), Floor 1, 5.079819  5.527344
3/25/2024 2:29:56 PM,Room_123, 2.448027, (98.4  1.7  131.6), (100.3  0.1  131.6), Boat_02, 4.938339  5.47464
3/25/2024 2:29:56 PM,Room_123, 2.458153, (98.4  1.7  131.6), (100.3  0.1  131.7), Boat_02, 4.945602  5.44342
3/25/2024 2:29:56 PM,Room_123, 2.506635, (98.4  1.7  131.6), (100.3  0.1  131.7), Boat_02, 4.653854  5.475388
3/25/2024 2:29:56 PM,Room_123, 2.54021, (98.4  1.7  131.6), (100.4  0.1  131.7), Boat_02, 4.881119  5.433365
3/25/2024 2:29:56 PM,Room_123, 2.629548, (98.4  1.7  131.6), (100.4  0.1  131.8), Floor 1, 4.879486  5.488403
3/25/2024 2:29:56 PM,Room_123, 2.615198, (98.4  1.7  131.6), (100.4  0.1  131.8), Floor 1, 4.866852  5.389557
3/25/2024 2:29:56 PM,Room_123, 2.501768, (98.4  1.7  131.6), (100.3  0.1  131.7), Boat_02, 4.878586  5.513336
3/25/2024 2:29:56 PM,Room_123, 2.515435, (98.4  1.7  131.6), (100.3  0.1  131.7), Boat_02, 4.884903  5.472717
3/25/2024 2:29:56 PM,Room_123, 2.596052, (98.4  1.7  131.6), (100.4  0.1  131.8), Floor 1, 4.828568  5.495377
3/25/2024 2:29:56 PM,Room_123, 2.525654, (98.4  1.7  131.6), (100.4  0.1  131.7), Boat_02, 4.863434  5.449997
3/25/2024 2:29:56 PM,Room_123, 2.516204, (98.4  1.7  131.6), (100.4  0.1  131.7), Boat_02, 4.874191  5.404236
3/25/2024 2:29:56 PM,Room_123, 2.534683, (98.4  1.7  131.7), (100.3  0.1  131.4), Boat_02, 4.934982  5.371719
3/25/2024 2:29:56 PM,Room_123, 2.618763, (98.4  1.7  131.7), (100.4  0.1  131.4), Boat_02, 4.944214  5.374695
3/25/2024 2:29:56 PM,Room_123, 2.570963, (98.4  1.7  131.7), (100.4  0.1  131.4), Boat_02, 4.895584  5.409882
3/25/2024 2:29:56 PM,Room_123, 2.640501, (98.4  1.7  131.7), (100.5  0.1  131.3), Boat_02, 4.893478  5.384262
3/25/2024 2:29:56 PM,Room_123, 2.571957, (98.4  1.7  131.7), (100.3  0.1  131.4), Floor 1, 4.943207  5.494461
3/25/2024 2:29:56 PM,Room_123, 2.561143, (98.4  1.7  131.7), (100.3  0.1  131.4), Floor 1, 4.866089  5.417572
3/25/2024 2:29:56 PM,Room_123, 2.774422, (98.4  1.7  131.7), (100.6  0.1  131.6), Floor 1, 4.977814  5.328247
3/25/2024 2:29:56 PM,Room_123, 3.212026, (98.4  1.7  131.6), (101.0  0.1  132.6), Floor 1, 4.786926  4.919342
3/25/2024 2:29:56 PM,Room_123, 3.556429, (98.4  1.7  131.6), (101.2  0.1  133.1), Floor 1, 4.952866  4.986511
3/25/2024 2:29:57 PM,Room_123, 3.91436, (98.4  1.7  131.6), (101.4  0.1  133.5), Floor 1, 5.066833  5.050613
3/25/2024 2:29:57 PM,Room_123, 4.041879, (98.4  1.7  131.6), (101.6  0.1  133.5), Floor 1, 4.855194  5.020584
3/25/2024 2:29:57 PM,Room_123, 3.913592, (98.4  1.7  131.6), (101.5  0.1  133.3), Floor 1, 4.86853  5.025513
3/25/2024 2:29:57 PM,Room_123, 3.730878, (98.4  1.7  131.6), (101.3  0.1  133.2), Floor 1, 4.900452  4.966904
3/25/2024 2:29:57 PM,Room_123, 3.87571, (98.4  1.7  131.6), (101.5  0.1  133.3), Floor 1, 4.752747  4.996948
3/25/2024 2:29:57 PM,Room_123, 3.81442, (98.4  1.7  131.6), (101.4  0.1  133.3), Floor 1, 4.841141  5.092804
3/25/2024 2:29:57 PM,Room_123, 3.77432, (98.4  1.7  131.6), (101.4  0.1  133.3), Floor 1, 4.771912  5.047974
3/25/2024 2:29:57 PM,Room_123, 3.780259, (98.4  1.7  131.6), (101.4  0.1  133.3), Floor 1, 4.757004  4.956726
3/25/2024 2:29:57 PM,Room_123, 3.836919, (98.4  1.7  131.7), (101.5  0.1  133.2), Floor 1, 4.672516  5.03299
3/25/2024 2:29:57 PM,Room_123, 3.44793, (98.4  1.7  131.7), (101.3  0.3  132.7), Car_02, 4.602554  4.983063
3/25/2024 2:29:57 PM,Room_123, 3.463157, (98.4  1.7  131.7), (101.4  0.3  132.6), Car_02, 4.693878  5.048172
3/25/2024 2:29:57 PM,Room_123, 3.48329, (98.4  1.7  131.7), (101.4  0.3  132.7), Car_02, 4.737152  5.022079
3/25/2024 2:29:57 PM,Room_123, 3.658535, (98.4  1.7  131.7), (101.4  0.1  133.0), Floor 1, 4.740128  4.93895
3/25/2024 2:29:57 PM,Room_123, 3.603507, (98.4  1.7  131.6), (101.3  0.1  133.1), Floor 1, 4.753159  5.157639
3/25/2024 2:29:57 PM,Room_123, 3.529302, (98.4  1.7  131.6), (101.2  0.1  133.0), Floor 1, 4.769241  5.183716
3/25/2024 2:29:57 PM,Room_123, 3.619497, (98.4  1.7  131.6), (101.3  0.1  133.1), Floor 1, 4.812729  5.070938
3/25/2024 2:29:57 PM,Room_123, 3.61388, (98.4  1.7  131.6), (101.3  0.1  133.1), Floor 1, 4.746399  5.166779
3/25/2024 2:29:57 PM,Room_123, 3.549268, (98.4  1.7  131.6), (101.2  0.1  133.0), Floor 1, 4.752869  5.316498
3/25/2024 2:29:57 PM,Room_123, 3.649352, (98.4  1.7  131.6), (101.3  0.1  133.1), Floor 1, 4.719147  5.270264
3/25/2024 2:29:57 PM,Room_123, 3.741364, (98.4  1.7  131.7), (101.4  0.1  133.1), Floor 1, 4.593231  5.242813
3/25/2024 2:29:57 PM,Room_123, 3.345594, (98.4  1.7  131.6), (101.0  0.1  133.1), Floor 1, 4.757431  5.253555
3/25/2024 2:29:57 PM,Room_123, 3.267882, (98.4  1.7  131.7), (100.6  0.1  133.5), Floor 1, 4.807587  4.942154
3/25/2024 2:29:57 PM,Room_123, 2.94274, (98.4  1.7  131.7), (99.8  0.1  133.6), Floor 1, 4.964691  5.014999
3/25/2024 2:29:57 PM,Room_123, 2.945841, (98.4  1.7  131.7), (99.6  0.1  133.8), Floor 1, 4.867401  4.918442
3/25/2024 2:29:57 PM,Room_123, 2.959763, (98.4  1.7  131.7), (99.6  0.1  133.8), Floor 1, 4.8526  5.044083
3/25/2024 2:29:57 PM,Room_123, 2.791774, (98.4  1.7  131.7), (99.6  0.1  133.6), Floor 1, 4.866898  5.084442
3/25/2024 2:29:57 PM,Room_123, 2.845259, (98.4  1.7  131.7), (99.8  0.1  133.6), Floor 1, 4.942657  5.045593
3/25/2024 2:29:57 PM,Room_123, 2.813553, (98.4  1.7  131.7), (99.8  0.1  133.5), Floor 1, 4.957275  4.920242
3/25/2024 2:29:57 PM,Room_123, 2.721064, (98.4  1.7  131.7), (99.7  0.1  133.4), Floor 1, 4.955994  5.010147
3/25/2024 2:29:57 PM,Room_123, 2.764283, (98.4  1.7  131.7), (99.6  0.1  133.5), Floor 1, 4.901962  5.005325
3/25/2024 2:29:57 PM,Room_123, 2.83866, (98.4  1.7  131.7), (99.7  0.1  133.6), Floor 1, 4.775192  5.002441
3/25/2024 2:29:57 PM,Room_123, 2.695333, (98.4  1.7  131.7), (99.6  0.1  133.4), Floor 1, 4.928085  4.965637
3/25/2024 2:29:57 PM,Room_123, 2.76079, (98.4  1.7  131.7), (99.7  0.1  133.5), Floor 1, 4.932693  4.953522
3/25/2024 2:29:57 PM,Room_123, 2.860214, (98.4  1.7  131.7), (99.8  0.1  133.6), Floor 1, 4.968933  4.867325
3/25/2024 2:29:57 PM,Room_123, 2.764892, (98.4  1.7  131.7), (99.8  0.1  133.4), Floor 1, 5.023514  4.849548
3/25/2024 2:29:57 PM,Room_123, 2.826607, (98.4  1.7  131.7), (99.8  0.1  133.5), Floor 1, 4.97316  4.855087
3/25/2024 2:29:57 PM,Room_123, 2.801917, (98.4  1.7  131.7), (99.9  0.1  133.4), Floor 1, 4.768982  5.009644
3/25/2024 2:29:57 PM,Room_123, 2.87334, (98.4  1.7  131.7), (100.0  0.1  133.4), Floor 1, 4.707932  4.844574
3/25/2024 2:29:57 PM,Room_123, 2.83105, (98.4  1.7  131.7), (99.9  0.1  133.4), Floor 1, 4.783798  4.903015
3/25/2024 2:29:57 PM,Room_123, 2.508052, (98.4  1.7  131.7), (99.8  0.3  133.2), Ball_02, 4.689514  5.032639
3/25/2024 2:29:57 PM,Room_123, 2.899901, (98.4  1.7  131.7), (100.0  0.1  133.4), Floor 1, 4.754807  4.902313
3/25/2024 2:29:57 PM,Room_123, 2.899744, (98.4  1.7  131.7), (100.0  0.1  133.4), Floor 1, 4.752151  4.850998
3/25/2024 2:29:57 PM,Room_123, 2.911288, (98.4  1.7  131.7), (100.0  0.1  133.4), Floor 1, 4.742401  4.821899
3/25/2024 2:29:57 PM,Room_123, 2.459755, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.751846  4.938828
3/25/2024 2:29:57 PM,Room_123, 2.430071, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.751511  4.986511
3/25/2024 2:29:57 PM,Room_123, 2.441148, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.751236  4.940201
3/25/2024 2:29:57 PM,Room_123, 2.434234, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.743881  4.983856
3/25/2024 2:29:57 PM,Room_123, 2.393312, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.665909  5.009216
3/25/2024 2:29:57 PM,Room_123, 2.402984, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.624786  5.007324
3/25/2024 2:29:57 PM,Room_123, 2.405984, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.632568  5.007584
3/25/2024 2:29:57 PM,Room_123, 2.40413, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.651443  5.007385
3/25/2024 2:29:57 PM,Room_123, 2.398716, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.651321  4.954193
3/25/2024 2:29:57 PM,Room_123, 2.410242, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.65361  4.97049
3/25/2024 2:29:58 PM,Room_123, 2.403342, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.652008  4.969208
3/25/2024 2:29:58 PM,Room_123, 2.403338, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.643478  4.954178
3/25/2024 2:29:58 PM,Room_123, 2.405535, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.637085  4.962097
3/25/2024 2:29:58 PM,Room_123, 2.407248, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.620529  4.958359
3/25/2024 2:29:58 PM,Room_123, 2.408151, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.637665  4.934906
3/25/2024 2:29:58 PM,Room_123, 2.404762, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.595245  4.93219
3/25/2024 2:29:58 PM,Room_123, 2.398709, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.594589  4.93486
3/25/2024 2:29:58 PM,Room_123, 2.399065, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.576569  4.93248
3/25/2024 2:29:58 PM,Room_123, 2.39294, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.576889  4.932999
3/25/2024 2:29:58 PM,Room_123, 2.412296, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.575989  4.934692
3/25/2024 2:29:58 PM,Room_123, 2.437239, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.60582  4.919189
3/25/2024 2:29:58 PM,Room_123, 2.441737, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.593033  4.9151
3/25/2024 2:29:58 PM,Room_123, 2.427249, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.581238  4.903305
3/25/2024 2:29:58 PM,Room_123, 2.418577, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.579895  4.896545
3/25/2024 2:29:58 PM,Room_123, 2.397645, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.564804  4.892792
3/25/2024 2:29:58 PM,Room_123, 2.393279, (98.4  1.7  131.7), (99.8  0.3  133.0), Ball_02, 4.541122  4.865982
3/25/2024 2:29:58 PM,Room_123, 2.402606, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.543396  4.86676
3/25/2024 2:29:58 PM,Room_123, 2.414275, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.537445  4.846527
3/25/2024 2:29:58 PM,Room_123, 2.413933, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.537766  4.842712
3/25/2024 2:29:58 PM,Room_123, 2.41736, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.544891  4.708939
3/25/2024 2:29:58 PM,Room_123, 2.412581, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.7267  4.883728
3/25/2024 2:29:58 PM,Room_123, 2.381487, (98.4  1.7  131.7), (99.9  0.3  132.9), Ball_02, 4.191238  4.452835
3/25/2024 2:29:58 PM,Room_123, 2.40771, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.261124  4.740448
3/25/2024 2:29:58 PM,Room_123, 2.43901, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.46199  4.73999
3/25/2024 2:29:58 PM,Room_123, 2.439012, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.498199  4.764664
3/25/2024 2:29:58 PM,Room_123, 2.502556, (98.4  1.7  131.7), (100.0  0.3  133.1), Ball_02, 4.517517  4.674149
3/25/2024 2:29:58 PM,Room_123, 2.404723, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.56839  4.79129
3/25/2024 2:29:58 PM,Room_123, 2.414857, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.55162  4.746658
3/25/2024 2:29:58 PM,Room_123, 2.445658, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.564438  4.688919
3/25/2024 2:29:58 PM,Room_123, 2.894184, (98.4  1.7  131.7), (100.0  0.1  133.5), Floor 1, 4.537613  4.782745
3/25/2024 2:29:58 PM,Room_123, 2.888702, (98.4  1.7  131.7), (100.0  0.1  133.4), Floor 1, 4.489899  4.770157
3/25/2024 2:29:58 PM,Room_123, 2.921051, (98.4  1.7  131.7), (100.0  0.1  133.5), Floor 1, 4.533768  4.769928
3/25/2024 2:29:58 PM,Room_123, 2.468028, (98.4  1.7  131.7), (99.8  0.3  133.2), Ball_02, 4.572052  4.75061
3/25/2024 2:29:58 PM,Room_123, 2.453011, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.576065  4.742447
3/25/2024 2:29:58 PM,Room_123, 2.452933, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.572266  4.751999
3/25/2024 2:29:58 PM,Room_123, 2.452071, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.576614  4.711914
3/25/2024 2:29:58 PM,Room_123, 2.481495, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.564789  4.872894
3/25/2024 2:29:58 PM,Room_123, 2.443726, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.564301  4.872589
3/25/2024 2:29:58 PM,Room_123, 2.433379, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.564087  4.862701
3/25/2024 2:29:58 PM,Room_123, 2.42983, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.562317  4.854843
3/25/2024 2:29:58 PM,Room_123, 2.42511, (98.4  1.7  131.7), (99.8  0.3  133.1), Ball_02, 4.555099  4.853363
3/25/2024 2:29:58 PM,Room_123, 2.424009, (98.4  1.7  131.7), (99.9  0.3  133.1), Ball_02, 4.553772  4.850418
3/25/2024 2:29:58 PM,Room_123, 2.449141, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.517151  4.856064
3/25/2024 2:29:58 PM,Room_123, 2.441386, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.467789  4.845535
3/25/2024 2:29:58 PM,Room_123, 2.448004, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.475555  4.829422
3/25/2024 2:29:59 PM,Room_123, 2.444348, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.475754  4.819275
3/25/2024 2:29:59 PM,Room_123, 2.453656, (98.4  1.7  131.7), (100.0  0.3  133.0), Ball_02, 4.47937  4.814316
3/25/2024 2:29:59 PM,Room_123, 2.431425, (98.4  1.7  131.7), (99.9  0.3  133.0), Ball_02, 4.477951  4.815323
3/25/2024 2:29:59 PM,Room_123, 2.413669, (98.4  1.7  131.7), (99.9  0.3  133.1), Ball_02, 4.482086  4.805908
3/25/2024 2:29:59 PM,Room_123, 2.426462, (98.4  1.7  131.7), (99.9  0.3  133.1), Ball_02, 4.482605  4.809479
