Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:19:25 PM,Room_121, 3.445478, (32.1  1.7  133.0), (29.1  0.1  132.9), Floor 1, 5.303391  6.007523
3/25/2024 3:19:25 PM,Room_121, 3.531581, (32.1  1.7  133.1), (29.0  0.1  132.8), Floor 1, 5.291168  5.81282
3/25/2024 3:19:25 PM,Room_121, 3.474404, (32.1  1.7  133.1), (29.1  0.1  132.9), Floor 1, 5.611359  5.845871
3/25/2024 3:19:25 PM,Room_121, 3.32348, (32.1  1.7  133.1), (29.2  0.1  133.0), Floor 1, 5.733322  5.930984
3/25/2024 3:19:25 PM,Room_121, 3.338481, (32.1  1.7  133.1), (29.2  0.1  132.8), Floor 1, 5.490982  5.794601
3/25/2024 3:19:25 PM,Room_121, 3.278896, (32.1  1.7  133.0), (29.3  0.1  132.9), Floor 1, 5.503174  5.828171
3/25/2024 3:19:25 PM,Room_121, 3.176467, (32.1  1.7  133.1), (29.4  0.1  133.0), Floor 1, 5.764008  6.052414
3/25/2024 3:19:25 PM,Room_121, 3.271281, (32.1  1.7  133.1), (29.3  0.1  133.0), Floor 1, 5.640442  5.894379
3/25/2024 3:19:25 PM,Room_121, 3.423578, (32.1  1.7  133.1), (29.1  0.1  133.1), Floor 1, 5.689255  5.812363
3/25/2024 3:19:25 PM,Room_121, 3.141537, (32.1  1.7  133.1), (29.5  0.1  133.2), Floor 1, 6.050812  5.9944
3/25/2024 3:19:25 PM,Room_121, 3.215228, (32.1  1.7  133.0), (29.4  0.1  132.9), Floor 1, 5.71463  6.053635
3/25/2024 3:19:25 PM,Room_121, 3.215116, (32.1  1.7  133.0), (29.4  0.1  133.0), Floor 1, 5.684525  5.963974
3/25/2024 3:19:25 PM,Room_121, 3.27753, (32.1  1.7  133.0), (29.3  0.1  132.9), Floor 1, 5.701569  5.950928
3/25/2024 3:19:25 PM,Room_121, 3.235941, (32.1  1.7  133.0), (29.4  0.1  132.9), Floor 1, 5.81459  5.986694
3/25/2024 3:19:25 PM,Room_121, 3.484942, (32.1  1.7  133.1), (29.1  0.1  132.7), Floor 1, 5.19725  6.156189
3/25/2024 3:19:25 PM,Room_121, 3.349109, (32.1  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.405487  5.886551
3/25/2024 3:19:25 PM,Room_121, 3.390474, (32.1  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.278122  5.999237
3/25/2024 3:19:25 PM,Room_121, 3.368723, (32.1  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.367737  5.936172
3/25/2024 3:19:25 PM,Room_121, 3.38208, (32.1  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.40712  5.938904
3/25/2024 3:19:25 PM,Room_121, 3.428461, (32.1  1.7  133.1), (29.1  0.1  132.7), Floor 1, 5.273239  5.940918
3/25/2024 3:19:25 PM,Room_121, 3.33728, (32.1  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.267853  5.928787
3/25/2024 3:19:25 PM,Room_121, 3.261032, (32.1  1.7  133.1), (29.3  0.1  132.7), Floor 1, 5.310577  6.143097
3/25/2024 3:19:25 PM,Room_121, 3.244994, (32.1  1.7  133.1), (29.3  0.1  132.8), Floor 1, 5.378693  6.138855
3/25/2024 3:19:25 PM,Room_121, 3.258548, (32.1  1.7  133.1), (29.3  0.1  132.8), Floor 1, 5.430588  5.906876
3/25/2024 3:19:25 PM,Room_121, 3.183003, (32.1  1.7  133.1), (29.4  0.1  132.7), Floor 1, 5.52446  6.140625
3/25/2024 3:19:25 PM,Room_121, 3.165534, (32.1  1.7  133.0), (29.5  0.1  132.7), Floor 1, 5.416656  5.918869
3/25/2024 3:19:25 PM,Room_121, 3.184818, (32.1  1.7  133.0), (29.4  0.1  132.6), Floor 1, 5.433411  6.009155
3/25/2024 3:19:25 PM,Room_121, 3.151941, (32.1  1.7  133.0), (29.5  0.1  132.6), Floor 1, 5.283478  6.240479
3/25/2024 3:19:25 PM,Room_121, 3.061867, (32.1  1.7  133.0), (29.6  0.1  132.7), Floor 1, 5.287369  5.989258
3/25/2024 3:19:25 PM,Room_121, 3.116768, (32.1  1.7  133.0), (29.5  0.1  132.6), Floor 1, 5.220139  6.116333
3/25/2024 3:19:25 PM,Room_121, 3.076786, (32.1  1.7  133.0), (29.5  0.1  133.1), Floor 1, 5.336395  5.677933
3/25/2024 3:19:25 PM,Room_121, 3.027145, (32.1  1.7  133.1), (29.6  0.1  133.2), Floor 1, 5.373901  5.814514
3/25/2024 3:19:25 PM,Room_121, 3.120661, (32.1  1.7  133.1), (29.5  0.1  133.4), Floor 1, 5.597641  5.889969
3/25/2024 3:19:25 PM,Room_121, 3.095673, (32.1  1.7  133.0), (29.5  0.1  133.2), Floor 1, 5.018188  5.795929
3/25/2024 3:19:26 PM,Room_121, 3.019308, (32.1  1.7  133.0), (29.6  0.1  133.3), Floor 1, 5.096649  5.611664
3/25/2024 3:19:26 PM,Room_121, 3.093032, (32.1  1.7  133.1), (29.5  0.1  133.3), Floor 1, 5.322769  5.608124
3/25/2024 3:19:26 PM,Room_121, 3.034466, (32.1  1.7  133.1), (29.6  0.1  133.3), Floor 1, 5.304779  5.683136
3/25/2024 3:19:26 PM,Room_121, 3.009187, (32.1  1.7  133.0), (29.6  0.1  133.2), Floor 1, 5.20578  5.812912
3/25/2024 3:19:26 PM,Room_121, 3.070968, (32.1  1.7  133.0), (29.5  0.1  133.3), Floor 1, 5.367706  5.549088
3/25/2024 3:19:26 PM,Room_121, 2.966099, (32.1  1.7  133.0), (29.7  0.1  133.1), Floor 1, 5.355347  5.696091
3/25/2024 3:19:26 PM,Room_121, 3.189078, (32.1  1.7  133.0), (29.4  0.1  133.3), Floor 1, 5.453232  5.616791
3/25/2024 3:19:26 PM,Room_121, 3.036052, (32.1  1.7  133.0), (29.6  0.1  133.2), Floor 1, 5.339874  5.537247
3/25/2024 3:19:26 PM,Room_121, 2.768876, (32.1  1.7  133.0), (29.9  0.1  133.2), Floor 1, 5.123322  5.041183
3/25/2024 3:19:26 PM,Room_121, 2.846315, (32.1  1.7  133.0), (29.8  0.1  133.4), Floor 1, 5.072067  5.652206
3/25/2024 3:19:26 PM,Room_121, 2.81418, (32.1  1.7  133.0), (29.9  0.1  133.2), Floor 1, 5.21463  5.14502
3/25/2024 3:19:26 PM,Room_121, 2.829789, (32.1  1.7  133.0), (29.8  0.1  133.2), Floor 1, 5.28244  5.519012
3/25/2024 3:19:26 PM,Room_121, 2.827348, (32.1  1.7  133.0), (29.8  0.1  133.2), Floor 1, 4.980667  5.595322
3/25/2024 3:19:26 PM,Room_121, 2.871557, (32.1  1.7  133.0), (29.8  0.1  133.0), Floor 1, 4.931885  5.85408
3/25/2024 3:19:26 PM,Room_121, 2.985866, (32.1  1.7  133.0), (29.6  0.1  133.2), Floor 1, 4.97728  5.791275
3/25/2024 3:19:26 PM,Room_121, 2.929757, (32.1  1.7  133.1), (29.7  0.1  133.2), Floor 1, 5.123276  5.838882
3/25/2024 3:19:26 PM,Room_121, 2.927816, (32.1  1.7  133.1), (29.7  0.1  133.3), Floor 1, 5.090302  5.723495
3/25/2024 3:19:26 PM,Room_121, 2.964583, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.074341  5.805038
3/25/2024 3:19:26 PM,Room_121, 3.045601, (32.1  1.7  133.1), (29.6  0.1  133.4), Floor 1, 4.716003  5.661285
3/25/2024 3:19:26 PM,Room_121, 2.934378, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.080093  5.561432
3/25/2024 3:19:26 PM,Room_121, 2.930102, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.074142  5.876831
3/25/2024 3:19:26 PM,Room_121, 2.9069, (32.1  1.7  133.1), (29.7  0.1  133.3), Floor 1, 5.306549  5.631866
3/25/2024 3:19:26 PM,Room_121, 2.929012, (32.1  1.7  133.1), (29.7  0.1  133.2), Floor 1, 5.168579  5.636337
3/25/2024 3:19:26 PM,Room_121, 2.910019, (32.1  1.7  133.1), (29.7  0.1  133.3), Floor 1, 5.184235  5.46907
3/25/2024 3:19:26 PM,Room_121, 2.962175, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.16008  5.762207
3/25/2024 3:19:26 PM,Room_121, 2.925034, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.166275  5.392532
3/25/2024 3:19:26 PM,Room_121, 2.945899, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.131363  5.216675
3/25/2024 3:19:26 PM,Room_121, 2.919891, (32.1  1.7  133.1), (29.7  0.1  133.4), Floor 1, 5.143417  5.224091
3/25/2024 3:19:26 PM,Room_121, 2.93987, (32.1  1.7  133.1), (29.7  0.1  133.3), Floor 1, 5.142914  5.456924
3/25/2024 3:19:26 PM,Room_121, 2.977753, (32.1  1.7  133.1), (29.7  0.1  133.5), Floor 1, 4.996475  5.497925
3/25/2024 3:19:26 PM,Room_121, 3.005208, (32.1  1.7  133.1), (29.7  0.1  133.6), Floor 1, 5.191757  5.871796
3/25/2024 3:19:26 PM,Room_121, 3.030065, (32.1  1.7  133.1), (29.6  0.1  133.6), Floor 1, 5.014496  5.331039
3/25/2024 3:19:26 PM,Room_121, 3.049541, (32.1  1.7  133.1), (29.6  0.1  133.6), Floor 1, 5.123596  5.686722
3/25/2024 3:19:26 PM,Room_121, 2.897007, (32.1  1.7  133.1), (29.8  0.1  133.6), Floor 1, 5.076279  5.787567
3/25/2024 3:19:26 PM,Room_121, 3.062031, (32.1  1.7  133.1), (29.6  0.1  133.6), Floor 1, 5.242462  5.766388
3/25/2024 3:19:26 PM,Room_121, 2.964867, (32.1  1.7  133.0), (29.7  0.1  133.5), Floor 1, 4.793167  5.443588
3/25/2024 3:19:26 PM,Room_121, 2.966031, (32.1  1.7  133.1), (29.7  0.1  133.5), Floor 1, 5.240967  6.166672
3/25/2024 3:19:26 PM,Room_121, 2.990904, (32.1  1.7  133.1), (29.7  0.1  133.6), Floor 1, 5.136215  5.631424
3/25/2024 3:19:26 PM,Room_121, 2.949437, (32.1  1.7  133.1), (29.7  0.1  133.6), Floor 1, 5.258041  5.488571
3/25/2024 3:19:26 PM,Room_121, 2.965415, (32.1  1.7  133.1), (29.7  0.1  133.6), Floor 1, 5.292648  5.555832
3/25/2024 3:19:26 PM,Room_121, 2.859146, (32.1  1.7  133.1), (29.8  0.1  133.6), Floor 1, 5.085083  5.555069
3/25/2024 3:19:26 PM,Room_121, 2.797025, (32.2  1.7  133.1), (29.9  0.1  133.7), Floor 1, 5.337128  5.491013
3/25/2024 3:19:26 PM,Room_121, 2.027039, (32.1  1.7  133.1), (30.7  0.3  133.3), Helicopter_01, 5.186874  5.407074
3/25/2024 3:19:26 PM,Room_121, 1.987125, (32.1  1.7  133.1), (30.8  0.3  133.3), Helicopter_01, 5.016907  5.59201
3/25/2024 3:19:26 PM,Room_121, 2.077428, (32.1  1.7  133.1), (30.7  0.3  133.4), Helicopter_01, 5.091553  5.556305
3/25/2024 3:19:27 PM,Room_121, 2.119648, (32.1  1.7  133.1), (30.6  0.3  133.4), Helicopter_01, 5.241638  5.54422
3/25/2024 3:19:27 PM,Room_121, 2.098106, (32.1  1.7  133.1), (30.6  0.3  133.3), Helicopter_01, 5.276459  5.553345
3/25/2024 3:19:27 PM,Room_121, 2.125157, (32.2  1.7  133.1), (30.6  0.3  133.4), Helicopter_01, 5.309341  5.55278
3/25/2024 3:19:27 PM,Room_121, 2.913246, (32.2  1.7  133.1), (29.8  0.1  133.7), Floor 1, 5.062653  5.551804
3/25/2024 3:19:27 PM,Room_121, 3.026864, (32.2  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 5.352448  5.514282
3/25/2024 3:19:27 PM,Room_121, 3.032295, (32.2  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 5.274689  5.342087
3/25/2024 3:19:27 PM,Room_121, 3.030648, (32.2  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 5.287994  5.451752
3/25/2024 3:19:27 PM,Room_121, 3.015616, (32.2  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 5.307236  5.394363
3/25/2024 3:19:27 PM,Room_121, 2.973669, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 5.246506  5.30368
3/25/2024 3:19:27 PM,Room_121, 2.984528, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 5.295853  5.264328
3/25/2024 3:19:27 PM,Room_121, 2.996781, (32.2  1.7  133.1), (29.6  0.2  133.7), Coin_01_Gold, 5.23851  5.377075
3/25/2024 3:19:27 PM,Room_121, 2.999954, (32.2  1.7  133.1), (29.6  0.2  133.7), Coin_01_Gold, 5.220871  5.439301
3/25/2024 3:19:27 PM,Room_121, 2.978266, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 5.34993  5.519012
3/25/2024 3:19:27 PM,Room_121, 2.954069, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 5.300446  5.486755
3/25/2024 3:19:27 PM,Room_121, 2.944234, (32.2  1.7  133.1), (29.6  0.3  133.6), Coin_01_Gold, 5.223038  5.580048
3/25/2024 3:19:27 PM,Room_121, 2.976549, (32.2  1.7  133.1), (29.6  0.3  133.6), Coin_01_Gold, 5.072388  5.632538
3/25/2024 3:19:27 PM,Room_121, 3.547727, (32.2  1.7  133.1), (29.9  0.1  130.9), Floor 1, 5.069077  5.477844
3/25/2024 3:19:27 PM,Room_121, 3.58023, (32.2  1.7  133.1), (29.8  0.1  130.9), Floor 1, 5.188507  5.424713
3/25/2024 3:19:27 PM,Room_121, 3.617552, (32.2  1.7  133.1), (29.8  0.1  130.9), Floor 1, 5.145966  5.461914
3/25/2024 3:19:27 PM,Room_121, 3.582602, (32.2  1.7  133.1), (29.9  0.1  130.9), Floor 1, 5.22467  5.391037
3/25/2024 3:19:27 PM,Room_121, 3.565485, (32.2  1.7  133.1), (29.8  0.1  130.9), Floor 1, 5.246597  5.446198
3/25/2024 3:19:27 PM,Room_121, 3.564776, (32.2  1.7  133.1), (29.8  0.1  130.9), Floor 1, 5.333603  5.372025
3/25/2024 3:19:27 PM,Room_121, 3.579086, (32.2  1.7  133.1), (29.8  0.1  131.0), Floor 1, 5.366165  5.359863
3/25/2024 3:19:27 PM,Room_121, 3.132487, (32.2  1.7  133.1), (30.0  0.2  131.3), Violin_01, 5.301178  5.468292
3/25/2024 3:19:27 PM,Room_121, 3.437086, (32.2  1.7  133.0), (30.0  0.1  131.0), Floor 1, 5.236969  5.415344
3/25/2024 3:19:27 PM,Room_121, 3.46989, (32.2  1.7  133.0), (29.9  0.1  131.0), Floor 1, 5.179855  5.372696
3/25/2024 3:19:27 PM,Room_121, 3.420893, (32.2  1.7  133.0), (29.9  0.1  131.1), Floor 1, 5.284256  5.458313
3/25/2024 3:19:27 PM,Room_121, 3.384798, (32.2  1.7  133.0), (29.9  0.1  131.1), Floor 1, 5.160492  5.507553
3/25/2024 3:19:27 PM,Room_121, 3.493473, (32.2  1.7  133.0), (30.0  0.1  130.9), Floor 1, 5.312531  5.45047
3/25/2024 3:19:27 PM,Room_121, 3.440601, (32.2  1.7  133.0), (30.0  0.1  131.0), Floor 1, 5.243057  5.457993
3/25/2024 3:19:27 PM,Room_121, 3.442184, (32.2  1.7  133.0), (29.9  0.1  131.0), Floor 1, 5.236603  5.474655
3/25/2024 3:19:27 PM,Room_121, 3.383296, (32.2  1.7  133.0), (30.0  0.1  131.1), Floor 1, 5.309341  5.410278
3/25/2024 3:19:27 PM,Room_121, 3.557397, (32.2  1.7  133.1), (29.8  0.1  131.0), Floor 1, 5.340042  5.422943
3/25/2024 3:19:27 PM,Room_121, 3.519373, (32.2  1.7  133.0), (29.8  0.1  131.0), Floor 1, 5.323318  5.432739
3/25/2024 3:19:27 PM,Room_121, 3.132001, (32.2  1.7  133.0), (30.0  0.2  131.3), Violin_01, 5.308563  5.44014
3/25/2024 3:19:27 PM,Room_121, 3.045368, (32.2  1.7  133.1), (30.1  0.3  131.3), Violin_01, 5.35524  5.460846
3/25/2024 3:19:27 PM,Room_121, 3.052415, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.387802  5.477768
3/25/2024 3:19:27 PM,Room_121, 3.048472, (32.2  1.7  133.0), (30.1  0.3  131.3), Violin_01, 5.416245  5.495636
3/25/2024 3:19:27 PM,Room_121, 3.047815, (32.2  1.7  133.0), (30.1  0.3  131.3), Violin_01, 5.372208  5.477875
3/25/2024 3:19:27 PM,Room_121, 3.042044, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.371216  5.44783
3/25/2024 3:19:27 PM,Room_121, 3.044662, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.365799  5.445007
3/25/2024 3:19:27 PM,Room_121, 3.045037, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.372498  5.432724
3/25/2024 3:19:28 PM,Room_121, 3.047617, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.369888  5.413284
3/25/2024 3:19:28 PM,Room_121, 3.049723, (32.2  1.7  133.1), (30.0  0.3  131.4), Violin_01, 5.374451  5.3992
3/25/2024 3:19:28 PM,Room_121, 3.051657, (32.2  1.7  133.1), (30.1  0.3  131.4), Violin_01, 5.390594  5.412384
3/25/2024 3:19:28 PM,Room_121, 3.055672, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 5.339813  5.230804
3/25/2024 3:19:28 PM,Room_121, 3.038205, (32.2  1.7  133.1), (30.0  0.3  131.4), Violin_01, 5.371735  5.26915
3/25/2024 3:19:28 PM,Room_121, 3.040416, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 5.302353  5.385437
3/25/2024 3:19:28 PM,Room_121, 3.038356, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 5.135849  5.373489
3/25/2024 3:19:28 PM,Room_121, 3.030603, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.199997  5.416046
3/25/2024 3:19:28 PM,Room_121, 3.022681, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.192871  5.413086
3/25/2024 3:19:28 PM,Room_121, 3.020023, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.202576  5.25914
3/25/2024 3:19:28 PM,Room_121, 3.026248, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.209137  5.309677
3/25/2024 3:19:28 PM,Room_121, 3.025384, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.215744  5.280457
3/25/2024 3:19:28 PM,Room_121, 3.025571, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.19249  5.256989
3/25/2024 3:19:28 PM,Room_121, 3.021888, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.192871  5.249603
3/25/2024 3:19:28 PM,Room_121, 3.014118, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.18692  5.237427
3/25/2024 3:19:28 PM,Room_121, 3.002222, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.18425  5.227982
3/25/2024 3:19:28 PM,Room_121, 3.005401, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.181564  5.227203
3/25/2024 3:19:28 PM,Room_121, 3.017377, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.12204  5.222473
3/25/2024 3:19:28 PM,Room_121, 3.02717, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.102264  5.220825
3/25/2024 3:19:28 PM,Room_121, 3.030324, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.102509  5.221451
3/25/2024 3:19:28 PM,Room_121, 3.025274, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.094147  5.212646
3/25/2024 3:19:28 PM,Room_121, 3.017506, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.111649  5.149002
3/25/2024 3:19:28 PM,Room_121, 3.015149, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.109787  5.151566
3/25/2024 3:19:28 PM,Room_121, 3.015706, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.108292  5.126038
3/25/2024 3:19:28 PM,Room_121, 3.014834, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.093979  5.127762
3/25/2024 3:19:28 PM,Room_121, 3.017251, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.079636  5.127777
3/25/2024 3:19:28 PM,Room_121, 3.01852, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.07724  5.10376
3/25/2024 3:19:28 PM,Room_121, 3.017872, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.074814  5.091782
3/25/2024 3:19:28 PM,Room_121, 3.01897, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.074097  5.067017
3/25/2024 3:19:28 PM,Room_121, 3.014425, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.073746  5.053543
3/25/2024 3:19:28 PM,Room_121, 3.011189, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.074585  5.052002
3/25/2024 3:19:28 PM,Room_121, 3.007288, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.074692  5.041214
3/25/2024 3:19:28 PM,Room_121, 3.004403, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.075378  5.038162
3/25/2024 3:19:28 PM,Room_121, 3.002107, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.064514  5.038956
3/25/2024 3:19:28 PM,Room_121, 2.999686, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.057663  5.038773
3/25/2024 3:19:28 PM,Room_121, 2.99875, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.034409  5.024612
3/25/2024 3:19:28 PM,Room_121, 2.995082, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.025116  5.036697
3/25/2024 3:19:28 PM,Room_121, 2.996682, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.015808  5.036209
3/25/2024 3:19:28 PM,Room_121, 2.997512, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 5.004837  5.027328
3/25/2024 3:19:28 PM,Room_121, 3.002413, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.984985  5.025009
3/25/2024 3:19:28 PM,Room_121, 3.003451, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.969376  5.018326
3/25/2024 3:19:28 PM,Room_121, 3.003705, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.976974  5.008133
3/25/2024 3:19:28 PM,Room_121, 3.002335, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.968964  4.978363
3/25/2024 3:19:28 PM,Room_121, 3.006639, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.974991  4.96907
3/25/2024 3:19:28 PM,Room_121, 3.007051, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 4.958969  4.945236
3/25/2024 3:19:28 PM,Room_121, 3.013573, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 4.968353  4.956024
3/25/2024 3:19:28 PM,Room_121, 3.018653, (32.2  1.7  133.1), (30.0  0.3  131.5), Violin_01, 5.0056  4.970444
3/25/2024 3:19:29 PM,Room_121, 3.005393, (32.2  1.7  133.1), (30.0  0.4  131.4), Violin_01, 4.962341  5.026154
3/25/2024 3:19:29 PM,Room_121, 2.996612, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.975342  5.038635
3/25/2024 3:19:29 PM,Room_121, 3.000737, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.959305  5.041626
3/25/2024 3:19:29 PM,Room_121, 2.993326, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.004105  5.063812
3/25/2024 3:19:29 PM,Room_121, 3.050192, (32.2  1.7  133.0), (30.0  0.2  131.4), Violin_01, 4.953995  4.903656
3/25/2024 3:19:29 PM,Room_121, 2.989582, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 4.815781  5.301987
3/25/2024 3:19:29 PM,Room_121, 2.980663, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.936996  5.200058
3/25/2024 3:19:29 PM,Room_121, 2.976311, (32.2  1.7  133.0), (30.1  0.4  131.4), Violin_01, 4.973862  5.268051
3/25/2024 3:19:29 PM,Room_121, 2.974544, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.030685  5.249191
3/25/2024 3:19:29 PM,Room_121, 2.990458, (32.2  1.7  133.0), (30.1  0.3  131.4), Violin_01, 5.06842  5.160156
3/25/2024 3:19:29 PM,Room_121, 2.980556, (32.2  1.7  133.0), (30.1  0.3  131.4), Violin_01, 4.906265  5.18808
3/25/2024 3:19:29 PM,Room_121, 2.983615, (32.2  1.7  133.0), (30.1  0.3  131.4), Violin_01, 4.95578  5.217041
3/25/2024 3:19:29 PM,Room_121, 2.964722, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.840897  5.303391
3/25/2024 3:19:29 PM,Room_121, 2.965095, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.997971  5.258057
3/25/2024 3:19:29 PM,Room_121, 2.955061, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.968628  5.241913
3/25/2024 3:19:29 PM,Room_121, 2.961624, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 5.039063  5.264572
3/25/2024 3:19:29 PM,Room_121, 2.972058, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.9478  5.261261
3/25/2024 3:19:29 PM,Room_121, 2.970909, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.91481  5.2603
3/25/2024 3:19:29 PM,Room_121, 2.972733, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.929047  5.262726
3/25/2024 3:19:29 PM,Room_121, 2.974407, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 4.927002  5.262863
3/25/2024 3:19:29 PM,Room_121, 2.971087, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.928528  5.27388
3/25/2024 3:19:29 PM,Room_121, 2.96389, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.909271  5.274796
3/25/2024 3:19:29 PM,Room_121, 2.96029, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.929306  5.291763
3/25/2024 3:19:29 PM,Room_121, 2.970953, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.969421  5.275742
3/25/2024 3:19:29 PM,Room_121, 2.9684, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.971024  5.270569
3/25/2024 3:19:29 PM,Room_121, 2.965983, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.980118  5.27153
3/25/2024 3:19:29 PM,Room_121, 2.942191, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.981018  5.155289
3/25/2024 3:19:29 PM,Room_121, 2.94356, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.986588  5.214752
3/25/2024 3:19:29 PM,Room_121, 2.94877, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.949692  5.14299
3/25/2024 3:19:29 PM,Room_121, 2.937533, (32.1  1.7  133.0), (30.0  0.4  131.4), Violin_01, 4.956802  5.124344
